data,vacina,agegroup,doses,ag_10,ag_child
2021-11-21,AZ,10,4,0,0
2021-11-21,AZ,10,D,0,0
2021-11-21,AZ,10,D1,0,0
2021-11-21,AZ,10,D2,0,0
2021-11-21,AZ,10,DA,0,0
2021-11-21,AZ,10,R,0,0
2021-11-21,Coronavac,10,3,0,0
2021-11-21,Coronavac,10,4,0,0
2021-11-21,Coronavac,10,D,0,0
2021-11-21,Coronavac,10,D1,0,0
2021-11-21,Coronavac,10,D2,0,0
2021-11-21,Coronavac,10,DA,0,0
2021-11-21,Coronavac,10,R,0,0
2021-11-21,Pfizer,10,3,0,2
2021-11-21,Pfizer,10,4,0,0
2021-11-21,Pfizer,10,D,0,0
2021-11-21,Pfizer,10,D1,0,0
2021-11-21,Pfizer,10,D2,0,1
2021-11-21,Pfizer,10,DA,0,0
2021-11-21,Pfizer,10,R,3,30
2021-11-21,Janssen,10,3,0,0
2021-11-21,Janssen,10,4,0,0
2021-11-21,Janssen,10,D,0,0
2021-11-21,Janssen,10,D1,0,0
2021-11-21,Janssen,10,D2,0,0
2021-11-21,Janssen,10,DA,0,0
2021-11-21,Janssen,10,R,0,0
2021-11-21,AZ,11,3,,0
2021-11-21,AZ,11,4,,0
2021-11-21,AZ,11,D,,0
2021-11-21,AZ,11,D1,,0
2021-11-21,AZ,11,D2,,0
2021-11-21,AZ,11,DA,,0
2021-11-21,AZ,11,R,,0
2021-11-21,Coronavac,11,3,,0
2021-11-21,Coronavac,11,4,,0
2021-11-21,Coronavac,11,D,,0
2021-11-21,Coronavac,11,D1,,0
2021-11-21,Coronavac,11,D2,,0
2021-11-21,Coronavac,11,DA,,0
2021-11-21,Coronavac,11,R,,0
2021-11-21,Pfizer,11,3,,0
2021-11-21,Pfizer,11,4,,0
2021-11-21,Pfizer,11,D,,0
2021-11-21,Pfizer,11,D1,,0
2021-11-21,Pfizer,11,D2,,0
2021-11-21,Pfizer,11,DA,,0
2021-11-21,Pfizer,11,R,,3
2021-11-21,Janssen,11,3,,0
2021-11-21,Janssen,11,4,,0
2021-11-21,Janssen,11,D,,0
2021-11-21,Janssen,11,D1,,0
2021-11-21,Janssen,11,D2,,0
2021-11-21,Janssen,11,DA,,0
2021-11-21,Janssen,11,R,,0
2021-11-22,AZ,1,3,0,0
2021-11-22,AZ,1,4,0,0
2021-11-22,AZ,1,D,0,0
2021-11-22,AZ,1,D1,0,0
2021-11-22,AZ,1,D2,0,0
2021-11-22,AZ,1,DA,0,0
2021-11-22,AZ,1,R,0,0
2021-11-22,Coronavac,1,3,0,0
2021-11-22,Coronavac,1,4,0,0
2021-11-22,Coronavac,1,D,0,0
2021-11-22,Coronavac,1,D1,0,0
2021-11-22,Coronavac,1,D2,0,0
2021-11-22,Coronavac,1,DA,0,0
2021-11-22,Coronavac,1,R,0,0
2021-11-22,Pfizer,1,3,0,0
2021-11-22,Pfizer,1,4,0,0
2021-11-22,Pfizer,1,D,0,0
2021-11-22,Pfizer,1,D1,0,0
2021-11-22,Pfizer,1,D2,0,0
2021-11-22,Pfizer,1,DA,0,0
2021-11-22,Pfizer,1,R,0,0
2021-11-22,Janssen,1,3,0,0
2021-11-22,Janssen,1,4,0,0
2021-11-22,Janssen,1,D,0,0
2021-11-22,Janssen,1,D1,0,0
2021-11-22,Janssen,1,D2,0,0
2021-11-22,Janssen,1,DA,0,0
2021-11-22,Janssen,1,R,0,0
2021-11-22,AZ,2,3,0,0
2021-11-22,AZ,2,4,0,0
2021-11-22,AZ,2,D,0,0
2021-11-22,AZ,2,D1,5,0
2021-11-22,AZ,2,D2,186,0
2021-11-22,AZ,2,DA,0,0
2021-11-22,AZ,2,R,0,0
2021-11-22,Coronavac,2,3,0,0
2021-11-22,Coronavac,2,4,0,0
2021-11-22,Coronavac,2,D,0,0
2021-11-22,Coronavac,2,D1,219,1
2021-11-22,Coronavac,2,D2,366,0
2021-11-22,Coronavac,2,DA,0,0
2021-11-22,Coronavac,2,R,0,0
2021-11-22,Pfizer,2,3,2,0
2021-11-22,Pfizer,2,4,0,0
2021-11-22,Pfizer,2,D,0,0
2021-11-22,Pfizer,2,D1,5005,5
2021-11-22,Pfizer,2,D2,12625,0
2021-11-22,Pfizer,2,DA,3,0
2021-11-22,Pfizer,2,R,44,0
2021-11-22,Janssen,2,3,0,0
2021-11-22,Janssen,2,4,0,0
2021-11-22,Janssen,2,D,0,0
2021-11-22,Janssen,2,D1,0,0
2021-11-22,Janssen,2,D2,0,0
2021-11-22,Janssen,2,DA,0,0
2021-11-22,Janssen,2,R,0,0
2021-11-22,AZ,3,3,0,0
2021-11-22,AZ,3,4,0,0
2021-11-22,AZ,3,D,0,0
2021-11-22,AZ,3,D1,18,0
2021-11-22,AZ,3,D2,2767,2
2021-11-22,AZ,3,DA,1,0
2021-11-22,AZ,3,R,2,0
2021-11-22,Coronavac,3,3,0,0
2021-11-22,Coronavac,3,4,0,0
2021-11-22,Coronavac,3,D,0,0
2021-11-22,Coronavac,3,D1,676,4
2021-11-22,Coronavac,3,D2,1137,2
2021-11-22,Coronavac,3,DA,0,0
2021-11-22,Coronavac,3,R,1,0
2021-11-22,Pfizer,3,3,10,0
2021-11-22,Pfizer,3,4,0,0
2021-11-22,Pfizer,3,D,0,0
2021-11-22,Pfizer,3,D1,477,4870
2021-11-22,Pfizer,3,D2,11751,8514
2021-11-22,Pfizer,3,DA,64,0
2021-11-22,Pfizer,3,R,1162,5
2021-11-22,Janssen,3,3,0,0
2021-11-22,Janssen,3,4,0,0
2021-11-22,Janssen,3,D,0,0
2021-11-22,Janssen,3,D1,0,0
2021-11-22,Janssen,3,D2,0,0
2021-11-22,Janssen,3,DA,0,0
2021-11-22,Janssen,3,R,0,0
2021-11-22,AZ,4,3,1,0
2021-11-22,AZ,4,4,0,0
2021-11-22,AZ,4,D,0,0
2021-11-22,AZ,4,D1,10,23
2021-11-22,AZ,4,D2,2734,2951
2021-11-22,AZ,4,DA,0,1
2021-11-22,AZ,4,R,3,2
2021-11-22,Coronavac,4,3,0,0
2021-11-22,Coronavac,4,4,0,0
2021-11-22,Coronavac,4,D,0,0
2021-11-22,Coronavac,4,D1,385,890
2021-11-22,Coronavac,4,D2,537,1501
2021-11-22,Coronavac,4,DA,0,0
2021-11-22,Coronavac,4,R,1,1
2021-11-22,Pfizer,4,3,15,12
2021-11-22,Pfizer,4,4,0,0
2021-11-22,Pfizer,4,D,0,0
2021-11-22,Pfizer,4,D1,245,607
2021-11-22,Pfizer,4,D2,3641,15862
2021-11-22,Pfizer,4,DA,88,67
2021-11-22,Pfizer,4,R,1515,1201
2021-11-22,Janssen,4,3,0,0
2021-11-22,Janssen,4,4,0,0
2021-11-22,Janssen,4,D,19,0
2021-11-22,Janssen,4,D1,0,0
2021-11-22,Janssen,4,D2,0,0
2021-11-22,Janssen,4,DA,0,0
2021-11-22,Janssen,4,R,1,0
2021-11-22,AZ,5,3,0,1
2021-11-22,AZ,5,4,0,0
2021-11-22,AZ,5,D,0,0
2021-11-22,AZ,5,D1,13,10
2021-11-22,AZ,5,D2,1199,2734
2021-11-22,AZ,5,DA,0,0
2021-11-22,AZ,5,R,1,3
2021-11-22,Coronavac,5,3,0,0
2021-11-22,Coronavac,5,4,0,0
2021-11-22,Coronavac,5,D,0,0
2021-11-22,Coronavac,5,D1,215,385
2021-11-22,Coronavac,5,D2,278,537
2021-11-22,Coronavac,5,DA,0,0
2021-11-22,Coronavac,5,R,0,1
2021-11-22,Pfizer,5,3,21,15
2021-11-22,Pfizer,5,4,0,0
2021-11-22,Pfizer,5,D,0,0
2021-11-22,Pfizer,5,D1,139,245
2021-11-22,Pfizer,5,D2,1255,3641
2021-11-22,Pfizer,5,DA,107,88
2021-11-22,Pfizer,5,R,1353,1515
2021-11-22,Janssen,5,3,0,0
2021-11-22,Janssen,5,4,0,0
2021-11-22,Janssen,5,D,9,19
2021-11-22,Janssen,5,D1,0,0
2021-11-22,Janssen,5,D2,0,0
2021-11-22,Janssen,5,DA,0,0
2021-11-22,Janssen,5,R,2,1
2021-11-22,AZ,6,3,0,0
2021-11-22,AZ,6,4,0,0
2021-11-22,AZ,6,D,0,0
2021-11-22,AZ,6,D1,7,13
2021-11-22,AZ,6,D2,484,1199
2021-11-22,AZ,6,DA,1,0
2021-11-22,AZ,6,R,4,1
2021-11-22,Coronavac,6,3,0,0
2021-11-22,Coronavac,6,4,0,0
2021-11-22,Coronavac,6,D,0,0
2021-11-22,Coronavac,6,D1,89,215
2021-11-22,Coronavac,6,D2,150,278
2021-11-22,Coronavac,6,DA,0,0
2021-11-22,Coronavac,6,R,1,0
2021-11-22,Pfizer,6,3,14,21
2021-11-22,Pfizer,6,4,0,0
2021-11-22,Pfizer,6,D,0,0
2021-11-22,Pfizer,6,D1,88,139
2021-11-22,Pfizer,6,D2,485,1255
2021-11-22,Pfizer,6,DA,88,107
2021-11-22,Pfizer,6,R,826,1353
2021-11-22,Janssen,6,3,0,0
2021-11-22,Janssen,6,4,0,0
2021-11-22,Janssen,6,D,3,9
2021-11-22,Janssen,6,D1,0,0
2021-11-22,Janssen,6,D2,0,0
2021-11-22,Janssen,6,DA,0,0
2021-11-22,Janssen,6,R,2,2
2021-11-22,AZ,7,3,0,0
2021-11-22,AZ,7,4,0,0
2021-11-22,AZ,7,D,0,0
2021-11-22,AZ,7,D1,0,7
2021-11-22,AZ,7,D2,67,484
2021-11-22,AZ,7,DA,1,1
2021-11-22,AZ,7,R,7,4
2021-11-22,Coronavac,7,3,0,0
2021-11-22,Coronavac,7,4,0,0
2021-11-22,Coronavac,7,D,0,0
2021-11-22,Coronavac,7,D1,32,89
2021-11-22,Coronavac,7,D2,64,150
2021-11-22,Coronavac,7,DA,0,0
2021-11-22,Coronavac,7,R,2,1
2021-11-22,Pfizer,7,3,241,14
2021-11-22,Pfizer,7,4,0,0
2021-11-22,Pfizer,7,D,0,0
2021-11-22,Pfizer,7,D1,26,88
2021-11-22,Pfizer,7,D2,96,485
2021-11-22,Pfizer,7,DA,132,88
2021-11-22,Pfizer,7,R,3276,826
2021-11-22,Janssen,7,3,0,0
2021-11-22,Janssen,7,4,0,0
2021-11-22,Janssen,7,D,0,3
2021-11-22,Janssen,7,D1,0,0
2021-11-22,Janssen,7,D2,0,0
2021-11-22,Janssen,7,DA,0,0
2021-11-22,Janssen,7,R,14,2
2021-11-22,AZ,8,3,0,0
2021-11-22,AZ,8,4,0,0
2021-11-22,AZ,8,D,0,0
2021-11-22,AZ,8,D1,0,0
2021-11-22,AZ,8,D2,6,67
2021-11-22,AZ,8,DA,0,1
2021-11-22,AZ,8,R,4,7
2021-11-22,Coronavac,8,3,0,0
2021-11-22,Coronavac,8,4,0,0
2021-11-22,Coronavac,8,D,0,0
2021-11-22,Coronavac,8,D1,8,32
2021-11-22,Coronavac,8,D2,13,64
2021-11-22,Coronavac,8,DA,0,0
2021-11-22,Coronavac,8,R,1,2
2021-11-22,Pfizer,8,3,151,241
2021-11-22,Pfizer,8,4,0,0
2021-11-22,Pfizer,8,D,0,0
2021-11-22,Pfizer,8,D1,17,26
2021-11-22,Pfizer,8,D2,53,96
2021-11-22,Pfizer,8,DA,123,132
2021-11-22,Pfizer,8,R,3136,3276
2021-11-22,Janssen,8,3,0,0
2021-11-22,Janssen,8,4,0,0
2021-11-22,Janssen,8,D,0,0
2021-11-22,Janssen,8,D1,0,0
2021-11-22,Janssen,8,D2,0,0
2021-11-22,Janssen,8,DA,0,0
2021-11-22,Janssen,8,R,13,14
2021-11-22,AZ,9,3,0,0
2021-11-22,AZ,9,4,0,0
2021-11-22,AZ,9,D,0,0
2021-11-22,AZ,9,D1,0,0
2021-11-22,AZ,9,D2,3,6
2021-11-22,AZ,9,DA,0,0
2021-11-22,AZ,9,R,2,4
2021-11-22,Coronavac,9,3,0,0
2021-11-22,Coronavac,9,4,0,0
2021-11-22,Coronavac,9,D,0,0
2021-11-22,Coronavac,9,D1,4,8
2021-11-22,Coronavac,9,D2,3,13
2021-11-22,Coronavac,9,DA,0,0
2021-11-22,Coronavac,9,R,0,1
2021-11-22,Pfizer,9,3,29,151
2021-11-22,Pfizer,9,4,0,0
2021-11-22,Pfizer,9,D,0,0
2021-11-22,Pfizer,9,D1,4,17
2021-11-22,Pfizer,9,D2,14,53
2021-11-22,Pfizer,9,DA,39,123
2021-11-22,Pfizer,9,R,2017,3136
2021-11-22,Janssen,9,3,0,0
2021-11-22,Janssen,9,4,0,0
2021-11-22,Janssen,9,D,0,0
2021-11-22,Janssen,9,D1,0,0
2021-11-22,Janssen,9,D2,0,0
2021-11-22,Janssen,9,DA,0,0
2021-11-22,Janssen,9,R,1,13
2021-11-22,AZ,10,3,0,0
2021-11-22,AZ,10,4,0,0
2021-11-22,AZ,10,D,0,0
2021-11-22,AZ,10,D1,0,0
2021-11-22,AZ,10,D2,0,3
2021-11-22,AZ,10,DA,0,0
2021-11-22,AZ,10,R,0,2
2021-11-22,Coronavac,10,3,0,0
2021-11-22,Coronavac,10,4,0,0
2021-11-22,Coronavac,10,D,0,0
2021-11-22,Coronavac,10,D1,0,4
2021-11-22,Coronavac,10,D2,2,3
2021-11-22,Coronavac,10,DA,0,0
2021-11-22,Coronavac,10,R,0,0
2021-11-22,Pfizer,10,3,0,29
2021-11-22,Pfizer,10,4,0,0
2021-11-22,Pfizer,10,D,0,0
2021-11-22,Pfizer,10,D1,0,4
2021-11-22,Pfizer,10,D2,2,14
2021-11-22,Pfizer,10,DA,2,39
2021-11-22,Pfizer,10,R,101,2017
2021-11-22,Janssen,10,3,0,0
2021-11-22,Janssen,10,4,0,0
2021-11-22,Janssen,10,D,0,0
2021-11-22,Janssen,10,D1,0,0
2021-11-22,Janssen,10,D2,0,0
2021-11-22,Janssen,10,DA,0,0
2021-11-22,Janssen,10,R,0,1
2021-11-22,AZ,11,3,,0
2021-11-22,AZ,11,4,,0
2021-11-22,AZ,11,D,,0
2021-11-22,AZ,11,D1,,0
2021-11-22,AZ,11,D2,,0
2021-11-22,AZ,11,DA,,0
2021-11-22,AZ,11,R,,0
2021-11-22,Coronavac,11,3,,0
2021-11-22,Coronavac,11,4,,0
2021-11-22,Coronavac,11,D,,0
2021-11-22,Coronavac,11,D1,,0
2021-11-22,Coronavac,11,D2,,2
2021-11-22,Coronavac,11,DA,,0
2021-11-22,Coronavac,11,R,,0
2021-11-22,Pfizer,11,3,,0
2021-11-22,Pfizer,11,4,,0
2021-11-22,Pfizer,11,D,,0
2021-11-22,Pfizer,11,D1,,0
2021-11-22,Pfizer,11,D2,,2
2021-11-22,Pfizer,11,DA,,2
2021-11-22,Pfizer,11,R,,101
2021-11-22,Janssen,11,3,,0
2021-11-22,Janssen,11,4,,0
2021-11-22,Janssen,11,D,,0
2021-11-22,Janssen,11,D1,,0
2021-11-22,Janssen,11,D2,,0
2021-11-22,Janssen,11,DA,,0
2021-11-22,Janssen,11,R,,0
2021-11-23,AZ,1,3,0,0
2021-11-23,AZ,1,4,0,0
2021-11-23,AZ,1,D,0,0
2021-11-23,AZ,1,D1,0,0
2021-11-23,AZ,1,D2,0,0
2021-11-23,AZ,1,DA,0,0
2021-11-23,AZ,1,R,0,0
2021-11-23,Coronavac,1,3,0,0
2021-11-23,Coronavac,1,4,0,0
2021-11-23,Coronavac,1,D,0,0
2021-11-23,Coronavac,1,D1,0,0
2021-11-23,Coronavac,1,D2,0,0
2021-11-23,Coronavac,1,DA,0,0
2021-11-23,Coronavac,1,R,0,0
2021-11-23,Pfizer,1,3,0,0
2021-11-23,Pfizer,1,4,0,0
2021-11-23,Pfizer,1,D,0,0
2021-11-23,Pfizer,1,D1,1,0
2021-11-23,Pfizer,1,D2,1,0
2021-11-23,Pfizer,1,DA,0,0
2021-11-23,Pfizer,1,R,1,0
2021-11-23,Janssen,1,3,0,0
2021-11-23,Janssen,1,4,0,0
2021-11-23,Janssen,1,D,0,0
2021-11-23,Janssen,1,D1,0,0
2021-11-23,Janssen,1,D2,0,0
2021-11-23,Janssen,1,DA,0,0
2021-11-23,Janssen,1,R,0,0
2021-11-23,AZ,2,3,0,0
2021-11-23,AZ,2,4,0,0
2021-11-23,AZ,2,D,0,0
2021-11-23,AZ,2,D1,10,0
2021-11-23,AZ,2,D2,551,0
2021-11-23,AZ,2,DA,0,0
2021-11-23,AZ,2,R,0,0
2021-11-23,Coronavac,2,3,0,0
2021-11-23,Coronavac,2,4,0,0
2021-11-23,Coronavac,2,D,0,0
2021-11-23,Coronavac,2,D1,298,0
2021-11-23,Coronavac,2,D2,474,0
2021-11-23,Coronavac,2,DA,0,0
2021-11-23,Coronavac,2,R,0,0
2021-11-23,Pfizer,2,3,0,0
2021-11-23,Pfizer,2,4,0,0
2021-11-23,Pfizer,2,D,0,0
2021-11-23,Pfizer,2,D1,6537,3
2021-11-23,Pfizer,2,D2,14909,2
2021-11-23,Pfizer,2,DA,8,0
2021-11-23,Pfizer,2,R,50,1
2021-11-23,Janssen,2,3,0,0
2021-11-23,Janssen,2,4,0,0
2021-11-23,Janssen,2,D,0,0
2021-11-23,Janssen,2,D1,0,0
2021-11-23,Janssen,2,D2,0,0
2021-11-23,Janssen,2,DA,0,0
2021-11-23,Janssen,2,R,0,0
2021-11-23,AZ,3,3,1,0
2021-11-23,AZ,3,4,0,0
2021-11-23,AZ,3,D,0,0
2021-11-23,AZ,3,D1,21,1
2021-11-23,AZ,3,D2,2519,5
2021-11-23,AZ,3,DA,1,0
2021-11-23,AZ,3,R,1,0
2021-11-23,Coronavac,3,3,0,0
2021-11-23,Coronavac,3,4,0,0
2021-11-23,Coronavac,3,D,0,0
2021-11-23,Coronavac,3,D1,921,7
2021-11-23,Coronavac,3,D2,1552,6
2021-11-23,Coronavac,3,DA,0,0
2021-11-23,Coronavac,3,R,1,0
2021-11-23,Pfizer,3,3,10,0
2021-11-23,Pfizer,3,4,0,0
2021-11-23,Pfizer,3,D,0,0
2021-11-23,Pfizer,3,D1,453,6401
2021-11-23,Pfizer,3,D2,11160,10111
2021-11-23,Pfizer,3,DA,65,3
2021-11-23,Pfizer,3,R,901,6
2021-11-23,Janssen,3,3,0,0
2021-11-23,Janssen,3,4,0,0
2021-11-23,Janssen,3,D,0,0
2021-11-23,Janssen,3,D1,0,0
2021-11-23,Janssen,3,D2,0,0
2021-11-23,Janssen,3,DA,0,0
2021-11-23,Janssen,3,R,1,0
2021-11-23,AZ,4,3,0,1
2021-11-23,AZ,4,4,0,0
2021-11-23,AZ,4,D,0,0
2021-11-23,AZ,4,D1,10,30
2021-11-23,AZ,4,D2,2647,3065
2021-11-23,AZ,4,DA,1,1
2021-11-23,AZ,4,R,4,1
2021-11-23,Coronavac,4,3,0,0
2021-11-23,Coronavac,4,4,0,0
2021-11-23,Coronavac,4,D,0,0
2021-11-23,Coronavac,4,D1,495,1212
2021-11-23,Coronavac,4,D2,721,2020
2021-11-23,Coronavac,4,DA,0,0
2021-11-23,Coronavac,4,R,0,1
2021-11-23,Pfizer,4,3,13,10
2021-11-23,Pfizer,4,4,0,0
2021-11-23,Pfizer,4,D,0,0
2021-11-23,Pfizer,4,D1,230,587
2021-11-23,Pfizer,4,D2,3110,15957
2021-11-23,Pfizer,4,DA,96,70
2021-11-23,Pfizer,4,R,1186,945
2021-11-23,Janssen,4,3,0,0
2021-11-23,Janssen,4,4,0,0
2021-11-23,Janssen,4,D,0,0
2021-11-23,Janssen,4,D1,0,0
2021-11-23,Janssen,4,D2,0,0
2021-11-23,Janssen,4,DA,0,0
2021-11-23,Janssen,4,R,2,1
2021-11-23,AZ,5,3,0,0
2021-11-23,AZ,5,4,0,0
2021-11-23,AZ,5,D,0,0
2021-11-23,AZ,5,D1,8,10
2021-11-23,AZ,5,D2,1110,2647
2021-11-23,AZ,5,DA,0,1
2021-11-23,AZ,5,R,1,4
2021-11-23,Coronavac,5,3,0,0
2021-11-23,Coronavac,5,4,0,0
2021-11-23,Coronavac,5,D,0,0
2021-11-23,Coronavac,5,D1,275,495
2021-11-23,Coronavac,5,D2,345,721
2021-11-23,Coronavac,5,DA,0,0
2021-11-23,Coronavac,5,R,3,0
2021-11-23,Pfizer,5,3,13,13
2021-11-23,Pfizer,5,4,0,0
2021-11-23,Pfizer,5,D,0,0
2021-11-23,Pfizer,5,D1,126,230
2021-11-23,Pfizer,5,D2,998,3110
2021-11-23,Pfizer,5,DA,101,96
2021-11-23,Pfizer,5,R,1094,1186
2021-11-23,Janssen,5,3,0,0
2021-11-23,Janssen,5,4,0,0
2021-11-23,Janssen,5,D,0,0
2021-11-23,Janssen,5,D1,0,0
2021-11-23,Janssen,5,D2,0,0
2021-11-23,Janssen,5,DA,0,0
2021-11-23,Janssen,5,R,5,2
2021-11-23,AZ,6,3,0,0
2021-11-23,AZ,6,4,0,0
2021-11-23,AZ,6,D,0,0
2021-11-23,AZ,6,D1,0,8
2021-11-23,AZ,6,D2,497,1110
2021-11-23,AZ,6,DA,0,0
2021-11-23,AZ,6,R,3,1
2021-11-23,Coronavac,6,3,0,0
2021-11-23,Coronavac,6,4,0,0
2021-11-23,Coronavac,6,D,0,0
2021-11-23,Coronavac,6,D1,131,275
2021-11-23,Coronavac,6,D2,183,345
2021-11-23,Coronavac,6,DA,0,0
2021-11-23,Coronavac,6,R,2,3
2021-11-23,Pfizer,6,3,8,13
2021-11-23,Pfizer,6,4,0,0
2021-11-23,Pfizer,6,D,0,0
2021-11-23,Pfizer,6,D1,69,126
2021-11-23,Pfizer,6,D2,448,998
2021-11-23,Pfizer,6,DA,94,101
2021-11-23,Pfizer,6,R,717,1094
2021-11-23,Janssen,6,3,0,0
2021-11-23,Janssen,6,4,0,0
2021-11-23,Janssen,6,D,0,0
2021-11-23,Janssen,6,D1,0,0
2021-11-23,Janssen,6,D2,0,0
2021-11-23,Janssen,6,DA,0,0
2021-11-23,Janssen,6,R,6,5
2021-11-23,AZ,7,3,0,0
2021-11-23,AZ,7,4,0,0
2021-11-23,AZ,7,D,0,0
2021-11-23,AZ,7,D1,0,0
2021-11-23,AZ,7,D2,75,497
2021-11-23,AZ,7,DA,1,0
2021-11-23,AZ,7,R,5,3
2021-11-23,Coronavac,7,3,0,0
2021-11-23,Coronavac,7,4,0,0
2021-11-23,Coronavac,7,D,0,0
2021-11-23,Coronavac,7,D1,49,131
2021-11-23,Coronavac,7,D2,50,183
2021-11-23,Coronavac,7,DA,0,0
2021-11-23,Coronavac,7,R,5,2
2021-11-23,Pfizer,7,3,37,8
2021-11-23,Pfizer,7,4,0,0
2021-11-23,Pfizer,7,D,0,0
2021-11-23,Pfizer,7,D1,23,69
2021-11-23,Pfizer,7,D2,109,448
2021-11-23,Pfizer,7,DA,131,94
2021-11-23,Pfizer,7,R,2886,717
2021-11-23,Janssen,7,3,0,0
2021-11-23,Janssen,7,4,0,0
2021-11-23,Janssen,7,D,0,0
2021-11-23,Janssen,7,D1,0,0
2021-11-23,Janssen,7,D2,0,0
2021-11-23,Janssen,7,DA,0,0
2021-11-23,Janssen,7,R,20,6
2021-11-23,AZ,8,3,0,0
2021-11-23,AZ,8,4,0,0
2021-11-23,AZ,8,D,0,0
2021-11-23,AZ,8,D1,1,0
2021-11-23,AZ,8,D2,15,75
2021-11-23,AZ,8,DA,0,1
2021-11-23,AZ,8,R,4,5
2021-11-23,Coronavac,8,3,0,0
2021-11-23,Coronavac,8,4,0,0
2021-11-23,Coronavac,8,D,0,0
2021-11-23,Coronavac,8,D1,12,49
2021-11-23,Coronavac,8,D2,20,50
2021-11-23,Coronavac,8,DA,0,0
2021-11-23,Coronavac,8,R,0,5
2021-11-23,Pfizer,8,3,62,37
2021-11-23,Pfizer,8,4,0,0
2021-11-23,Pfizer,8,D,0,0
2021-11-23,Pfizer,8,D1,9,23
2021-11-23,Pfizer,8,D2,47,109
2021-11-23,Pfizer,8,DA,98,131
2021-11-23,Pfizer,8,R,2977,2886
2021-11-23,Janssen,8,3,0,0
2021-11-23,Janssen,8,4,0,0
2021-11-23,Janssen,8,D,0,0
2021-11-23,Janssen,8,D1,0,0
2021-11-23,Janssen,8,D2,0,0
2021-11-23,Janssen,8,DA,0,0
2021-11-23,Janssen,8,R,6,20
2021-11-23,AZ,9,3,0,0
2021-11-23,AZ,9,4,0,0
2021-11-23,AZ,9,D,0,0
2021-11-23,AZ,9,D1,0,1
2021-11-23,AZ,9,D2,4,15
2021-11-23,AZ,9,DA,0,0
2021-11-23,AZ,9,R,0,4
2021-11-23,Coronavac,9,3,0,0
2021-11-23,Coronavac,9,4,0,0
2021-11-23,Coronavac,9,D,0,0
2021-11-23,Coronavac,9,D1,3,12
2021-11-23,Coronavac,9,D2,7,20
2021-11-23,Coronavac,9,DA,0,0
2021-11-23,Coronavac,9,R,0,0
2021-11-23,Pfizer,9,3,48,62
2021-11-23,Pfizer,9,4,0,0
2021-11-23,Pfizer,9,D,0,0
2021-11-23,Pfizer,9,D1,3,9
2021-11-23,Pfizer,9,D2,21,47
2021-11-23,Pfizer,9,DA,62,98
2021-11-23,Pfizer,9,R,1899,2977
2021-11-23,Janssen,9,3,0,0
2021-11-23,Janssen,9,4,0,0
2021-11-23,Janssen,9,D,0,0
2021-11-23,Janssen,9,D1,0,0
2021-11-23,Janssen,9,D2,0,0
2021-11-23,Janssen,9,DA,0,0
2021-11-23,Janssen,9,R,0,6
2021-11-23,AZ,10,3,0,0
2021-11-23,AZ,10,4,0,0
2021-11-23,AZ,10,D,0,0
2021-11-23,AZ,10,D1,0,0
2021-11-23,AZ,10,D2,0,4
2021-11-23,AZ,10,DA,0,0
2021-11-23,AZ,10,R,0,0
2021-11-23,Coronavac,10,3,0,0
2021-11-23,Coronavac,10,4,0,0
2021-11-23,Coronavac,10,D,0,0
2021-11-23,Coronavac,10,D1,1,3
2021-11-23,Coronavac,10,D2,1,7
2021-11-23,Coronavac,10,DA,0,0
2021-11-23,Coronavac,10,R,0,0
2021-11-23,Pfizer,10,3,2,48
2021-11-23,Pfizer,10,4,0,0
2021-11-23,Pfizer,10,D,0,0
2021-11-23,Pfizer,10,D1,0,3
2021-11-23,Pfizer,10,D2,1,21
2021-11-23,Pfizer,10,DA,8,62
2021-11-23,Pfizer,10,R,115,1899
2021-11-23,Janssen,10,3,0,0
2021-11-23,Janssen,10,4,0,0
2021-11-23,Janssen,10,D,0,0
2021-11-23,Janssen,10,D1,0,0
2021-11-23,Janssen,10,D2,0,0
2021-11-23,Janssen,10,DA,0,0
2021-11-23,Janssen,10,R,0,0
2021-11-23,AZ,11,3,,0
2021-11-23,AZ,11,4,,0
2021-11-23,AZ,11,D,,0
2021-11-23,AZ,11,D1,,0
2021-11-23,AZ,11,D2,,0
2021-11-23,AZ,11,DA,,0
2021-11-23,AZ,11,R,,0
2021-11-23,Coronavac,11,3,,0
2021-11-23,Coronavac,11,4,,0
2021-11-23,Coronavac,11,D,,0
2021-11-23,Coronavac,11,D1,,1
2021-11-23,Coronavac,11,D2,,1
2021-11-23,Coronavac,11,DA,,0
2021-11-23,Coronavac,11,R,,0
2021-11-23,Pfizer,11,3,,2
2021-11-23,Pfizer,11,4,,0
2021-11-23,Pfizer,11,D,,0
2021-11-23,Pfizer,11,D1,,0
2021-11-23,Pfizer,11,D2,,1
2021-11-23,Pfizer,11,DA,,8
2021-11-23,Pfizer,11,R,,115
2021-11-23,Janssen,11,3,,0
2021-11-23,Janssen,11,4,,0
2021-11-23,Janssen,11,D,,0
2021-11-23,Janssen,11,D1,,0
2021-11-23,Janssen,11,D2,,0
2021-11-23,Janssen,11,DA,,0
2021-11-23,Janssen,11,R,,0
2021-11-24,AZ,1,3,0,0
2021-11-24,AZ,1,4,0,0
2021-11-24,AZ,1,D,0,0
2021-11-24,AZ,1,D1,0,0
2021-11-24,AZ,1,D2,1,1
2021-11-24,AZ,1,DA,0,0
