data,vacina,agegroup,doses,ag_10,ag_child
2021-09-02,Coronavac,4,D1,44,83
2021-09-02,Coronavac,4,D2,75,433
2021-09-02,Coronavac,4,DA,0,0
2021-09-02,Coronavac,4,R,0,0
2021-09-02,Pfizer,4,D,0,0
2021-09-02,Pfizer,4,D1,57,127
2021-09-02,Pfizer,4,D2,58,88
2021-09-02,Pfizer,4,DA,0,0
2021-09-02,Pfizer,4,R,0,0
2021-09-02,Janssen,4,D,0,0
2021-09-02,Janssen,4,D1,0,0
2021-09-02,Janssen,4,D2,0,0
2021-09-02,Janssen,4,DA,0,0
2021-09-02,Janssen,4,R,0,0
2021-09-02,AZ,5,D,0,0
2021-09-02,AZ,5,D1,36,56
2021-09-02,AZ,5,D2,357,342
2021-09-02,AZ,5,DA,0,0
2021-09-02,AZ,5,R,0,0
2021-09-02,Coronavac,5,D,0,0
2021-09-02,Coronavac,5,D1,18,44
2021-09-02,Coronavac,5,D2,26,75
2021-09-02,Coronavac,5,DA,0,0
2021-09-02,Coronavac,5,R,0,0
2021-09-02,Pfizer,5,D,0,0
2021-09-02,Pfizer,5,D1,36,57
2021-09-02,Pfizer,5,D2,83,58
2021-09-02,Pfizer,5,DA,0,0
2021-09-02,Pfizer,5,R,0,0
2021-09-02,Janssen,5,D,0,0
2021-09-02,Janssen,5,D1,0,0
2021-09-02,Janssen,5,D2,0,0
2021-09-02,Janssen,5,DA,0,0
2021-09-02,Janssen,5,R,0,0
2021-09-02,AZ,6,D,0,0
2021-09-02,AZ,6,D1,22,36
2021-09-02,AZ,6,D2,822,357
2021-09-02,AZ,6,DA,0,0
2021-09-02,AZ,6,R,0,0
2021-09-02,Coronavac,6,D,0,0
2021-09-02,Coronavac,6,D1,14,18
2021-09-02,Coronavac,6,D2,11,26
2021-09-02,Coronavac,6,DA,0,0
2021-09-02,Coronavac,6,R,0,0
2021-09-02,Pfizer,6,D,0,0
2021-09-02,Pfizer,6,D1,12,36
2021-09-02,Pfizer,6,D2,29,83
2021-09-02,Pfizer,6,DA,0,0
2021-09-02,Pfizer,6,R,0,0
2021-09-02,Janssen,6,D,0,0
2021-09-02,Janssen,6,D1,0,0
2021-09-02,Janssen,6,D2,0,0
2021-09-02,Janssen,6,DA,0,0
2021-09-02,Janssen,6,R,0,0
2021-09-02,AZ,7,D,0,0
2021-09-02,AZ,7,D1,6,22
2021-09-02,AZ,7,D2,28,822
2021-09-02,AZ,7,DA,0,0
2021-09-02,AZ,7,R,0,0
2021-09-02,Coronavac,7,D,0,0
2021-09-02,Coronavac,7,D1,3,14
2021-09-02,Coronavac,7,D2,4,11
2021-09-02,Coronavac,7,DA,0,0
2021-09-02,Coronavac,7,R,0,0
2021-09-02,Pfizer,7,D,0,0
2021-09-02,Pfizer,7,D1,2,12
2021-09-02,Pfizer,7,D2,1,29
2021-09-02,Pfizer,7,DA,0,0
2021-09-02,Pfizer,7,R,0,0
2021-09-02,Janssen,7,D,0,0
2021-09-02,Janssen,7,D1,0,0
2021-09-02,Janssen,7,D2,0,0
2021-09-02,Janssen,7,DA,0,0
2021-09-02,Janssen,7,R,0,0
2021-09-02,AZ,8,D,0,0
2021-09-02,AZ,8,D1,1,6
2021-09-02,AZ,8,D2,6,28
2021-09-02,AZ,8,DA,0,0
2021-09-02,AZ,8,R,0,0
2021-09-02,Coronavac,8,D,0,0
2021-09-02,Coronavac,8,D1,2,3
2021-09-02,Coronavac,8,D2,3,4
2021-09-02,Coronavac,8,DA,0,0
2021-09-02,Coronavac,8,R,0,0
2021-09-02,Pfizer,8,D,0,0
2021-09-02,Pfizer,8,D1,1,2
2021-09-02,Pfizer,8,D2,1,1
2021-09-02,Pfizer,8,DA,0,0
2021-09-02,Pfizer,8,R,0,0
2021-09-02,Janssen,8,D,0,0
2021-09-02,Janssen,8,D1,0,0
2021-09-02,Janssen,8,D2,0,0
2021-09-02,Janssen,8,DA,0,0
2021-09-02,Janssen,8,R,0,0
2021-09-02,AZ,9,D,0,0
2021-09-02,AZ,9,D1,0,1
2021-09-02,AZ,9,D2,3,6
2021-09-02,AZ,9,DA,0,0
2021-09-02,AZ,9,R,0,0
2021-09-02,Coronavac,9,D,0,0
2021-09-02,Coronavac,9,D1,1,2
2021-09-02,Coronavac,9,D2,0,3
2021-09-02,Coronavac,9,DA,0,0
2021-09-02,Coronavac,9,R,0,0
2021-09-02,Pfizer,9,D,0,0
2021-09-02,Pfizer,9,D1,1,1
2021-09-02,Pfizer,9,D2,0,1
2021-09-02,Pfizer,9,DA,0,0
2021-09-02,Pfizer,9,R,0,0
2021-09-02,Janssen,9,D,0,0
2021-09-02,Janssen,9,D1,0,0
2021-09-02,Janssen,9,D2,0,0
2021-09-02,Janssen,9,DA,0,0
2021-09-02,Janssen,9,R,0,0
2021-09-02,AZ,10,D,0,0
2021-09-02,AZ,10,D1,0,0
2021-09-02,AZ,10,D2,0,3
2021-09-02,AZ,10,DA,0,0
2021-09-02,AZ,10,R,0,0
2021-09-02,Coronavac,10,D,0,0
2021-09-02,Coronavac,10,D1,0,1
2021-09-02,Coronavac,10,D2,0,0
2021-09-02,Coronavac,10,DA,0,0
2021-09-02,Coronavac,10,R,0,0
2021-09-02,Pfizer,10,D,0,0
2021-09-02,Pfizer,10,D1,0,1
2021-09-02,Pfizer,10,D2,0,0
2021-09-02,Pfizer,10,DA,0,0
2021-09-02,Pfizer,10,R,0,0
2021-09-02,Janssen,10,D,0,0
2021-09-02,Janssen,10,D1,0,0
2021-09-02,Janssen,10,D2,0,0
2021-09-02,Janssen,10,DA,0,0
2021-09-02,Janssen,10,R,0,0
2021-09-02,AZ,11,D,,0
2021-09-02,AZ,11,D1,,0
2021-09-02,AZ,11,D2,,0
2021-09-02,AZ,11,DA,,0
2021-09-02,AZ,11,R,,0
2021-09-02,Coronavac,11,D,,0
2021-09-02,Coronavac,11,D1,,0
2021-09-02,Coronavac,11,D2,,0
2021-09-02,Coronavac,11,DA,,0
2021-09-02,Coronavac,11,R,,0
2021-09-02,Pfizer,11,D,,0
2021-09-02,Pfizer,11,D1,,0
2021-09-02,Pfizer,11,D2,,0
2021-09-02,Pfizer,11,DA,,0
2021-09-02,Pfizer,11,R,,0
2021-09-02,Janssen,11,D,,0
2021-09-02,Janssen,11,D1,,0
2021-09-02,Janssen,11,D2,,0
2021-09-02,Janssen,11,DA,,0
2021-09-02,Janssen,11,R,,0
2021-09-03,AZ,1,D,0,0
2021-09-03,AZ,1,D1,0,0
2021-09-03,AZ,1,D2,0,0
2021-09-03,AZ,1,DA,0,0
2021-09-03,AZ,1,R,0,0
2021-09-03,Coronavac,1,D,0,0
2021-09-03,Coronavac,1,D1,0,0
2021-09-03,Coronavac,1,D2,0,0
2021-09-03,Coronavac,1,DA,0,0
2021-09-03,Coronavac,1,R,0,0
2021-09-03,Pfizer,1,D,0,0
2021-09-03,Pfizer,1,D1,0,0
2021-09-03,Pfizer,1,D2,0,0
2021-09-03,Pfizer,1,DA,0,0
2021-09-03,Pfizer,1,R,0,0
2021-09-03,Janssen,1,D,0,0
2021-09-03,Janssen,1,D1,0,0
2021-09-03,Janssen,1,D2,0,0
2021-09-03,Janssen,1,DA,0,0
2021-09-03,Janssen,1,R,0,0
2021-09-03,AZ,2,D,0,0
2021-09-03,AZ,2,D1,13,0
2021-09-03,AZ,2,D2,33,0
2021-09-03,AZ,2,DA,0,0
2021-09-03,AZ,2,R,0,0
2021-09-03,Coronavac,2,D,0,0
2021-09-03,Coronavac,2,D1,28,0
2021-09-03,Coronavac,2,D2,63,0
2021-09-03,Coronavac,2,DA,0,0
2021-09-03,Coronavac,2,R,0,0
2021-09-03,Pfizer,2,D,0,0
2021-09-03,Pfizer,2,D1,1787,1
2021-09-03,Pfizer,2,D2,11,0
2021-09-03,Pfizer,2,DA,0,0
2021-09-03,Pfizer,2,R,0,0
2021-09-03,Janssen,2,D,0,0
2021-09-03,Janssen,2,D1,0,0
2021-09-03,Janssen,2,D2,0,0
2021-09-03,Janssen,2,DA,0,0
2021-09-03,Janssen,2,R,0,0
2021-09-03,AZ,3,D,0,0
2021-09-03,AZ,3,D1,55,1
2021-09-03,AZ,3,D2,223,0
2021-09-03,AZ,3,DA,0,0
2021-09-03,AZ,3,R,0,0
2021-09-03,Coronavac,3,D,0,0
2021-09-03,Coronavac,3,D1,60,1
2021-09-03,Coronavac,3,D2,193,0
2021-09-03,Coronavac,3,DA,0,0
2021-09-03,Coronavac,3,R,0,0
2021-09-03,Pfizer,3,D,0,0
2021-09-03,Pfizer,3,D1,161,1742
2021-09-03,Pfizer,3,D2,53,7
2021-09-03,Pfizer,3,DA,0,0
2021-09-03,Pfizer,3,R,0,0
2021-09-03,Janssen,3,D,3,0
2021-09-03,Janssen,3,D1,0,0
2021-09-03,Janssen,3,D2,0,0
2021-09-03,Janssen,3,DA,0,0
2021-09-03,Janssen,3,R,0,0
2021-09-03,AZ,4,D,0,0
2021-09-03,AZ,4,D1,30,67
2021-09-03,AZ,4,D2,350,256
2021-09-03,AZ,4,DA,0,0
2021-09-03,AZ,4,R,0,0
2021-09-03,Coronavac,4,D,0,0
2021-09-03,Coronavac,4,D1,38,87
2021-09-03,Coronavac,4,D2,44,256
2021-09-03,Coronavac,4,DA,0,0
2021-09-03,Coronavac,4,R,0,0
2021-09-03,Pfizer,4,D,0,0
2021-09-03,Pfizer,4,D1,96,205
2021-09-03,Pfizer,4,D2,68,57
2021-09-03,Pfizer,4,DA,0,0
2021-09-03,Pfizer,4,R,0,0
2021-09-03,Janssen,4,D,2,3
2021-09-03,Janssen,4,D1,0,0
2021-09-03,Janssen,4,D2,0,0
2021-09-03,Janssen,4,DA,0,0
2021-09-03,Janssen,4,R,0,0
2021-09-03,AZ,5,D,0,0
2021-09-03,AZ,5,D1,18,30
2021-09-03,AZ,5,D2,415,350
2021-09-03,AZ,5,DA,0,0
2021-09-03,AZ,5,R,0,0
2021-09-03,Coronavac,5,D,0,0
2021-09-03,Coronavac,5,D1,16,38
2021-09-03,Coronavac,5,D2,20,44
2021-09-03,Coronavac,5,DA,0,0
2021-09-03,Coronavac,5,R,0,0
2021-09-03,Pfizer,5,D,0,0
2021-09-03,Pfizer,5,D1,56,96
2021-09-03,Pfizer,5,D2,61,68
2021-09-03,Pfizer,5,DA,0,0
2021-09-03,Pfizer,5,R,0,0
2021-09-03,Janssen,5,D,0,2
2021-09-03,Janssen,5,D1,0,0
2021-09-03,Janssen,5,D2,0,0
2021-09-03,Janssen,5,DA,0,0
2021-09-03,Janssen,5,R,0,0
2021-09-03,AZ,6,D,0,0
2021-09-03,AZ,6,D1,17,18
2021-09-03,AZ,6,D2,2014,415
2021-09-03,AZ,6,DA,0,0
2021-09-03,AZ,6,R,0,0
2021-09-03,Coronavac,6,D,0,0
2021-09-03,Coronavac,6,D1,8,16
2021-09-03,Coronavac,6,D2,11,20
2021-09-03,Coronavac,6,DA,0,0
2021-09-03,Coronavac,6,R,0,0
2021-09-03,Pfizer,6,D,0,0
2021-09-03,Pfizer,6,D1,14,56
2021-09-03,Pfizer,6,D2,29,61
2021-09-03,Pfizer,6,DA,0,0
2021-09-03,Pfizer,6,R,0,0
2021-09-03,Janssen,6,D,0,0
2021-09-03,Janssen,6,D1,0,0
2021-09-03,Janssen,6,D2,0,0
2021-09-03,Janssen,6,DA,0,0
2021-09-03,Janssen,6,R,0,0
2021-09-03,AZ,7,D,0,0
2021-09-03,AZ,7,D1,3,17
2021-09-03,AZ,7,D2,52,2014
2021-09-03,AZ,7,DA,0,0
2021-09-03,AZ,7,R,0,0
2021-09-03,Coronavac,7,D,0,0
2021-09-03,Coronavac,7,D1,2,8
2021-09-03,Coronavac,7,D2,2,11
2021-09-03,Coronavac,7,DA,0,0
2021-09-03,Coronavac,7,R,0,0
2021-09-03,Pfizer,7,D,0,0
2021-09-03,Pfizer,7,D1,4,14
2021-09-03,Pfizer,7,D2,1,29
2021-09-03,Pfizer,7,DA,0,0
2021-09-03,Pfizer,7,R,1,0
2021-09-03,Janssen,7,D,0,0
2021-09-03,Janssen,7,D1,0,0
2021-09-03,Janssen,7,D2,0,0
2021-09-03,Janssen,7,DA,0,0
2021-09-03,Janssen,7,R,0,0
2021-09-03,AZ,8,D,0,0
2021-09-03,AZ,8,D1,0,3
2021-09-03,AZ,8,D2,4,52
2021-09-03,AZ,8,DA,0,0
2021-09-03,AZ,8,R,0,0
2021-09-03,Coronavac,8,D,0,0
2021-09-03,Coronavac,8,D1,1,2
2021-09-03,Coronavac,8,D2,4,2
2021-09-03,Coronavac,8,DA,0,0
2021-09-03,Coronavac,8,R,0,0
2021-09-03,Pfizer,8,D,0,0
2021-09-03,Pfizer,8,D1,0,4
2021-09-03,Pfizer,8,D2,0,1
2021-09-03,Pfizer,8,DA,0,0
2021-09-03,Pfizer,8,R,0,1
2021-09-03,Janssen,8,D,0,0
2021-09-03,Janssen,8,D1,0,0
2021-09-03,Janssen,8,D2,0,0
2021-09-03,Janssen,8,DA,0,0
2021-09-03,Janssen,8,R,0,0
2021-09-03,AZ,9,D,0,0
2021-09-03,AZ,9,D1,0,0
2021-09-03,AZ,9,D2,1,4
2021-09-03,AZ,9,DA,0,0
2021-09-03,AZ,9,R,0,0
2021-09-03,Coronavac,9,D,0,0
2021-09-03,Coronavac,9,D1,0,1
2021-09-03,Coronavac,9,D2,0,4
2021-09-03,Coronavac,9,DA,0,0
2021-09-03,Coronavac,9,R,0,0
2021-09-03,Pfizer,9,D,0,0
2021-09-03,Pfizer,9,D1,1,0
2021-09-03,Pfizer,9,D2,0,0
2021-09-03,Pfizer,9,DA,0,0
2021-09-03,Pfizer,9,R,6,0
2021-09-03,Janssen,9,D,0,0
2021-09-03,Janssen,9,D1,0,0
2021-09-03,Janssen,9,D2,0,0
2021-09-03,Janssen,9,DA,0,0
2021-09-03,Janssen,9,R,0,0
2021-09-03,AZ,10,D,0,0
2021-09-03,AZ,10,D1,0,0
2021-09-03,AZ,10,D2,2,1
2021-09-03,AZ,10,DA,0,0
2021-09-03,AZ,10,R,0,0
2021-09-03,Coronavac,10,D,0,0
2021-09-03,Coronavac,10,D1,0,0
2021-09-03,Coronavac,10,D2,0,0
2021-09-03,Coronavac,10,DA,0,0
2021-09-03,Coronavac,10,R,0,0
2021-09-03,Pfizer,10,D,0,0
2021-09-03,Pfizer,10,D1,0,1
2021-09-03,Pfizer,10,D2,0,0
2021-09-03,Pfizer,10,DA,0,0
2021-09-03,Pfizer,10,R,4,6
2021-09-03,Janssen,10,D,0,0
2021-09-03,Janssen,10,D1,0,0
2021-09-03,Janssen,10,D2,0,0
2021-09-03,Janssen,10,DA,0,0
2021-09-03,Janssen,10,R,0,0
2021-09-03,AZ,11,D,,0
2021-09-03,AZ,11,D1,,0
2021-09-03,AZ,11,D2,,2
2021-09-03,AZ,11,DA,,0
2021-09-03,AZ,11,R,,0
2021-09-03,Coronavac,11,D,,0
2021-09-03,Coronavac,11,D1,,0
2021-09-03,Coronavac,11,D2,,0
2021-09-03,Coronavac,11,DA,,0
2021-09-03,Coronavac,11,R,,0
2021-09-03,Pfizer,11,D,,0
2021-09-03,Pfizer,11,D1,,0
2021-09-03,Pfizer,11,D2,,0
2021-09-03,Pfizer,11,DA,,0
2021-09-03,Pfizer,11,R,,4
2021-09-03,Janssen,11,D,,0
2021-09-03,Janssen,11,D1,,0
2021-09-03,Janssen,11,D2,,0
2021-09-03,Janssen,11,DA,,0
2021-09-03,Janssen,11,R,,0
2021-09-04,AZ,1,D,0,0
2021-09-04,AZ,1,D1,0,0
2021-09-04,AZ,1,D2,0,0
2021-09-04,AZ,1,DA,0,0
2021-09-04,AZ,1,R,0,0
2021-09-04,Coronavac,1,D,0,0
2021-09-04,Coronavac,1,D1,0,0
2021-09-04,Coronavac,1,D2,0,0
2021-09-04,Coronavac,1,DA,0,0
2021-09-04,Coronavac,1,R,0,0
2021-09-04,Pfizer,1,D,0,0
2021-09-04,Pfizer,1,D1,1,0
2021-09-04,Pfizer,1,D2,0,0
2021-09-04,Pfizer,1,DA,0,0
2021-09-04,Pfizer,1,R,0,0
2021-09-04,Janssen,1,D,0,0
2021-09-04,Janssen,1,D1,0,0
2021-09-04,Janssen,1,D2,0,0
2021-09-04,Janssen,1,DA,0,0
2021-09-04,Janssen,1,R,0,0
2021-09-04,AZ,2,D,0,0
2021-09-04,AZ,2,D1,11,0
2021-09-04,AZ,2,D2,17,0
2021-09-04,AZ,2,DA,0,0
2021-09-04,AZ,2,R,0,0
2021-09-04,Coronavac,2,D,0,0
2021-09-04,Coronavac,2,D1,9,0
2021-09-04,Coronavac,2,D2,34,0
2021-09-04,Coronavac,2,DA,0,0
2021-09-04,Coronavac,2,R,0,0
2021-09-04,Pfizer,2,D,0,0
2021-09-04,Pfizer,2,D1,2333,2
2021-09-04,Pfizer,2,D2,7,0
2021-09-04,Pfizer,2,DA,0,0
2021-09-04,Pfizer,2,R,0,0
2021-09-04,Janssen,2,D,0,0
2021-09-04,Janssen,2,D1,0,0
2021-09-04,Janssen,2,D2,0,0
2021-09-04,Janssen,2,DA,0,0
2021-09-04,Janssen,2,R,0,0
2021-09-04,AZ,3,D,0,0
2021-09-04,AZ,3,D1,26,4
2021-09-04,AZ,3,D2,185,0
2021-09-04,AZ,3,DA,0,0
2021-09-04,AZ,3,R,0,0
2021-09-04,Coronavac,3,D,0,0
2021-09-04,Coronavac,3,D1,43,1
2021-09-04,Coronavac,3,D2,144,0
2021-09-04,Coronavac,3,DA,0,0
2021-09-04,Coronavac,3,R,0,0
2021-09-04,Pfizer,3,D,0,0
2021-09-04,Pfizer,3,D1,399,2193
2021-09-04,Pfizer,3,D2,72,2
2021-09-04,Pfizer,3,DA,0,0
2021-09-04,Pfizer,3,R,0,0
2021-09-04,Janssen,3,D,0,0
2021-09-04,Janssen,3,D1,0,0
2021-09-04,Janssen,3,D2,0,0
2021-09-04,Janssen,3,DA,0,0
2021-09-04,Janssen,3,R,0,0
2021-09-04,AZ,4,D,0,0
2021-09-04,AZ,4,D1,16,33
2021-09-04,AZ,4,D2,237,202
2021-09-04,AZ,4,DA,0,0
2021-09-04,AZ,4,R,0,0
2021-09-04,Coronavac,4,D,0,0
2021-09-04,Coronavac,4,D1,26,51
2021-09-04,Coronavac,4,D2,25,178
2021-09-04,Coronavac,4,DA,0,0
2021-09-04,Coronavac,4,R,0,0
2021-09-04,Pfizer,4,D,0,0
2021-09-04,Pfizer,4,D1,276,538
2021-09-04,Pfizer,4,D2,61,77
2021-09-04,Pfizer,4,DA,0,0
2021-09-04,Pfizer,4,R,0,0
2021-09-04,Janssen,4,D,0,0
2021-09-04,Janssen,4,D1,0,0
2021-09-04,Janssen,4,D2,0,0
2021-09-04,Janssen,4,DA,0,0
2021-09-04,Janssen,4,R,0,0
2021-09-04,AZ,5,D,0,0
2021-09-04,AZ,5,D1,14,16
2021-09-04,AZ,5,D2,331,237
2021-09-04,AZ,5,DA,0,0
2021-09-04,AZ,5,R,0,0
2021-09-04,Coronavac,5,D,0,0
2021-09-04,Coronavac,5,D1,15,26
2021-09-04,Coronavac,5,D2,12,25
2021-09-04,Coronavac,5,DA,0,0
2021-09-04,Coronavac,5,R,0,0
2021-09-04,Pfizer,5,D,0,0
2021-09-04,Pfizer,5,D1,164,276
2021-09-04,Pfizer,5,D2,199,61
2021-09-04,Pfizer,5,DA,0,0
2021-09-04,Pfizer,5,R,0,0
2021-09-04,Janssen,5,D,0,0
2021-09-04,Janssen,5,D1,0,0
2021-09-04,Janssen,5,D2,0,0
2021-09-04,Janssen,5,DA,0,0
2021-09-04,Janssen,5,R,0,0
2021-09-04,AZ,6,D,0,0
2021-09-04,AZ,6,D1,9,14
2021-09-04,AZ,6,D2,1228,331
2021-09-04,AZ,6,DA,0,0
2021-09-04,AZ,6,R,0,0
2021-09-04,Coronavac,6,D,0,0
2021-09-04,Coronavac,6,D1,10,15
2021-09-04,Coronavac,6,D2,4,12
2021-09-04,Coronavac,6,DA,0,0
2021-09-04,Coronavac,6,R,0,0
2021-09-04,Pfizer,6,D,0,0
2021-09-04,Pfizer,6,D1,61,164
2021-09-04,Pfizer,6,D2,34,199
2021-09-04,Pfizer,6,DA,1,0
2021-09-04,Pfizer,6,R,1,0
2021-09-04,Janssen,6,D,0,0
2021-09-04,Janssen,6,D1,0,0
2021-09-04,Janssen,6,D2,0,0
2021-09-04,Janssen,6,DA,0,0
2021-09-04,Janssen,6,R,0,0
2021-09-04,AZ,7,D,0,0
2021-09-04,AZ,7,D1,1,9
2021-09-04,AZ,7,D2,59,1228
2021-09-04,AZ,7,DA,0,0
2021-09-04,AZ,7,R,0,0
2021-09-04,Coronavac,7,D,0,0
2021-09-04,Coronavac,7,D1,2,10
2021-09-04,Coronavac,7,D2,1,4
2021-09-04,Coronavac,7,DA,0,0
2021-09-04,Coronavac,7,R,0,0
2021-09-04,Pfizer,7,D,0,0
2021-09-04,Pfizer,7,D1,8,61
2021-09-04,Pfizer,7,D2,1,34
2021-09-04,Pfizer,7,DA,0,1
2021-09-04,Pfizer,7,R,0,1
2021-09-04,Janssen,7,D,0,0
2021-09-04,Janssen,7,D1,0,0
2021-09-04,Janssen,7,D2,0,0
2021-09-04,Janssen,7,DA,0,0
2021-09-04,Janssen,7,R,0,0
2021-09-04,AZ,8,D,0,0
2021-09-04,AZ,8,D1,0,1
2021-09-04,AZ,8,D2,4,59
2021-09-04,AZ,8,DA,0,0
2021-09-04,AZ,8,R,0,0
2021-09-04,Coronavac,8,D,0,0
2021-09-04,Coronavac,8,D1,0,2
2021-09-04,Coronavac,8,D2,1,1
2021-09-04,Coronavac,8,DA,0,0
2021-09-04,Coronavac,8,R,0,0
2021-09-04,Pfizer,8,D,0,0
2021-09-04,Pfizer,8,D1,8,8
2021-09-04,Pfizer,8,D2,0,1
2021-09-04,Pfizer,8,DA,0,0
2021-09-04,Pfizer,8,R,0,0
2021-09-04,Janssen,8,D,0,0
2021-09-04,Janssen,8,D1,0,0
2021-09-04,Janssen,8,D2,0,0
2021-09-04,Janssen,8,DA,0,0
2021-09-04,Janssen,8,R,0,0
2021-09-04,AZ,9,D,0,0
2021-09-04,AZ,9,D1,0,0
2021-09-04,AZ,9,D2,2,4
2021-09-04,AZ,9,DA,0,0
2021-09-04,AZ,9,R,0,0
2021-09-04,Coronavac,9,D,0,0
2021-09-04,Coronavac,9,D1,0,0
2021-09-04,Coronavac,9,D2,0,1
2021-09-04,Coronavac,9,DA,0,0
2021-09-04,Coronavac,9,R,0,0
2021-09-04,Pfizer,9,D,0,0
2021-09-04,Pfizer,9,D1,4,8
2021-09-04,Pfizer,9,D2,0,0
2021-09-04,Pfizer,9,DA,0,0
2021-09-04,Pfizer,9,R,0,0
2021-09-04,Janssen,9,D,0,0
2021-09-04,Janssen,9,D1,0,0
2021-09-04,Janssen,9,D2,0,0
2021-09-04,Janssen,9,DA,0,0
2021-09-04,Janssen,9,R,0,0
2021-09-04,AZ,10,D,0,0
2021-09-04,AZ,10,D1,0,0
2021-09-04,AZ,10,D2,1,2
2021-09-04,AZ,10,DA,0,0
2021-09-04,AZ,10,R,0,0
2021-09-04,Coronavac,10,D,0,0
2021-09-04,Coronavac,10,D1,0,0
2021-09-04,Coronavac,10,D2,0,0
2021-09-04,Coronavac,10,DA,0,0
2021-09-04,Coronavac,10,R,0,0
2021-09-04,Pfizer,10,D,0,0
2021-09-04,Pfizer,10,D1,0,4
2021-09-04,Pfizer,10,D2,0,0
2021-09-04,Pfizer,10,DA,0,0
2021-09-04,Pfizer,10,R,0,0
2021-09-04,Janssen,10,D,0,0
2021-09-04,Janssen,10,D1,0,0
2021-09-04,Janssen,10,D2,0,0
2021-09-04,Janssen,10,DA,0,0
2021-09-04,Janssen,10,R,0,0
2021-09-04,AZ,11,D,,0
2021-09-04,AZ,11,D1,,0
2021-09-04,AZ,11,D2,,1
2021-09-04,AZ,11,DA,,0
2021-09-04,AZ,11,R,,0
2021-09-04,Coronavac,11,D,,0
2021-09-04,Coronavac,11,D1,,0
2021-09-04,Coronavac,11,D2,,0
2021-09-04,Coronavac,11,DA,,0
2021-09-04,Coronavac,11,R,,0
2021-09-04,Pfizer,11,D,,0
2021-09-04,Pfizer,11,D1,,0
2021-09-04,Pfizer,11,D2,,0
2021-09-04,Pfizer,11,DA,,0
2021-09-04,Pfizer,11,R,,0
2021-09-04,Janssen,11,D,,0
2021-09-04,Janssen,11,D1,,0
2021-09-04,Janssen,11,D2,,0
2021-09-04,Janssen,11,DA,,0
2021-09-04,Janssen,11,R,,0
2021-09-05,AZ,1,D,0,0
2021-09-05,AZ,1,D1,0,0
2021-09-05,AZ,1,D2,0,0
2021-09-05,AZ,1,DA,0,0
2021-09-05,AZ,1,R,0,0
2021-09-05,Coronavac,1,D,0,0
2021-09-05,Coronavac,1,D1,0,0
2021-09-05,Coronavac,1,D2,0,0
2021-09-05,Coronavac,1,DA,0,0
2021-09-05,Coronavac,1,R,0,0
2021-09-05,Pfizer,1,D,0,0
2021-09-05,Pfizer,1,D1,0,0
2021-09-05,Pfizer,1,D2,0,0
2021-09-05,Pfizer,1,DA,0,0
2021-09-05,Pfizer,1,R,0,0
2021-09-05,Janssen,1,D,0,0
2021-09-05,Janssen,1,D1,0,0
2021-09-05,Janssen,1,D2,0,0
2021-09-05,Janssen,1,DA,0,0
2021-09-05,Janssen,1,R,0,0
2021-09-05,AZ,2,D,0,0
2021-09-05,AZ,2,D1,0,0
2021-09-05,AZ,2,D2,0,0
2021-09-05,AZ,2,DA,0,0
2021-09-05,AZ,2,R,0,0
2021-09-05,Coronavac,2,D,0,0
2021-09-05,Coronavac,2,D1,0,0
2021-09-05,Coronavac,2,D2,1,0
2021-09-05,Coronavac,2,DA,0,0
2021-09-05,Coronavac,2,R,0,0
2021-09-05,Pfizer,2,D,0,0
2021-09-05,Pfizer,2,D1,12,0
2021-09-05,Pfizer,2,D2,2,0
2021-09-05,Pfizer,2,DA,0,0
2021-09-05,Pfizer,2,R,0,0
2021-09-05,Janssen,2,D,0,0
2021-09-05,Janssen,2,D1,0,0
2021-09-05,Janssen,2,D2,0,0
2021-09-05,Janssen,2,DA,0,0
2021-09-05,Janssen,2,R,0,0
2021-09-05,AZ,3,D,0,0
2021-09-05,AZ,3,D1,2,0
2021-09-05,AZ,3,D2,0,0
2021-09-05,AZ,3,DA,0,0
2021-09-05,AZ,3,R,0,0
2021-09-05,Coronavac,3,D,0,0
2021-09-05,Coronavac,3,D1,0,0
2021-09-05,Coronavac,3,D2,13,0
2021-09-05,Coronavac,3,DA,0,0
2021-09-05,Coronavac,3,R,0,0
2021-09-05,Pfizer,3,D,0,0
2021-09-05,Pfizer,3,D1,0,12
2021-09-05,Pfizer,3,D2,7,0
2021-09-05,Pfizer,3,DA,0,0
2021-09-05,Pfizer,3,R,0,0
2021-09-05,Janssen,3,D,0,0
2021-09-05,Janssen,3,D1,0,0
2021-09-05,Janssen,3,D2,0,0
2021-09-05,Janssen,3,DA,0,0
2021-09-05,Janssen,3,R,0,0
2021-09-05,AZ,4,D,0,0
2021-09-05,AZ,4,D1,0,2
2021-09-05,AZ,4,D2,3,0
2021-09-05,AZ,4,DA,0,0
2021-09-05,AZ,4,R,0,0
2021-09-05,Coronavac,4,D,0,0
2021-09-05,Coronavac,4,D1,0,0
2021-09-05,Coronavac,4,D2,4,14
2021-09-05,Coronavac,4,DA,0,0
2021-09-05,Coronavac,4,R,0,0
2021-09-05,Pfizer,4,D,0,0
2021-09-05,Pfizer,4,D1,0,0
2021-09-05,Pfizer,4,D2,4,9
2021-09-05,Pfizer,4,DA,0,0
2021-09-05,Pfizer,4,R,0,0
2021-09-05,Janssen,4,D,0,0
2021-09-05,Janssen,4,D1,0,0
2021-09-05,Janssen,4,D2,0,0
