data,vacina,agegroup,doses,ag_10,ag_child
2021-08-19,AZ,8,R,0,0
2021-08-19,Coronavac,8,3,0,0
2021-08-19,Coronavac,8,4,0,0
2021-08-19,Coronavac,8,D,0,0
2021-08-19,Coronavac,8,D1,34,70
2021-08-19,Coronavac,8,D2,18,61
2021-08-19,Coronavac,8,DA,0,0
2021-08-19,Coronavac,8,R,0,0
2021-08-19,Pfizer,8,3,0,0
2021-08-19,Pfizer,8,4,0,0
2021-08-19,Pfizer,8,D,0,0
2021-08-19,Pfizer,8,D1,50,209
2021-08-19,Pfizer,8,D2,6,73
2021-08-19,Pfizer,8,DA,0,0
2021-08-19,Pfizer,8,R,0,0
2021-08-19,Janssen,8,3,0,0
2021-08-19,Janssen,8,4,0,0
2021-08-19,Janssen,8,D,6,18
2021-08-19,Janssen,8,D1,0,0
2021-08-19,Janssen,8,D2,0,0
2021-08-19,Janssen,8,DA,0,0
2021-08-19,Janssen,8,R,0,0
2021-08-19,AZ,9,3,0,0
2021-08-19,AZ,9,4,0,0
2021-08-19,AZ,9,D,0,0
2021-08-19,AZ,9,D1,12,34
2021-08-19,AZ,9,D2,40,137
2021-08-19,AZ,9,DA,0,0
2021-08-19,AZ,9,R,0,0
2021-08-19,Coronavac,9,3,0,0
2021-08-19,Coronavac,9,4,0,0
2021-08-19,Coronavac,9,D,0,0
2021-08-19,Coronavac,9,D1,8,34
2021-08-19,Coronavac,9,D2,7,18
2021-08-19,Coronavac,9,DA,0,0
2021-08-19,Coronavac,9,R,0,0
2021-08-19,Pfizer,9,3,0,0
2021-08-19,Pfizer,9,4,0,0
2021-08-19,Pfizer,9,D,0,0
2021-08-19,Pfizer,9,D1,15,50
2021-08-19,Pfizer,9,D2,1,6
2021-08-19,Pfizer,9,DA,0,0
2021-08-19,Pfizer,9,R,0,0
2021-08-19,Janssen,9,3,0,0
2021-08-19,Janssen,9,4,0,0
2021-08-19,Janssen,9,D,1,6
2021-08-19,Janssen,9,D1,0,0
2021-08-19,Janssen,9,D2,0,0
2021-08-19,Janssen,9,DA,0,0
2021-08-19,Janssen,9,R,0,0
2021-08-19,AZ,10,3,0,0
2021-08-19,AZ,10,4,0,0
2021-08-19,AZ,10,D,0,0
2021-08-19,AZ,10,D1,0,12
2021-08-19,AZ,10,D2,8,40
2021-08-19,AZ,10,DA,0,0
2021-08-19,AZ,10,R,0,0
2021-08-19,Coronavac,10,3,0,0
2021-08-19,Coronavac,10,4,0,0
2021-08-19,Coronavac,10,D,0,0
2021-08-19,Coronavac,10,D1,0,8
2021-08-19,Coronavac,10,D2,1,7
2021-08-19,Coronavac,10,DA,0,0
2021-08-19,Coronavac,10,R,0,0
2021-08-19,Pfizer,10,3,0,0
2021-08-19,Pfizer,10,4,0,0
2021-08-19,Pfizer,10,D,0,0
2021-08-19,Pfizer,10,D1,2,15
2021-08-19,Pfizer,10,D2,0,1
2021-08-19,Pfizer,10,DA,0,0
2021-08-19,Pfizer,10,R,0,0
2021-08-19,Janssen,10,3,0,0
2021-08-19,Janssen,10,4,0,0
2021-08-19,Janssen,10,D,0,1
2021-08-19,Janssen,10,D1,0,0
2021-08-19,Janssen,10,D2,0,0
2021-08-19,Janssen,10,DA,0,0
2021-08-19,Janssen,10,R,0,0
2021-08-19,AZ,11,3,,0
2021-08-19,AZ,11,4,,0
2021-08-19,AZ,11,D,,0
2021-08-19,AZ,11,D1,,0
2021-08-19,AZ,11,D2,,8
2021-08-19,AZ,11,DA,,0
2021-08-19,AZ,11,R,,0
2021-08-19,Coronavac,11,3,,0
2021-08-19,Coronavac,11,4,,0
2021-08-19,Coronavac,11,D,,0
2021-08-19,Coronavac,11,D1,,0
2021-08-19,Coronavac,11,D2,,1
2021-08-19,Coronavac,11,DA,,0
2021-08-19,Coronavac,11,R,,0
2021-08-19,Pfizer,11,3,,0
2021-08-19,Pfizer,11,4,,0
2021-08-19,Pfizer,11,D,,0
2021-08-19,Pfizer,11,D1,,2
2021-08-19,Pfizer,11,D2,,0
2021-08-19,Pfizer,11,DA,,0
2021-08-19,Pfizer,11,R,,0
2021-08-19,Janssen,11,3,,0
2021-08-19,Janssen,11,4,,0
2021-08-19,Janssen,11,D,,0
2021-08-19,Janssen,11,D1,,0
2021-08-19,Janssen,11,D2,,0
2021-08-19,Janssen,11,DA,,0
2021-08-19,Janssen,11,R,,0
2021-08-20,AZ,1,3,0,0
2021-08-20,AZ,1,4,0,0
2021-08-20,AZ,1,D,0,0
2021-08-20,AZ,1,D1,0,0
2021-08-20,AZ,1,D2,0,0
2021-08-20,AZ,1,DA,0,0
2021-08-20,AZ,1,R,0,0
2021-08-20,Coronavac,1,3,0,0
2021-08-20,Coronavac,1,4,0,0
2021-08-20,Coronavac,1,D,0,0
2021-08-20,Coronavac,1,D1,0,0
2021-08-20,Coronavac,1,D2,0,0
2021-08-20,Coronavac,1,DA,0,0
2021-08-20,Coronavac,1,R,0,0
2021-08-20,Pfizer,1,3,0,0
2021-08-20,Pfizer,1,4,0,0
2021-08-20,Pfizer,1,D,0,0
2021-08-20,Pfizer,1,D1,3,1
2021-08-20,Pfizer,1,D2,1,0
2021-08-20,Pfizer,1,DA,0,0
2021-08-20,Pfizer,1,R,0,0
2021-08-20,Janssen,1,3,0,0
2021-08-20,Janssen,1,4,0,0
2021-08-20,Janssen,1,D,0,0
2021-08-20,Janssen,1,D1,0,0
2021-08-20,Janssen,1,D2,0,0
2021-08-20,Janssen,1,DA,0,0
2021-08-20,Janssen,1,R,0,0
2021-08-20,AZ,2,3,0,0
2021-08-20,AZ,2,4,0,0
2021-08-20,AZ,2,D,0,0
2021-08-20,AZ,2,D1,1397,0
2021-08-20,AZ,2,D2,295,0
2021-08-20,AZ,2,DA,0,0
2021-08-20,AZ,2,R,0,0
2021-08-20,Coronavac,2,3,0,0
2021-08-20,Coronavac,2,4,0,0
2021-08-20,Coronavac,2,D,0,0
2021-08-20,Coronavac,2,D1,658,0
2021-08-20,Coronavac,2,D2,72,0
2021-08-20,Coronavac,2,DA,0,0
2021-08-20,Coronavac,2,R,0,0
2021-08-20,Pfizer,2,3,0,0
2021-08-20,Pfizer,2,4,0,0
2021-08-20,Pfizer,2,D,0,0
2021-08-20,Pfizer,2,D1,3599,3
2021-08-20,Pfizer,2,D2,98,1
2021-08-20,Pfizer,2,DA,0,0
2021-08-20,Pfizer,2,R,3,0
2021-08-20,Janssen,2,3,0,0
2021-08-20,Janssen,2,4,0,0
2021-08-20,Janssen,2,D,40,0
2021-08-20,Janssen,2,D1,0,0
2021-08-20,Janssen,2,D2,0,0
2021-08-20,Janssen,2,DA,0,0
2021-08-20,Janssen,2,R,0,0
2021-08-20,AZ,3,3,0,0
2021-08-20,AZ,3,4,0,0
2021-08-20,AZ,3,D,0,0
2021-08-20,AZ,3,D1,5283,9
2021-08-20,AZ,3,D2,2764,5
2021-08-20,AZ,3,DA,0,0
2021-08-20,AZ,3,R,7,0
2021-08-20,Coronavac,3,3,0,0
2021-08-20,Coronavac,3,4,0,0
2021-08-20,Coronavac,3,D,0,0
2021-08-20,Coronavac,3,D1,2998,4
2021-08-20,Coronavac,3,D2,784,1
2021-08-20,Coronavac,3,DA,0,0
2021-08-20,Coronavac,3,R,1,0
2021-08-20,Pfizer,3,3,0,0
2021-08-20,Pfizer,3,4,0,0
2021-08-20,Pfizer,3,D,0,0
2021-08-20,Pfizer,3,D1,8913,434
2021-08-20,Pfizer,3,D2,2865,5
2021-08-20,Pfizer,3,DA,0,0
2021-08-20,Pfizer,3,R,21,0
2021-08-20,Janssen,3,3,0,0
2021-08-20,Janssen,3,4,0,0
2021-08-20,Janssen,3,D,148,1
2021-08-20,Janssen,3,D1,0,0
2021-08-20,Janssen,3,D2,0,0
2021-08-20,Janssen,3,DA,0,0
2021-08-20,Janssen,3,R,0,0
2021-08-20,AZ,4,3,0,0
2021-08-20,AZ,4,4,0,0
2021-08-20,AZ,4,D,0,0
2021-08-20,AZ,4,D1,2536,6671
2021-08-20,AZ,4,D2,4843,3054
2021-08-20,AZ,4,DA,0,0
2021-08-20,AZ,4,R,2,7
2021-08-20,Coronavac,4,3,0,0
2021-08-20,Coronavac,4,4,0,0
2021-08-20,Coronavac,4,D,0,0
2021-08-20,Coronavac,4,D1,1259,3652
2021-08-20,Coronavac,4,D2,725,855
2021-08-20,Coronavac,4,DA,0,0
2021-08-20,Coronavac,4,R,1,1
2021-08-20,Pfizer,4,3,0,0
2021-08-20,Pfizer,4,4,0,0
2021-08-20,Pfizer,4,D,0,0
2021-08-20,Pfizer,4,D1,3129,12077
2021-08-20,Pfizer,4,D2,4988,2958
2021-08-20,Pfizer,4,DA,0,0
2021-08-20,Pfizer,4,R,14,24
2021-08-20,Janssen,4,3,0,0
2021-08-20,Janssen,4,4,0,0
2021-08-20,Janssen,4,D,125,187
2021-08-20,Janssen,4,D1,0,0
2021-08-20,Janssen,4,D2,0,0
2021-08-20,Janssen,4,DA,0,0
2021-08-20,Janssen,4,R,0,0
2021-08-20,AZ,5,3,0,0
2021-08-20,AZ,5,4,0,0
2021-08-20,AZ,5,D,0,0
2021-08-20,AZ,5,D1,1064,2536
2021-08-20,AZ,5,D2,5295,4843
2021-08-20,AZ,5,DA,0,0
2021-08-20,AZ,5,R,1,2
2021-08-20,Coronavac,5,3,0,0
2021-08-20,Coronavac,5,4,0,0
2021-08-20,Coronavac,5,D,0,0
2021-08-20,Coronavac,5,D1,422,1259
2021-08-20,Coronavac,5,D2,452,725
2021-08-20,Coronavac,5,DA,0,0
2021-08-20,Coronavac,5,R,0,1
2021-08-20,Pfizer,5,3,0,0
2021-08-20,Pfizer,5,4,0,0
2021-08-20,Pfizer,5,D,0,0
2021-08-20,Pfizer,5,D1,1451,3129
2021-08-20,Pfizer,5,D2,5974,4988
2021-08-20,Pfizer,5,DA,0,0
2021-08-20,Pfizer,5,R,15,14
2021-08-20,Janssen,5,3,0,0
2021-08-20,Janssen,5,4,0,0
2021-08-20,Janssen,5,D,79,125
2021-08-20,Janssen,5,D1,0,0
2021-08-20,Janssen,5,D2,0,0
2021-08-20,Janssen,5,DA,0,0
2021-08-20,Janssen,5,R,0,0
2021-08-20,AZ,6,3,0,0
2021-08-20,AZ,6,4,0,0
2021-08-20,AZ,6,D,0,0
2021-08-20,AZ,6,D1,458,1064
2021-08-20,AZ,6,D2,4561,5295
2021-08-20,AZ,6,DA,0,0
2021-08-20,AZ,6,R,0,1
2021-08-20,Coronavac,6,3,0,0
2021-08-20,Coronavac,6,4,0,0
2021-08-20,Coronavac,6,D,0,0
2021-08-20,Coronavac,6,D1,228,422
2021-08-20,Coronavac,6,D2,165,452
2021-08-20,Coronavac,6,DA,0,0
2021-08-20,Coronavac,6,R,1,0
2021-08-20,Pfizer,6,3,0,0
2021-08-20,Pfizer,6,4,0,0
2021-08-20,Pfizer,6,D,0,0
2021-08-20,Pfizer,6,D1,727,1451
2021-08-20,Pfizer,6,D2,4039,5974
2021-08-20,Pfizer,6,DA,0,0
2021-08-20,Pfizer,6,R,10,15
2021-08-20,Janssen,6,3,0,0
2021-08-20,Janssen,6,4,0,0
2021-08-20,Janssen,6,D,43,79
2021-08-20,Janssen,6,D1,0,0
2021-08-20,Janssen,6,D2,0,0
2021-08-20,Janssen,6,DA,0,0
2021-08-20,Janssen,6,R,0,0
2021-08-20,AZ,7,3,0,0
2021-08-20,AZ,7,4,0,0
2021-08-20,AZ,7,D,0,0
2021-08-20,AZ,7,D1,115,458
2021-08-20,AZ,7,D2,563,4561
2021-08-20,AZ,7,DA,0,0
2021-08-20,AZ,7,R,0,0
2021-08-20,Coronavac,7,3,0,0
2021-08-20,Coronavac,7,4,0,0
2021-08-20,Coronavac,7,D,0,0
2021-08-20,Coronavac,7,D1,46,228
2021-08-20,Coronavac,7,D2,38,165
2021-08-20,Coronavac,7,DA,0,0
2021-08-20,Coronavac,7,R,0,1
2021-08-20,Pfizer,7,3,0,0
2021-08-20,Pfizer,7,4,0,0
2021-08-20,Pfizer,7,D,0,0
2021-08-20,Pfizer,7,D1,166,727
2021-08-20,Pfizer,7,D2,49,4039
2021-08-20,Pfizer,7,DA,0,0
2021-08-20,Pfizer,7,R,2,10
2021-08-20,Janssen,7,3,0,0
2021-08-20,Janssen,7,4,0,0
2021-08-20,Janssen,7,D,6,43
2021-08-20,Janssen,7,D1,0,0
2021-08-20,Janssen,7,D2,0,0
2021-08-20,Janssen,7,DA,0,0
2021-08-20,Janssen,7,R,0,0
2021-08-20,AZ,8,3,0,0
2021-08-20,AZ,8,4,0,0
2021-08-20,AZ,8,D,0,0
2021-08-20,AZ,8,D1,39,115
2021-08-20,AZ,8,D2,128,563
2021-08-20,AZ,8,DA,0,0
2021-08-20,AZ,8,R,0,0
2021-08-20,Coronavac,8,3,0,0
2021-08-20,Coronavac,8,4,0,0
2021-08-20,Coronavac,8,D,0,0
2021-08-20,Coronavac,8,D1,15,46
2021-08-20,Coronavac,8,D2,19,38
2021-08-20,Coronavac,8,DA,1,0
2021-08-20,Coronavac,8,R,0,0
2021-08-20,Pfizer,8,3,0,0
2021-08-20,Pfizer,8,4,0,0
2021-08-20,Pfizer,8,D,0,0
2021-08-20,Pfizer,8,D1,47,166
2021-08-20,Pfizer,8,D2,5,49
2021-08-20,Pfizer,8,DA,0,0
2021-08-20,Pfizer,8,R,0,2
2021-08-20,Janssen,8,3,0,0
2021-08-20,Janssen,8,4,0,0
2021-08-20,Janssen,8,D,3,6
2021-08-20,Janssen,8,D1,0,0
2021-08-20,Janssen,8,D2,0,0
2021-08-20,Janssen,8,DA,0,0
2021-08-20,Janssen,8,R,0,0
2021-08-20,AZ,9,3,0,0
2021-08-20,AZ,9,4,0,0
2021-08-20,AZ,9,D,0,0
2021-08-20,AZ,9,D1,8,39
2021-08-20,AZ,9,D2,31,128
2021-08-20,AZ,9,DA,0,0
2021-08-20,AZ,9,R,0,0
2021-08-20,Coronavac,9,3,0,0
2021-08-20,Coronavac,9,4,0,0
2021-08-20,Coronavac,9,D,0,0
2021-08-20,Coronavac,9,D1,5,15
2021-08-20,Coronavac,9,D2,9,19
2021-08-20,Coronavac,9,DA,0,1
2021-08-20,Coronavac,9,R,0,0
2021-08-20,Pfizer,9,3,0,0
2021-08-20,Pfizer,9,4,0,0
2021-08-20,Pfizer,9,D,0,0
2021-08-20,Pfizer,9,D1,12,47
2021-08-20,Pfizer,9,D2,1,5
2021-08-20,Pfizer,9,DA,0,0
2021-08-20,Pfizer,9,R,0,0
2021-08-20,Janssen,9,3,0,0
2021-08-20,Janssen,9,4,0,0
2021-08-20,Janssen,9,D,1,3
2021-08-20,Janssen,9,D1,0,0
2021-08-20,Janssen,9,D2,0,0
2021-08-20,Janssen,9,DA,0,0
2021-08-20,Janssen,9,R,0,0
2021-08-20,AZ,10,3,0,0
2021-08-20,AZ,10,4,0,0
2021-08-20,AZ,10,D,0,0
2021-08-20,AZ,10,D1,2,8
2021-08-20,AZ,10,D2,1,31
2021-08-20,AZ,10,DA,0,0
2021-08-20,AZ,10,R,0,0
2021-08-20,Coronavac,10,3,0,0
2021-08-20,Coronavac,10,4,0,0
2021-08-20,Coronavac,10,D,0,0
2021-08-20,Coronavac,10,D1,0,5
2021-08-20,Coronavac,10,D2,1,9
2021-08-20,Coronavac,10,DA,0,0
2021-08-20,Coronavac,10,R,0,0
2021-08-20,Pfizer,10,3,0,0
2021-08-20,Pfizer,10,4,0,0
2021-08-20,Pfizer,10,D,0,0
2021-08-20,Pfizer,10,D1,1,12
2021-08-20,Pfizer,10,D2,0,1
2021-08-20,Pfizer,10,DA,0,0
2021-08-20,Pfizer,10,R,0,0
2021-08-20,Janssen,10,3,0,0
2021-08-20,Janssen,10,4,0,0
2021-08-20,Janssen,10,D,1,1
2021-08-20,Janssen,10,D1,0,0
2021-08-20,Janssen,10,D2,0,0
2021-08-20,Janssen,10,DA,0,0
2021-08-20,Janssen,10,R,0,0
2021-08-20,AZ,11,3,,0
2021-08-20,AZ,11,4,,0
2021-08-20,AZ,11,D,,0
2021-08-20,AZ,11,D1,,2
2021-08-20,AZ,11,D2,,1
2021-08-20,AZ,11,DA,,0
2021-08-20,AZ,11,R,,0
2021-08-20,Coronavac,11,3,,0
2021-08-20,Coronavac,11,4,,0
2021-08-20,Coronavac,11,D,,0
2021-08-20,Coronavac,11,D1,,0
2021-08-20,Coronavac,11,D2,,1
2021-08-20,Coronavac,11,DA,,0
2021-08-20,Coronavac,11,R,,0
2021-08-20,Pfizer,11,3,,0
2021-08-20,Pfizer,11,4,,0
2021-08-20,Pfizer,11,D,,0
2021-08-20,Pfizer,11,D1,,1
2021-08-20,Pfizer,11,D2,,0
2021-08-20,Pfizer,11,DA,,0
2021-08-20,Pfizer,11,R,,0
2021-08-20,Janssen,11,3,,0
2021-08-20,Janssen,11,4,,0
2021-08-20,Janssen,11,D,,1
2021-08-20,Janssen,11,D1,,0
2021-08-20,Janssen,11,D2,,0
2021-08-20,Janssen,11,DA,,0
2021-08-20,Janssen,11,R,,0
2021-08-21,AZ,1,3,0,0
2021-08-21,AZ,1,4,0,0
2021-08-21,AZ,1,D,0,0
2021-08-21,AZ,1,D1,0,0
2021-08-21,AZ,1,D2,0,0
2021-08-21,AZ,1,DA,0,0
2021-08-21,AZ,1,R,0,0
2021-08-21,Coronavac,1,3,0,0
2021-08-21,Coronavac,1,4,0,0
2021-08-21,Coronavac,1,D,0,0
2021-08-21,Coronavac,1,D1,0,0
2021-08-21,Coronavac,1,D2,0,0
2021-08-21,Coronavac,1,DA,0,0
2021-08-21,Coronavac,1,R,0,0
2021-08-21,Pfizer,1,3,0,0
2021-08-21,Pfizer,1,4,0,0
2021-08-21,Pfizer,1,D,0,0
2021-08-21,Pfizer,1,D1,0,0
2021-08-21,Pfizer,1,D2,0,0
2021-08-21,Pfizer,1,DA,0,0
2021-08-21,Pfizer,1,R,0,0
2021-08-21,Janssen,1,3,0,0
2021-08-21,Janssen,1,4,0,0
2021-08-21,Janssen,1,D,0,0
2021-08-21,Janssen,1,D1,0,0
2021-08-21,Janssen,1,D2,0,0
2021-08-21,Janssen,1,DA,0,0
2021-08-21,Janssen,1,R,0,0
2021-08-21,AZ,2,3,0,0
2021-08-21,AZ,2,4,0,0
2021-08-21,AZ,2,D,0,0
2021-08-21,AZ,2,D1,131,0
2021-08-21,AZ,2,D2,67,0
2021-08-21,AZ,2,DA,0,0
2021-08-21,AZ,2,R,0,0
2021-08-21,Coronavac,2,3,0,0
2021-08-21,Coronavac,2,4,0,0
2021-08-21,Coronavac,2,D,0,0
2021-08-21,Coronavac,2,D1,940,0
2021-08-21,Coronavac,2,D2,1,0
2021-08-21,Coronavac,2,DA,0,0
2021-08-21,Coronavac,2,R,0,0
2021-08-21,Pfizer,2,3,0,0
2021-08-21,Pfizer,2,4,0,0
2021-08-21,Pfizer,2,D,0,0
2021-08-21,Pfizer,2,D1,899,0
2021-08-21,Pfizer,2,D2,1,0
2021-08-21,Pfizer,2,DA,0,0
2021-08-21,Pfizer,2,R,0,0
2021-08-21,Janssen,2,3,0,0
2021-08-21,Janssen,2,4,0,0
2021-08-21,Janssen,2,D,67,0
2021-08-21,Janssen,2,D1,0,0
2021-08-21,Janssen,2,D2,0,0
2021-08-21,Janssen,2,DA,0,0
2021-08-21,Janssen,2,R,0,0
2021-08-21,AZ,3,3,0,0
2021-08-21,AZ,3,4,0,0
2021-08-21,AZ,3,D,0,0
2021-08-21,AZ,3,D1,602,3
2021-08-21,AZ,3,D2,448,1
2021-08-21,AZ,3,DA,0,0
2021-08-21,AZ,3,R,0,0
2021-08-21,Coronavac,3,3,0,0
2021-08-21,Coronavac,3,4,0,0
2021-08-21,Coronavac,3,D,0,0
2021-08-21,Coronavac,3,D1,1314,8
2021-08-21,Coronavac,3,D2,17,0
2021-08-21,Coronavac,3,DA,0,0
2021-08-21,Coronavac,3,R,0,0
2021-08-21,Pfizer,3,3,0,0
2021-08-21,Pfizer,3,4,0,0
2021-08-21,Pfizer,3,D,0,0
2021-08-21,Pfizer,3,D1,1887,40
2021-08-21,Pfizer,3,D2,44,0
2021-08-21,Pfizer,3,DA,1,0
2021-08-21,Pfizer,3,R,0,0
2021-08-21,Janssen,3,3,0,0
2021-08-21,Janssen,3,4,0,0
2021-08-21,Janssen,3,D,227,0
2021-08-21,Janssen,3,D1,0,0
2021-08-21,Janssen,3,D2,0,0
2021-08-21,Janssen,3,DA,0,0
2021-08-21,Janssen,3,R,0,0
2021-08-21,AZ,4,3,0,0
2021-08-21,AZ,4,4,0,0
2021-08-21,AZ,4,D,0,0
2021-08-21,AZ,4,D1,313,730
2021-08-21,AZ,4,D2,662,514
2021-08-21,AZ,4,DA,0,0
2021-08-21,AZ,4,R,0,0
2021-08-21,Coronavac,4,3,0,0
2021-08-21,Coronavac,4,4,0,0
2021-08-21,Coronavac,4,D,0,0
2021-08-21,Coronavac,4,D1,333,2246
2021-08-21,Coronavac,4,D2,72,18
2021-08-21,Coronavac,4,DA,0,0
2021-08-21,Coronavac,4,R,0,0
2021-08-21,Pfizer,4,3,0,0
2021-08-21,Pfizer,4,4,0,0
2021-08-21,Pfizer,4,D,0,0
2021-08-21,Pfizer,4,D1,654,2746
2021-08-21,Pfizer,4,D2,234,45
2021-08-21,Pfizer,4,DA,0,1
2021-08-21,Pfizer,4,R,0,0
2021-08-21,Janssen,4,3,0,0
2021-08-21,Janssen,4,4,0,0
2021-08-21,Janssen,4,D,183,294
2021-08-21,Janssen,4,D1,0,0
2021-08-21,Janssen,4,D2,0,0
2021-08-21,Janssen,4,DA,0,0
2021-08-21,Janssen,4,R,0,0
2021-08-21,AZ,5,3,0,0
2021-08-21,AZ,5,4,0,0
2021-08-21,AZ,5,D,0,0
2021-08-21,AZ,5,D1,138,313
2021-08-21,AZ,5,D2,1107,662
2021-08-21,AZ,5,DA,0,0
2021-08-21,AZ,5,R,0,0
2021-08-21,Coronavac,5,3,0,0
2021-08-21,Coronavac,5,4,0,0
2021-08-21,Coronavac,5,D,0,0
2021-08-21,Coronavac,5,D1,154,333
2021-08-21,Coronavac,5,D2,55,72
2021-08-21,Coronavac,5,DA,0,0
2021-08-21,Coronavac,5,R,0,0
2021-08-21,Pfizer,5,3,0,0
2021-08-21,Pfizer,5,4,0,0
2021-08-21,Pfizer,5,D,0,0
2021-08-21,Pfizer,5,D1,327,654
2021-08-21,Pfizer,5,D2,1847,234
2021-08-21,Pfizer,5,DA,0,0
2021-08-21,Pfizer,5,R,1,0
2021-08-21,Janssen,5,3,0,0
2021-08-21,Janssen,5,4,0,0
2021-08-21,Janssen,5,D,107,183
2021-08-21,Janssen,5,D1,0,0
2021-08-21,Janssen,5,D2,0,0
2021-08-21,Janssen,5,DA,0,0
2021-08-21,Janssen,5,R,0,0
2021-08-21,AZ,6,3,0,0
2021-08-21,AZ,6,4,0,0
2021-08-21,AZ,6,D,0,0
2021-08-21,AZ,6,D1,59,138
2021-08-21,AZ,6,D2,882,1107
2021-08-21,AZ,6,DA,0,0
2021-08-21,AZ,6,R,0,0
2021-08-21,Coronavac,6,3,0,0
2021-08-21,Coronavac,6,4,0,0
2021-08-21,Coronavac,6,D,0,0
2021-08-21,Coronavac,6,D1,78,154
2021-08-21,Coronavac,6,D2,22,55
2021-08-21,Coronavac,6,DA,0,0
2021-08-21,Coronavac,6,R,0,0
2021-08-21,Pfizer,6,3,0,0
2021-08-21,Pfizer,6,4,0,0
2021-08-21,Pfizer,6,D,0,0
2021-08-21,Pfizer,6,D1,138,327
2021-08-21,Pfizer,6,D2,412,1847
2021-08-21,Pfizer,6,DA,0,0
2021-08-21,Pfizer,6,R,0,1
2021-08-21,Janssen,6,3,0,0
2021-08-21,Janssen,6,4,0,0
2021-08-21,Janssen,6,D,36,107
2021-08-21,Janssen,6,D1,0,0
2021-08-21,Janssen,6,D2,0,0
2021-08-21,Janssen,6,DA,0,0
2021-08-21,Janssen,6,R,0,0
2021-08-21,AZ,7,3,0,0
2021-08-21,AZ,7,4,0,0
2021-08-21,AZ,7,D,0,0
2021-08-21,AZ,7,D1,22,59
2021-08-21,AZ,7,D2,91,882
2021-08-21,AZ,7,DA,0,0
2021-08-21,AZ,7,R,0,0
2021-08-21,Coronavac,7,3,0,0
2021-08-21,Coronavac,7,4,0,0
2021-08-21,Coronavac,7,D,0,0
2021-08-21,Coronavac,7,D1,9,78
2021-08-21,Coronavac,7,D2,3,22
2021-08-21,Coronavac,7,DA,0,0
2021-08-21,Coronavac,7,R,0,0
2021-08-21,Pfizer,7,3,0,0
2021-08-21,Pfizer,7,4,0,0
2021-08-21,Pfizer,7,D,0,0
2021-08-21,Pfizer,7,D1,44,138
2021-08-21,Pfizer,7,D2,21,412
2021-08-21,Pfizer,7,DA,0,0
2021-08-21,Pfizer,7,R,0,0
2021-08-21,Janssen,7,3,0,0
2021-08-21,Janssen,7,4,0,0
2021-08-21,Janssen,7,D,11,36
2021-08-21,Janssen,7,D1,0,0
2021-08-21,Janssen,7,D2,0,0
2021-08-21,Janssen,7,DA,0,0
2021-08-21,Janssen,7,R,0,0
2021-08-21,AZ,8,3,0,0
2021-08-21,AZ,8,4,0,0
2021-08-21,AZ,8,D,0,0
2021-08-21,AZ,8,D1,5,22
2021-08-21,AZ,8,D2,26,91
2021-08-21,AZ,8,DA,0,0
2021-08-21,AZ,8,R,0,0
2021-08-21,Coronavac,8,3,0,0
2021-08-21,Coronavac,8,4,0,0
2021-08-21,Coronavac,8,D,0,0
2021-08-21,Coronavac,8,D1,9,9
2021-08-21,Coronavac,8,D2,1,3
2021-08-21,Coronavac,8,DA,0,0
2021-08-21,Coronavac,8,R,0,0
2021-08-21,Pfizer,8,3,0,0
2021-08-21,Pfizer,8,4,0,0
2021-08-21,Pfizer,8,D,0,0
2021-08-21,Pfizer,8,D1,3,44
2021-08-21,Pfizer,8,D2,6,21
2021-08-21,Pfizer,8,DA,0,0
2021-08-21,Pfizer,8,R,0,0
2021-08-21,Janssen,8,3,0,0
2021-08-21,Janssen,8,4,0,0
2021-08-21,Janssen,8,D,6,11
2021-08-21,Janssen,8,D1,0,0
2021-08-21,Janssen,8,D2,0,0
2021-08-21,Janssen,8,DA,0,0
2021-08-21,Janssen,8,R,0,0
2021-08-21,AZ,9,3,0,0
2021-08-21,AZ,9,4,0,0
2021-08-21,AZ,9,D,0,0
2021-08-21,AZ,9,D1,1,5
2021-08-21,AZ,9,D2,4,26
2021-08-21,AZ,9,DA,0,0
2021-08-21,AZ,9,R,0,0
2021-08-21,Coronavac,9,3,0,0
2021-08-21,Coronavac,9,4,0,0
2021-08-21,Coronavac,9,D,0,0
2021-08-21,Coronavac,9,D1,1,9
2021-08-21,Coronavac,9,D2,0,1
2021-08-21,Coronavac,9,DA,0,0
2021-08-21,Coronavac,9,R,0,0
2021-08-21,Pfizer,9,3,0,0
2021-08-21,Pfizer,9,4,0,0
2021-08-21,Pfizer,9,D,0,0
2021-08-21,Pfizer,9,D1,0,3
2021-08-21,Pfizer,9,D2,0,6
2021-08-21,Pfizer,9,DA,0,0
2021-08-21,Pfizer,9,R,0,0
2021-08-21,Janssen,9,3,0,0
2021-08-21,Janssen,9,4,0,0
2021-08-21,Janssen,9,D,0,6
2021-08-21,Janssen,9,D1,0,0
2021-08-21,Janssen,9,D2,0,0
2021-08-21,Janssen,9,DA,0,0
2021-08-21,Janssen,9,R,0,0
2021-08-21,AZ,10,3,0,0
2021-08-21,AZ,10,4,0,0
2021-08-21,AZ,10,D,0,0
2021-08-21,AZ,10,D1,0,1
2021-08-21,AZ,10,D2,2,4
2021-08-21,AZ,10,DA,0,0
2021-08-21,AZ,10,R,0,0
2021-08-21,Coronavac,10,3,0,0
2021-08-21,Coronavac,10,4,0,0
2021-08-21,Coronavac,10,D,0,0
