data,vacina,agegroup,doses,ag_10,ag_child
2021-12-10,Pfizer,11,D2,,0
2021-12-10,Pfizer,11,DA,,1
2021-12-10,Pfizer,11,R,,29
2021-12-10,Janssen,11,3,,0
2021-12-10,Janssen,11,D,,0
2021-12-10,Janssen,11,D1,,0
2021-12-10,Janssen,11,D2,,0
2021-12-10,Janssen,11,DA,,0
2021-12-10,Janssen,11,R,,0
2021-12-11,AZ,1,3,0,0
2021-12-11,AZ,1,D,0,0
2021-12-11,AZ,1,D1,0,0
2021-12-11,AZ,1,D2,0,0
2021-12-11,AZ,1,DA,0,0
2021-12-11,AZ,1,R,0,0
2021-12-11,Coronavac,1,3,0,0
2021-12-11,Coronavac,1,D,0,0
2021-12-11,Coronavac,1,D1,0,0
2021-12-11,Coronavac,1,D2,0,0
2021-12-11,Coronavac,1,DA,0,0
2021-12-11,Coronavac,1,R,0,0
2021-12-11,Pfizer,1,3,0,0
2021-12-11,Pfizer,1,D,0,0
2021-12-11,Pfizer,1,D1,2,1
2021-12-11,Pfizer,1,D2,2,1
2021-12-11,Pfizer,1,DA,0,0
2021-12-11,Pfizer,1,R,0,0
2021-12-11,Janssen,1,3,0,0
2021-12-11,Janssen,1,D,0,0
2021-12-11,Janssen,1,D1,0,0
2021-12-11,Janssen,1,D2,0,0
2021-12-11,Janssen,1,DA,0,0
2021-12-11,Janssen,1,R,0,0
2021-12-11,AZ,2,3,0,0
2021-12-11,AZ,2,D,0,0
2021-12-11,AZ,2,D1,0,0
2021-12-11,AZ,2,D2,18,0
2021-12-11,AZ,2,DA,0,0
2021-12-11,AZ,2,R,0,0
2021-12-11,Coronavac,2,3,0,0
2021-12-11,Coronavac,2,D,0,0
2021-12-11,Coronavac,2,D1,39,0
2021-12-11,Coronavac,2,D2,126,0
2021-12-11,Coronavac,2,DA,0,0
2021-12-11,Coronavac,2,R,0,0
2021-12-11,Pfizer,2,3,0,0
2021-12-11,Pfizer,2,D,0,0
2021-12-11,Pfizer,2,D1,1074,1
2021-12-11,Pfizer,2,D2,3484,1
2021-12-11,Pfizer,2,DA,0,0
2021-12-11,Pfizer,2,R,16,0
2021-12-11,Janssen,2,3,0,0
2021-12-11,Janssen,2,D,0,0
2021-12-11,Janssen,2,D1,0,0
2021-12-11,Janssen,2,D2,0,0
2021-12-11,Janssen,2,DA,0,0
2021-12-11,Janssen,2,R,44,0
2021-12-11,AZ,3,3,0,0
2021-12-11,AZ,3,D,0,0
2021-12-11,AZ,3,D1,0,0
2021-12-11,AZ,3,D2,143,0
2021-12-11,AZ,3,DA,0,0
2021-12-11,AZ,3,R,0,0
2021-12-11,Coronavac,3,3,0,0
2021-12-11,Coronavac,3,D,0,0
2021-12-11,Coronavac,3,D1,157,1
2021-12-11,Coronavac,3,D2,562,1
2021-12-11,Coronavac,3,DA,0,0
2021-12-11,Coronavac,3,R,0,0
2021-12-11,Pfizer,3,3,2,0
2021-12-11,Pfizer,3,D,0,0
2021-12-11,Pfizer,3,D1,434,984
2021-12-11,Pfizer,3,D2,1238,3170
2021-12-11,Pfizer,3,DA,3,0
2021-12-11,Pfizer,3,R,82,7
2021-12-11,Janssen,3,3,0,0
2021-12-11,Janssen,3,D,1,0
2021-12-11,Janssen,3,D1,0,0
2021-12-11,Janssen,3,D2,0,0
2021-12-11,Janssen,3,DA,5,0
2021-12-11,Janssen,3,R,372,2
2021-12-11,AZ,4,3,0,0
2021-12-11,AZ,4,D,0,0
2021-12-11,AZ,4,D1,0,0
2021-12-11,AZ,4,D2,232,161
2021-12-11,AZ,4,DA,0,0
2021-12-11,AZ,4,R,0,0
2021-12-11,Coronavac,4,3,0,0
2021-12-11,Coronavac,4,D,0,0
2021-12-11,Coronavac,4,D1,107,195
2021-12-11,Coronavac,4,D2,302,687
2021-12-11,Coronavac,4,DA,0,0
2021-12-11,Coronavac,4,R,0,0
2021-12-11,Pfizer,4,3,1,2
2021-12-11,Pfizer,4,D,0,0
2021-12-11,Pfizer,4,D1,300,524
2021-12-11,Pfizer,4,D2,802,1552
2021-12-11,Pfizer,4,DA,5,3
2021-12-11,Pfizer,4,R,159,91
2021-12-11,Janssen,4,3,0,0
2021-12-11,Janssen,4,D,4,1
2021-12-11,Janssen,4,D1,0,0
2021-12-11,Janssen,4,D2,0,0
2021-12-11,Janssen,4,DA,33,5
2021-12-11,Janssen,4,R,1342,414
2021-12-11,AZ,5,3,0,0
2021-12-11,AZ,5,D,0,0
2021-12-11,AZ,5,D1,1,0
2021-12-11,AZ,5,D2,135,232
2021-12-11,AZ,5,DA,0,0
2021-12-11,AZ,5,R,0,0
2021-12-11,Coronavac,5,3,0,0
2021-12-11,Coronavac,5,D,0,0
2021-12-11,Coronavac,5,D1,45,107
2021-12-11,Coronavac,5,D2,120,302
2021-12-11,Coronavac,5,DA,0,0
2021-12-11,Coronavac,5,R,1,0
2021-12-11,Pfizer,5,3,1,1
2021-12-11,Pfizer,5,D,0,0
2021-12-11,Pfizer,5,D1,181,300
2021-12-11,Pfizer,5,D2,254,802
2021-12-11,Pfizer,5,DA,3,5
2021-12-11,Pfizer,5,R,158,159
2021-12-11,Janssen,5,3,0,0
2021-12-11,Janssen,5,D,0,4
2021-12-11,Janssen,5,D1,0,0
2021-12-11,Janssen,5,D2,0,0
2021-12-11,Janssen,5,DA,29,33
2021-12-11,Janssen,5,R,2408,1342
2021-12-11,AZ,6,3,0,0
2021-12-11,AZ,6,D,0,0
2021-12-11,AZ,6,D1,0,1
2021-12-11,AZ,6,D2,59,135
2021-12-11,AZ,6,DA,0,0
2021-12-11,AZ,6,R,1,0
2021-12-11,Coronavac,6,3,0,0
2021-12-11,Coronavac,6,D,0,0
2021-12-11,Coronavac,6,D1,26,45
2021-12-11,Coronavac,6,D2,60,120
2021-12-11,Coronavac,6,DA,0,0
2021-12-11,Coronavac,6,R,0,1
2021-12-11,Pfizer,6,3,1,1
2021-12-11,Pfizer,6,D,0,0
2021-12-11,Pfizer,6,D1,92,181
2021-12-11,Pfizer,6,D2,115,254
2021-12-11,Pfizer,6,DA,7,3
2021-12-11,Pfizer,6,R,132,158
2021-12-11,Janssen,6,3,0,0
2021-12-11,Janssen,6,D,0,0
2021-12-11,Janssen,6,D1,0,0
2021-12-11,Janssen,6,D2,0,0
2021-12-11,Janssen,6,DA,18,29
2021-12-11,Janssen,6,R,304,2408
2021-12-11,AZ,7,3,0,0
2021-12-11,AZ,7,D,0,0
2021-12-11,AZ,7,D1,0,0
2021-12-11,AZ,7,D2,13,59
2021-12-11,AZ,7,DA,0,0
2021-12-11,AZ,7,R,6,1
2021-12-11,Coronavac,7,3,0,0
2021-12-11,Coronavac,7,D,0,0
2021-12-11,Coronavac,7,D1,8,26
2021-12-11,Coronavac,7,D2,10,60
2021-12-11,Coronavac,7,DA,0,0
2021-12-11,Coronavac,7,R,0,0
2021-12-11,Pfizer,7,3,28,1
2021-12-11,Pfizer,7,D,0,0
2021-12-11,Pfizer,7,D1,22,92
2021-12-11,Pfizer,7,D2,19,115
2021-12-11,Pfizer,7,DA,22,7
2021-12-11,Pfizer,7,R,1134,132
2021-12-11,Janssen,7,3,0,0
2021-12-11,Janssen,7,D,0,0
2021-12-11,Janssen,7,D1,0,0
2021-12-11,Janssen,7,D2,0,0
2021-12-11,Janssen,7,DA,0,18
2021-12-11,Janssen,7,R,29,304
2021-12-11,AZ,8,3,0,0
2021-12-11,AZ,8,D,0,0
2021-12-11,AZ,8,D1,0,0
2021-12-11,AZ,8,D2,4,13
2021-12-11,AZ,8,DA,0,0
2021-12-11,AZ,8,R,1,6
2021-12-11,Coronavac,8,3,0,0
2021-12-11,Coronavac,8,D,0,0
2021-12-11,Coronavac,8,D1,1,8
2021-12-11,Coronavac,8,D2,3,10
2021-12-11,Coronavac,8,DA,0,0
2021-12-11,Coronavac,8,R,0,0
2021-12-11,Pfizer,8,3,0,28
2021-12-11,Pfizer,8,D,0,0
2021-12-11,Pfizer,8,D1,6,22
2021-12-11,Pfizer,8,D2,5,19
2021-12-11,Pfizer,8,DA,6,22
2021-12-11,Pfizer,8,R,220,1134
2021-12-11,Janssen,8,3,0,0
2021-12-11,Janssen,8,D,0,0
2021-12-11,Janssen,8,D1,0,0
2021-12-11,Janssen,8,D2,0,0
2021-12-11,Janssen,8,DA,0,0
2021-12-11,Janssen,8,R,9,29
2021-12-11,AZ,9,3,0,0
2021-12-11,AZ,9,D,0,0
2021-12-11,AZ,9,D1,0,0
2021-12-11,AZ,9,D2,0,4
2021-12-11,AZ,9,DA,0,0
2021-12-11,AZ,9,R,0,1
2021-12-11,Coronavac,9,3,0,0
2021-12-11,Coronavac,9,D,0,0
2021-12-11,Coronavac,9,D1,1,1
2021-12-11,Coronavac,9,D2,2,3
2021-12-11,Coronavac,9,DA,0,0
2021-12-11,Coronavac,9,R,0,0
2021-12-11,Pfizer,9,3,0,0
2021-12-11,Pfizer,9,D,0,0
2021-12-11,Pfizer,9,D1,0,6
2021-12-11,Pfizer,9,D2,0,5
2021-12-11,Pfizer,9,DA,2,6
2021-12-11,Pfizer,9,R,110,220
2021-12-11,Janssen,9,3,0,0
2021-12-11,Janssen,9,D,0,0
2021-12-11,Janssen,9,D1,0,0
2021-12-11,Janssen,9,D2,0,0
2021-12-11,Janssen,9,DA,0,0
2021-12-11,Janssen,9,R,0,9
2021-12-11,AZ,10,3,0,0
2021-12-11,AZ,10,D,0,0
2021-12-11,AZ,10,D1,0,0
2021-12-11,AZ,10,D2,0,0
2021-12-11,AZ,10,DA,0,0
2021-12-11,AZ,10,R,0,0
2021-12-11,Coronavac,10,3,0,0
2021-12-11,Coronavac,10,D,0,0
2021-12-11,Coronavac,10,D1,0,1
2021-12-11,Coronavac,10,D2,0,2
2021-12-11,Coronavac,10,DA,0,0
2021-12-11,Coronavac,10,R,0,0
2021-12-11,Pfizer,10,3,0,0
2021-12-11,Pfizer,10,D,0,0
2021-12-11,Pfizer,10,D1,0,0
2021-12-11,Pfizer,10,D2,0,0
2021-12-11,Pfizer,10,DA,0,2
2021-12-11,Pfizer,10,R,7,110
2021-12-11,Janssen,10,3,0,0
2021-12-11,Janssen,10,D,0,0
2021-12-11,Janssen,10,D1,0,0
2021-12-11,Janssen,10,D2,0,0
2021-12-11,Janssen,10,DA,0,0
2021-12-11,Janssen,10,R,0,0
2021-12-11,AZ,11,3,,0
2021-12-11,AZ,11,D,,0
2021-12-11,AZ,11,D1,,0
2021-12-11,AZ,11,D2,,0
2021-12-11,AZ,11,DA,,0
2021-12-11,AZ,11,R,,0
2021-12-11,Coronavac,11,3,,0
2021-12-11,Coronavac,11,D,,0
2021-12-11,Coronavac,11,D1,,0
2021-12-11,Coronavac,11,D2,,0
2021-12-11,Coronavac,11,DA,,0
2021-12-11,Coronavac,11,R,,0
2021-12-11,Pfizer,11,3,,0
2021-12-11,Pfizer,11,D,,0
2021-12-11,Pfizer,11,D1,,0
2021-12-11,Pfizer,11,D2,,0
2021-12-11,Pfizer,11,DA,,0
2021-12-11,Pfizer,11,R,,7
2021-12-11,Janssen,11,3,,0
2021-12-11,Janssen,11,D,,0
2021-12-11,Janssen,11,D1,,0
2021-12-11,Janssen,11,D2,,0
2021-12-11,Janssen,11,DA,,0
2021-12-11,Janssen,11,R,,0
2021-12-12,AZ,1,3,0,0
2021-12-12,AZ,1,D,0,0
2021-12-12,AZ,1,D1,0,0
2021-12-12,AZ,1,D2,0,0
2021-12-12,AZ,1,DA,0,0
2021-12-12,AZ,1,R,0,0
2021-12-12,Coronavac,1,3,0,0
2021-12-12,Coronavac,1,D,0,0
2021-12-12,Coronavac,1,D1,0,0
2021-12-12,Coronavac,1,D2,0,0
2021-12-12,Coronavac,1,DA,0,0
2021-12-12,Coronavac,1,R,0,0
2021-12-12,Pfizer,1,3,0,0
2021-12-12,Pfizer,1,D,0,0
2021-12-12,Pfizer,1,D1,0,0
2021-12-12,Pfizer,1,D2,0,0
2021-12-12,Pfizer,1,DA,0,0
2021-12-12,Pfizer,1,R,0,0
2021-12-12,Janssen,1,3,0,0
2021-12-12,Janssen,1,D,0,0
2021-12-12,Janssen,1,D1,0,0
2021-12-12,Janssen,1,D2,0,0
2021-12-12,Janssen,1,DA,0,0
2021-12-12,Janssen,1,R,0,0
2021-12-12,AZ,2,3,0,0
2021-12-12,AZ,2,D,0,0
2021-12-12,AZ,2,D1,0,0
2021-12-12,AZ,2,D2,3,0
2021-12-12,AZ,2,DA,0,0
2021-12-12,AZ,2,R,0,0
2021-12-12,Coronavac,2,3,0,0
2021-12-12,Coronavac,2,D,0,0
2021-12-12,Coronavac,2,D1,1,0
2021-12-12,Coronavac,2,D2,2,0
2021-12-12,Coronavac,2,DA,0,0
2021-12-12,Coronavac,2,R,0,0
2021-12-12,Pfizer,2,3,0,0
2021-12-12,Pfizer,2,D,0,0
2021-12-12,Pfizer,2,D1,63,0
2021-12-12,Pfizer,2,D2,569,0
2021-12-12,Pfizer,2,DA,0,0
2021-12-12,Pfizer,2,R,2,0
2021-12-12,Janssen,2,3,0,0
2021-12-12,Janssen,2,D,1,0
2021-12-12,Janssen,2,D1,0,0
2021-12-12,Janssen,2,D2,0,0
2021-12-12,Janssen,2,DA,0,0
2021-12-12,Janssen,2,R,14,0
2021-12-12,AZ,3,3,0,0
2021-12-12,AZ,3,D,0,0
2021-12-12,AZ,3,D1,1,0
2021-12-12,AZ,3,D2,25,0
2021-12-12,AZ,3,DA,0,0
2021-12-12,AZ,3,R,0,0
2021-12-12,Coronavac,3,3,0,0
2021-12-12,Coronavac,3,D,0,0
2021-12-12,Coronavac,3,D1,9,0
2021-12-12,Coronavac,3,D2,34,0
2021-12-12,Coronavac,3,DA,0,0
2021-12-12,Coronavac,3,R,0,0
2021-12-12,Pfizer,3,3,0,0
2021-12-12,Pfizer,3,D,0,0
2021-12-12,Pfizer,3,D1,27,57
2021-12-12,Pfizer,3,D2,94,544
2021-12-12,Pfizer,3,DA,2,0
2021-12-12,Pfizer,3,R,16,1
2021-12-12,Janssen,3,3,0,0
2021-12-12,Janssen,3,D,0,1
2021-12-12,Janssen,3,D1,0,0
2021-12-12,Janssen,3,D2,0,0
2021-12-12,Janssen,3,DA,1,0
2021-12-12,Janssen,3,R,161,0
2021-12-12,AZ,4,3,0,0
2021-12-12,AZ,4,D,0,0
2021-12-12,AZ,4,D1,4,1
2021-12-12,AZ,4,D2,24,28
2021-12-12,AZ,4,DA,0,0
2021-12-12,AZ,4,R,0,0
2021-12-12,Coronavac,4,3,0,0
2021-12-12,Coronavac,4,D,0,0
2021-12-12,Coronavac,4,D1,10,10
2021-12-12,Coronavac,4,D2,13,36
2021-12-12,Coronavac,4,DA,0,0
2021-12-12,Coronavac,4,R,0,0
2021-12-12,Pfizer,4,3,0,0
2021-12-12,Pfizer,4,D,0,0
2021-12-12,Pfizer,4,D1,19,33
2021-12-12,Pfizer,4,D2,58,119
2021-12-12,Pfizer,4,DA,0,2
2021-12-12,Pfizer,4,R,19,17
2021-12-12,Janssen,4,3,0,0
2021-12-12,Janssen,4,D,0,0
2021-12-12,Janssen,4,D1,0,0
2021-12-12,Janssen,4,D2,0,0
2021-12-12,Janssen,4,DA,2,1
2021-12-12,Janssen,4,R,574,175
2021-12-12,AZ,5,3,0,0
2021-12-12,AZ,5,D,0,0
2021-12-12,AZ,5,D1,1,4
2021-12-12,AZ,5,D2,13,24
2021-12-12,AZ,5,DA,0,0
2021-12-12,AZ,5,R,0,0
2021-12-12,Coronavac,5,3,0,0
2021-12-12,Coronavac,5,D,0,0
2021-12-12,Coronavac,5,D1,3,10
2021-12-12,Coronavac,5,D2,8,13
2021-12-12,Coronavac,5,DA,0,0
2021-12-12,Coronavac,5,R,0,0
2021-12-12,Pfizer,5,3,0,0
2021-12-12,Pfizer,5,D,0,0
2021-12-12,Pfizer,5,D1,6,19
2021-12-12,Pfizer,5,D2,21,58
2021-12-12,Pfizer,5,DA,1,0
2021-12-12,Pfizer,5,R,35,19
2021-12-12,Janssen,5,3,0,0
2021-12-12,Janssen,5,D,0,0
2021-12-12,Janssen,5,D1,0,0
2021-12-12,Janssen,5,D2,0,0
2021-12-12,Janssen,5,DA,0,2
2021-12-12,Janssen,5,R,673,574
2021-12-12,AZ,6,3,0,0
2021-12-12,AZ,6,D,0,0
2021-12-12,AZ,6,D1,0,1
2021-12-12,AZ,6,D2,5,13
2021-12-12,AZ,6,DA,0,0
2021-12-12,AZ,6,R,0,0
2021-12-12,Coronavac,6,3,0,0
2021-12-12,Coronavac,6,D,0,0
2021-12-12,Coronavac,6,D1,2,3
2021-12-12,Coronavac,6,D2,2,8
2021-12-12,Coronavac,6,DA,0,0
2021-12-12,Coronavac,6,R,0,0
2021-12-12,Pfizer,6,3,0,0
2021-12-12,Pfizer,6,D,0,0
2021-12-12,Pfizer,6,D1,5,6
2021-12-12,Pfizer,6,D2,1,21
2021-12-12,Pfizer,6,DA,0,1
2021-12-12,Pfizer,6,R,22,35
2021-12-12,Janssen,6,3,0,0
2021-12-12,Janssen,6,D,0,0
2021-12-12,Janssen,6,D1,0,0
2021-12-12,Janssen,6,D2,0,0
2021-12-12,Janssen,6,DA,0,0
2021-12-12,Janssen,6,R,46,673
2021-12-12,AZ,7,3,0,0
2021-12-12,AZ,7,D,0,0
2021-12-12,AZ,7,D1,0,0
2021-12-12,AZ,7,D2,4,5
2021-12-12,AZ,7,DA,0,0
2021-12-12,AZ,7,R,1,0
2021-12-12,Coronavac,7,3,0,0
2021-12-12,Coronavac,7,D,0,0
2021-12-12,Coronavac,7,D1,0,2
2021-12-12,Coronavac,7,D2,3,2
2021-12-12,Coronavac,7,DA,0,0
2021-12-12,Coronavac,7,R,0,0
2021-12-12,Pfizer,7,3,0,0
2021-12-12,Pfizer,7,D,0,0
2021-12-12,Pfizer,7,D1,5,5
2021-12-12,Pfizer,7,D2,2,1
2021-12-12,Pfizer,7,DA,0,0
2021-12-12,Pfizer,7,R,122,22
2021-12-12,Janssen,7,3,0,0
2021-12-12,Janssen,7,D,0,0
2021-12-12,Janssen,7,D1,0,0
2021-12-12,Janssen,7,D2,0,0
2021-12-12,Janssen,7,DA,0,0
2021-12-12,Janssen,7,R,6,46
2021-12-12,AZ,8,3,0,0
2021-12-12,AZ,8,D,0,0
2021-12-12,AZ,8,D1,0,0
2021-12-12,AZ,8,D2,0,4
2021-12-12,AZ,8,DA,0,0
2021-12-12,AZ,8,R,0,1
2021-12-12,Coronavac,8,3,0,0
2021-12-12,Coronavac,8,D,0,0
2021-12-12,Coronavac,8,D1,0,0
2021-12-12,Coronavac,8,D2,0,3
2021-12-12,Coronavac,8,DA,0,0
2021-12-12,Coronavac,8,R,0,0
2021-12-12,Pfizer,8,3,0,0
2021-12-12,Pfizer,8,D,0,0
2021-12-12,Pfizer,8,D1,0,5
2021-12-12,Pfizer,8,D2,0,2
2021-12-12,Pfizer,8,DA,0,0
2021-12-12,Pfizer,8,R,33,122
2021-12-12,Janssen,8,3,0,0
2021-12-12,Janssen,8,D,0,0
2021-12-12,Janssen,8,D1,0,0
2021-12-12,Janssen,8,D2,0,0
2021-12-12,Janssen,8,DA,0,0
2021-12-12,Janssen,8,R,1,6
2021-12-12,AZ,9,3,0,0
2021-12-12,AZ,9,D,0,0
2021-12-12,AZ,9,D1,0,0
2021-12-12,AZ,9,D2,0,0
2021-12-12,AZ,9,DA,0,0
2021-12-12,AZ,9,R,0,0
2021-12-12,Coronavac,9,3,0,0
2021-12-12,Coronavac,9,D,0,0
2021-12-12,Coronavac,9,D1,0,0
2021-12-12,Coronavac,9,D2,0,0
2021-12-12,Coronavac,9,DA,0,0
2021-12-12,Coronavac,9,R,0,0
2021-12-12,Pfizer,9,3,0,0
2021-12-12,Pfizer,9,D,0,0
2021-12-12,Pfizer,9,D1,0,0
2021-12-12,Pfizer,9,D2,0,0
2021-12-12,Pfizer,9,DA,0,0
2021-12-12,Pfizer,9,R,9,33
2021-12-12,Janssen,9,3,0,0
2021-12-12,Janssen,9,D,0,0
2021-12-12,Janssen,9,D1,0,0
2021-12-12,Janssen,9,D2,0,0
2021-12-12,Janssen,9,DA,0,0
2021-12-12,Janssen,9,R,0,1
2021-12-12,AZ,10,3,0,0
2021-12-12,AZ,10,D,0,0
2021-12-12,AZ,10,D1,0,0
2021-12-12,AZ,10,D2,0,0
2021-12-12,AZ,10,DA,0,0
2021-12-12,AZ,10,R,0,0
2021-12-12,Coronavac,10,3,0,0
2021-12-12,Coronavac,10,D,0,0
2021-12-12,Coronavac,10,D1,0,0
2021-12-12,Coronavac,10,D2,0,0
2021-12-12,Coronavac,10,DA,0,0
2021-12-12,Coronavac,10,R,0,0
2021-12-12,Pfizer,10,3,0,0
2021-12-12,Pfizer,10,D,0,0
2021-12-12,Pfizer,10,D1,0,0
2021-12-12,Pfizer,10,D2,0,0
2021-12-12,Pfizer,10,DA,0,0
2021-12-12,Pfizer,10,R,0,9
2021-12-12,Janssen,10,3,0,0
2021-12-12,Janssen,10,D,0,0
2021-12-12,Janssen,10,D1,0,0
2021-12-12,Janssen,10,D2,0,0
2021-12-12,Janssen,10,DA,0,0
2021-12-12,Janssen,10,R,0,0
2021-12-12,AZ,11,3,,0
2021-12-12,AZ,11,D,,0
2021-12-12,AZ,11,D1,,0
2021-12-12,AZ,11,D2,,0
2021-12-12,AZ,11,DA,,0
2021-12-12,AZ,11,R,,0
2021-12-12,Coronavac,11,3,,0
2021-12-12,Coronavac,11,D,,0
2021-12-12,Coronavac,11,D1,,0
2021-12-12,Coronavac,11,D2,,0
2021-12-12,Coronavac,11,DA,,0
2021-12-12,Coronavac,11,R,,0
2021-12-12,Pfizer,11,3,,0
2021-12-12,Pfizer,11,D,,0
2021-12-12,Pfizer,11,D1,,0
2021-12-12,Pfizer,11,D2,,0
2021-12-12,Pfizer,11,DA,,0
2021-12-12,Pfizer,11,R,,0
2021-12-12,Janssen,11,3,,0
2021-12-12,Janssen,11,D,,0
2021-12-12,Janssen,11,D1,,0
2021-12-12,Janssen,11,D2,,0
2021-12-12,Janssen,11,DA,,0
2021-12-12,Janssen,11,R,,0
2021-12-13,AZ,1,3,0,0
2021-12-13,AZ,1,D,0,0
2021-12-13,AZ,1,D1,0,0
2021-12-13,AZ,1,D2,0,0
2021-12-13,AZ,1,DA,0,0
2021-12-13,AZ,1,R,0,0
2021-12-13,Coronavac,1,3,0,0
2021-12-13,Coronavac,1,D,0,0
2021-12-13,Coronavac,1,D1,0,0
2021-12-13,Coronavac,1,D2,0,0
2021-12-13,Coronavac,1,DA,0,0
2021-12-13,Coronavac,1,R,0,0
2021-12-13,Pfizer,1,3,0,0
2021-12-13,Pfizer,1,D,0,0
2021-12-13,Pfizer,1,D1,0,0
2021-12-13,Pfizer,1,D2,2,2
2021-12-13,Pfizer,1,DA,0,0
2021-12-13,Pfizer,1,R,0,0
2021-12-13,Janssen,1,3,0,0
2021-12-13,Janssen,1,D,0,0
2021-12-13,Janssen,1,D1,0,0
2021-12-13,Janssen,1,D2,0,0
2021-12-13,Janssen,1,DA,0,0
2021-12-13,Janssen,1,R,1,0
2021-12-13,AZ,2,3,0,0
2021-12-13,AZ,2,D,0,0
2021-12-13,AZ,2,D1,5,0
2021-12-13,AZ,2,D2,36,0
2021-12-13,AZ,2,DA,0,0
2021-12-13,AZ,2,R,17,0
2021-12-13,Coronavac,2,3,0,0
2021-12-13,Coronavac,2,D,0,0
2021-12-13,Coronavac,2,D1,86,0
2021-12-13,Coronavac,2,D2,132,0
2021-12-13,Coronavac,2,DA,0,0
2021-12-13,Coronavac,2,R,0,0
2021-12-13,Pfizer,2,3,0,0
2021-12-13,Pfizer,2,D,0,0
2021-12-13,Pfizer,2,D1,1163,0
2021-12-13,Pfizer,2,D2,6471,0
2021-12-13,Pfizer,2,DA,2,0
2021-12-13,Pfizer,2,R,40,0
2021-12-13,Janssen,2,3,0,0
2021-12-13,Janssen,2,D,0,0
2021-12-13,Janssen,2,D1,0,0
2021-12-13,Janssen,2,D2,0,0
2021-12-13,Janssen,2,DA,0,0
2021-12-13,Janssen,2,R,42,1
2021-12-13,AZ,3,3,0,0
2021-12-13,AZ,3,D,0,0
2021-12-13,AZ,3,D1,8,0
2021-12-13,AZ,3,D2,266,0
2021-12-13,AZ,3,DA,0,0
2021-12-13,AZ,3,R,108,0
2021-12-13,Coronavac,3,3,0,0
2021-12-13,Coronavac,3,D,0,0
2021-12-13,Coronavac,3,D1,343,2
2021-12-13,Coronavac,3,D2,679,2
2021-12-13,Coronavac,3,DA,0,0
2021-12-13,Coronavac,3,R,0,0
2021-12-13,Pfizer,3,3,0,0
2021-12-13,Pfizer,3,D,0,0
2021-12-13,Pfizer,3,D1,429,1073
2021-12-13,Pfizer,3,D2,1736,5934
2021-12-13,Pfizer,3,DA,22,0
2021-12-13,Pfizer,3,R,374,17
2021-12-13,Janssen,3,3,0,0
2021-12-13,Janssen,3,D,1,0
2021-12-13,Janssen,3,D1,0,0
2021-12-13,Janssen,3,D2,0,0
2021-12-13,Janssen,3,DA,14,0
2021-12-13,Janssen,3,R,467,0
2021-12-13,AZ,4,3,0,0
2021-12-13,AZ,4,D,0,0
2021-12-13,AZ,4,D1,7,13
2021-12-13,AZ,4,D2,319,302
2021-12-13,AZ,4,DA,1,0
2021-12-13,AZ,4,R,70,125
2021-12-13,Coronavac,4,3,0,0
2021-12-13,Coronavac,4,D,0,0
2021-12-13,Coronavac,4,D1,208,427
2021-12-13,Coronavac,4,D2,433,809
2021-12-13,Coronavac,4,DA,0,0
2021-12-13,Coronavac,4,R,0,0
2021-12-13,Pfizer,4,3,3,0
2021-12-13,Pfizer,4,D,0,0
2021-12-13,Pfizer,4,D1,303,519
2021-12-13,Pfizer,4,D2,1069,2273
2021-12-13,Pfizer,4,DA,27,24
2021-12-13,Pfizer,4,R,443,397
2021-12-13,Janssen,4,3,0,0
2021-12-13,Janssen,4,D,10,1
2021-12-13,Janssen,4,D1,0,0
2021-12-13,Janssen,4,D2,0,0
2021-12-13,Janssen,4,DA,209,14
2021-12-13,Janssen,4,R,1755,509
2021-12-13,AZ,5,3,0,0
2021-12-13,AZ,5,D,0,0
2021-12-13,AZ,5,D1,3,7
2021-12-13,AZ,5,D2,200,319
2021-12-13,AZ,5,DA,0,1
2021-12-13,AZ,5,R,68,70
2021-12-13,Coronavac,5,3,0,0
2021-12-13,Coronavac,5,D,0,0
2021-12-13,Coronavac,5,D1,125,208
2021-12-13,Coronavac,5,D2,209,433
2021-12-13,Coronavac,5,DA,0,0
2021-12-13,Coronavac,5,R,0,0
2021-12-13,Pfizer,5,3,2,3
2021-12-13,Pfizer,5,D,0,0
2021-12-13,Pfizer,5,D1,149,303
2021-12-13,Pfizer,5,D2,335,1069
2021-12-13,Pfizer,5,DA,31,27
2021-12-13,Pfizer,5,R,426,443
2021-12-13,Janssen,5,3,0,0
2021-12-13,Janssen,5,D,23,10
2021-12-13,Janssen,5,D1,0,0
2021-12-13,Janssen,5,D2,0,0
2021-12-13,Janssen,5,DA,323,209
2021-12-13,Janssen,5,R,4290,1755
2021-12-13,AZ,6,3,0,0
2021-12-13,AZ,6,D,0,0
2021-12-13,AZ,6,D1,5,3
2021-12-13,AZ,6,D2,98,200
2021-12-13,AZ,6,DA,0,0
2021-12-13,AZ,6,R,45,68
2021-12-13,Coronavac,6,3,0,0
2021-12-13,Coronavac,6,D,0,0
2021-12-13,Coronavac,6,D1,46,125
2021-12-13,Coronavac,6,D2,82,209
2021-12-13,Coronavac,6,DA,0,0
2021-12-13,Coronavac,6,R,1,0
2021-12-13,Pfizer,6,3,0,2
2021-12-13,Pfizer,6,D,0,0
2021-12-13,Pfizer,6,D1,65,149
2021-12-13,Pfizer,6,D2,129,335
2021-12-13,Pfizer,6,DA,30,31
2021-12-13,Pfizer,6,R,484,426
