data,vacina,agegroup,doses,ag_10,ag_child
2021-11-22,Coronavac,8,D,0,0
2021-11-22,Coronavac,8,D1,12,33
2021-11-22,Coronavac,8,D2,25,59
2021-11-22,Coronavac,8,DA,1,0
2021-11-22,Coronavac,8,R,1,4
2021-11-22,Pfizer,8,3,820,1748
2021-11-22,Pfizer,8,4,0,0
2021-11-22,Pfizer,8,D,0,0
2021-11-22,Pfizer,8,D1,21,55
2021-11-22,Pfizer,8,D2,95,247
2021-11-22,Pfizer,8,DA,111,180
2021-11-22,Pfizer,8,R,2364,5828
2021-11-22,Janssen,8,3,0,0
2021-11-22,Janssen,8,4,0,0
2021-11-22,Janssen,8,D,0,0
2021-11-22,Janssen,8,D1,0,0
2021-11-22,Janssen,8,D2,0,0
2021-11-22,Janssen,8,DA,0,0
2021-11-22,Janssen,8,R,2,0
2021-11-22,AZ,9,3,0,0
2021-11-22,AZ,9,4,0,0
2021-11-22,AZ,9,D,0,0
2021-11-22,AZ,9,D1,0,0
2021-11-22,AZ,9,D2,10,16
2021-11-22,AZ,9,DA,0,0
2021-11-22,AZ,9,R,4,14
2021-11-22,Coronavac,9,3,0,0
2021-11-22,Coronavac,9,4,0,0
2021-11-22,Coronavac,9,D,0,0
2021-11-22,Coronavac,9,D1,6,12
2021-11-22,Coronavac,9,D2,5,25
2021-11-22,Coronavac,9,DA,0,1
2021-11-22,Coronavac,9,R,0,1
2021-11-22,Pfizer,9,3,226,820
2021-11-22,Pfizer,9,4,0,0
2021-11-22,Pfizer,9,D,0,0
2021-11-22,Pfizer,9,D1,12,21
2021-11-22,Pfizer,9,D2,34,95
2021-11-22,Pfizer,9,DA,47,111
2021-11-22,Pfizer,9,R,1201,2364
2021-11-22,Janssen,9,3,0,0
2021-11-22,Janssen,9,4,0,0
2021-11-22,Janssen,9,D,0,0
2021-11-22,Janssen,9,D1,0,0
2021-11-22,Janssen,9,D2,0,0
2021-11-22,Janssen,9,DA,0,0
2021-11-22,Janssen,9,R,0,2
2021-11-22,AZ,10,3,0,0
2021-11-22,AZ,10,4,0,0
2021-11-22,AZ,10,D,0,0
2021-11-22,AZ,10,D1,0,0
2021-11-22,AZ,10,D2,1,10
2021-11-22,AZ,10,DA,0,0
2021-11-22,AZ,10,R,0,4
2021-11-22,Coronavac,10,3,0,0
2021-11-22,Coronavac,10,4,0,0
2021-11-22,Coronavac,10,D,0,0
2021-11-22,Coronavac,10,D1,1,6
2021-11-22,Coronavac,10,D2,1,5
2021-11-22,Coronavac,10,DA,0,0
2021-11-22,Coronavac,10,R,0,0
2021-11-22,Pfizer,10,3,64,226
2021-11-22,Pfizer,10,4,0,0
2021-11-22,Pfizer,10,D,0,0
2021-11-22,Pfizer,10,D1,1,12
2021-11-22,Pfizer,10,D2,7,34
2021-11-22,Pfizer,10,DA,4,47
2021-11-22,Pfizer,10,R,256,1201
2021-11-22,Janssen,10,3,0,0
2021-11-22,Janssen,10,4,0,0
2021-11-22,Janssen,10,D,0,0
2021-11-22,Janssen,10,D1,0,0
2021-11-22,Janssen,10,D2,0,0
2021-11-22,Janssen,10,DA,0,0
2021-11-22,Janssen,10,R,0,0
2021-11-22,AZ,11,3,,0
2021-11-22,AZ,11,4,,0
2021-11-22,AZ,11,D,,0
2021-11-22,AZ,11,D1,,0
2021-11-22,AZ,11,D2,,1
2021-11-22,AZ,11,DA,,0
2021-11-22,AZ,11,R,,0
2021-11-22,Coronavac,11,3,,0
2021-11-22,Coronavac,11,4,,0
2021-11-22,Coronavac,11,D,,0
2021-11-22,Coronavac,11,D1,,1
2021-11-22,Coronavac,11,D2,,1
2021-11-22,Coronavac,11,DA,,0
2021-11-22,Coronavac,11,R,,0
2021-11-22,Pfizer,11,3,,64
2021-11-22,Pfizer,11,4,,0
2021-11-22,Pfizer,11,D,,0
2021-11-22,Pfizer,11,D1,,1
2021-11-22,Pfizer,11,D2,,7
2021-11-22,Pfizer,11,DA,,4
2021-11-22,Pfizer,11,R,,256
2021-11-22,Janssen,11,3,,0
2021-11-22,Janssen,11,4,,0
2021-11-22,Janssen,11,D,,0
2021-11-22,Janssen,11,D1,,0
2021-11-22,Janssen,11,D2,,0
2021-11-22,Janssen,11,DA,,0
2021-11-22,Janssen,11,R,,0
2021-11-23,AZ,1,3,0,0
2021-11-23,AZ,1,4,0,0
2021-11-23,AZ,1,D,0,0
2021-11-23,AZ,1,D1,0,0
2021-11-23,AZ,1,D2,1,0
2021-11-23,AZ,1,DA,0,0
2021-11-23,AZ,1,R,0,0
2021-11-23,Coronavac,1,3,0,0
2021-11-23,Coronavac,1,4,0,0
2021-11-23,Coronavac,1,D,0,0
2021-11-23,Coronavac,1,D1,0,0
2021-11-23,Coronavac,1,D2,0,0
2021-11-23,Coronavac,1,DA,0,0
2021-11-23,Coronavac,1,R,0,0
2021-11-23,Pfizer,1,3,1,0
2021-11-23,Pfizer,1,4,0,0
2021-11-23,Pfizer,1,D,0,0
2021-11-23,Pfizer,1,D1,1,1
2021-11-23,Pfizer,1,D2,2,1
2021-11-23,Pfizer,1,DA,0,0
2021-11-23,Pfizer,1,R,1,0
2021-11-23,Janssen,1,3,0,0
2021-11-23,Janssen,1,4,0,0
2021-11-23,Janssen,1,D,0,0
2021-11-23,Janssen,1,D1,0,0
2021-11-23,Janssen,1,D2,0,0
2021-11-23,Janssen,1,DA,0,0
2021-11-23,Janssen,1,R,0,0
2021-11-23,AZ,2,3,0,0
2021-11-23,AZ,2,4,0,0
2021-11-23,AZ,2,D,0,0
2021-11-23,AZ,2,D1,2,0
2021-11-23,AZ,2,D2,93,1
2021-11-23,AZ,2,DA,0,0
2021-11-23,AZ,2,R,0,0
2021-11-23,Coronavac,2,3,0,0
2021-11-23,Coronavac,2,4,0,0
2021-11-23,Coronavac,2,D,0,0
2021-11-23,Coronavac,2,D1,112,1
2021-11-23,Coronavac,2,D2,361,0
2021-11-23,Coronavac,2,DA,0,0
2021-11-23,Coronavac,2,R,0,0
2021-11-23,Pfizer,2,3,8,1
2021-11-23,Pfizer,2,4,0,0
2021-11-23,Pfizer,2,D,0,0
2021-11-23,Pfizer,2,D1,5066,10
2021-11-23,Pfizer,2,D2,15132,4
2021-11-23,Pfizer,2,DA,5,0
2021-11-23,Pfizer,2,R,44,1
2021-11-23,Janssen,2,3,0,0
2021-11-23,Janssen,2,4,0,0
2021-11-23,Janssen,2,D,0,0
2021-11-23,Janssen,2,D1,0,0
2021-11-23,Janssen,2,D2,0,0
2021-11-23,Janssen,2,DA,0,0
2021-11-23,Janssen,2,R,0,0
2021-11-23,AZ,3,3,1,0
2021-11-23,AZ,3,4,0,0
2021-11-23,AZ,3,D,0,0
2021-11-23,AZ,3,D1,22,0
2021-11-23,AZ,3,D2,591,3
2021-11-23,AZ,3,DA,0,0
2021-11-23,AZ,3,R,0,0
2021-11-23,Coronavac,3,3,0,0
2021-11-23,Coronavac,3,4,0,0
2021-11-23,Coronavac,3,D,0,0
2021-11-23,Coronavac,3,D1,422,6
2021-11-23,Coronavac,3,D2,1320,6
2021-11-23,Coronavac,3,DA,0,0
2021-11-23,Coronavac,3,R,0,0
2021-11-23,Pfizer,3,3,222,1
2021-11-23,Pfizer,3,4,0,0
2021-11-23,Pfizer,3,D,0,0
2021-11-23,Pfizer,3,D1,1074,4756
2021-11-23,Pfizer,3,D2,11478,12303
2021-11-23,Pfizer,3,DA,27,4
2021-11-23,Pfizer,3,R,399,26
2021-11-23,Janssen,3,3,0,0
2021-11-23,Janssen,3,4,0,0
2021-11-23,Janssen,3,D,0,0
2021-11-23,Janssen,3,D1,0,0
2021-11-23,Janssen,3,D2,0,0
2021-11-23,Janssen,3,DA,0,0
2021-11-23,Janssen,3,R,0,0
2021-11-23,AZ,4,3,0,1
2021-11-23,AZ,4,4,0,0
2021-11-23,AZ,4,D,0,0
2021-11-23,AZ,4,D1,11,24
2021-11-23,AZ,4,D2,1019,681
2021-11-23,AZ,4,DA,0,0
2021-11-23,AZ,4,R,0,0
2021-11-23,Coronavac,4,3,0,0
2021-11-23,Coronavac,4,4,0,0
2021-11-23,Coronavac,4,D,0,0
2021-11-23,Coronavac,4,D1,272,527
2021-11-23,Coronavac,4,D2,686,1675
2021-11-23,Coronavac,4,DA,0,0
2021-11-23,Coronavac,4,R,0,0
2021-11-23,Pfizer,4,3,222,229
2021-11-23,Pfizer,4,4,0,0
2021-11-23,Pfizer,4,D,0,0
2021-11-23,Pfizer,4,D1,662,1374
2021-11-23,Pfizer,4,D2,6650,14304
2021-11-23,Pfizer,4,DA,59,28
2021-11-23,Pfizer,4,R,476,417
2021-11-23,Janssen,4,3,0,0
2021-11-23,Janssen,4,4,0,0
2021-11-23,Janssen,4,D,2,0
2021-11-23,Janssen,4,D1,0,0
2021-11-23,Janssen,4,D2,0,0
2021-11-23,Janssen,4,DA,0,0
2021-11-23,Janssen,4,R,1,0
2021-11-23,AZ,5,3,0,0
2021-11-23,AZ,5,4,0,0
2021-11-23,AZ,5,D,0,0
2021-11-23,AZ,5,D1,16,11
2021-11-23,AZ,5,D2,783,1019
2021-11-23,AZ,5,DA,0,0
2021-11-23,AZ,5,R,2,0
2021-11-23,Coronavac,5,3,0,0
2021-11-23,Coronavac,5,4,0,0
2021-11-23,Coronavac,5,D,0,0
2021-11-23,Coronavac,5,D1,129,272
2021-11-23,Coronavac,5,D2,338,686
2021-11-23,Coronavac,5,DA,0,0
2021-11-23,Coronavac,5,R,0,0
2021-11-23,Pfizer,5,3,233,222
2021-11-23,Pfizer,5,4,0,0
2021-11-23,Pfizer,5,D,0,0
2021-11-23,Pfizer,5,D1,427,662
2021-11-23,Pfizer,5,D2,2190,6650
2021-11-23,Pfizer,5,DA,86,59
2021-11-23,Pfizer,5,R,585,476
2021-11-23,Janssen,5,3,0,0
2021-11-23,Janssen,5,4,0,0
2021-11-23,Janssen,5,D,1,2
2021-11-23,Janssen,5,D1,0,0
2021-11-23,Janssen,5,D2,0,0
2021-11-23,Janssen,5,DA,0,0
2021-11-23,Janssen,5,R,2,1
2021-11-23,AZ,6,3,1,0
2021-11-23,AZ,6,4,0,0
2021-11-23,AZ,6,D,0,0
2021-11-23,AZ,6,D1,5,16
2021-11-23,AZ,6,D2,387,783
2021-11-23,AZ,6,DA,0,0
2021-11-23,AZ,6,R,2,2
2021-11-23,Coronavac,6,3,0,0
2021-11-23,Coronavac,6,4,0,0
2021-11-23,Coronavac,6,D,0,0
2021-11-23,Coronavac,6,D1,90,129
2021-11-23,Coronavac,6,D2,172,338
2021-11-23,Coronavac,6,DA,0,0
2021-11-23,Coronavac,6,R,0,0
2021-11-23,Pfizer,6,3,333,233
2021-11-23,Pfizer,6,4,0,0
2021-11-23,Pfizer,6,D,0,0
2021-11-23,Pfizer,6,D1,242,427
2021-11-23,Pfizer,6,D2,963,2190
2021-11-23,Pfizer,6,DA,98,86
2021-11-23,Pfizer,6,R,1572,585
2021-11-23,Janssen,6,3,0,0
2021-11-23,Janssen,6,4,0,0
2021-11-23,Janssen,6,D,0,1
2021-11-23,Janssen,6,D1,0,0
2021-11-23,Janssen,6,D2,0,0
2021-11-23,Janssen,6,DA,0,0
2021-11-23,Janssen,6,R,1,2
2021-11-23,AZ,7,3,1,1
2021-11-23,AZ,7,4,0,0
2021-11-23,AZ,7,D,0,0
2021-11-23,AZ,7,D1,1,5
2021-11-23,AZ,7,D2,74,387
2021-11-23,AZ,7,DA,1,0
2021-11-23,AZ,7,R,9,2
2021-11-23,Coronavac,7,3,3,0
2021-11-23,Coronavac,7,4,0,0
2021-11-23,Coronavac,7,D,0,0
2021-11-23,Coronavac,7,D1,24,90
2021-11-23,Coronavac,7,D2,65,172
2021-11-23,Coronavac,7,DA,0,0
2021-11-23,Coronavac,7,R,1,0
2021-11-23,Pfizer,7,3,1885,333
2021-11-23,Pfizer,7,4,0,0
2021-11-23,Pfizer,7,D,0,0
2021-11-23,Pfizer,7,D1,147,242
2021-11-23,Pfizer,7,D2,253,963
2021-11-23,Pfizer,7,DA,502,98
2021-11-23,Pfizer,7,R,8307,1572
2021-11-23,Janssen,7,3,0,0
2021-11-23,Janssen,7,4,0,0
2021-11-23,Janssen,7,D,0,0
2021-11-23,Janssen,7,D1,0,0
2021-11-23,Janssen,7,D2,0,0
2021-11-23,Janssen,7,DA,0,0
2021-11-23,Janssen,7,R,1,1
2021-11-23,AZ,8,3,0,1
2021-11-23,AZ,8,4,0,0
2021-11-23,AZ,8,D,0,0
2021-11-23,AZ,8,D1,1,1
2021-11-23,AZ,8,D2,18,74
2021-11-23,AZ,8,DA,0,1
2021-11-23,AZ,8,R,5,9
2021-11-23,Coronavac,8,3,0,3
2021-11-23,Coronavac,8,4,0,0
2021-11-23,Coronavac,8,D,0,0
2021-11-23,Coronavac,8,D1,15,24
2021-11-23,Coronavac,8,D2,21,65
2021-11-23,Coronavac,8,DA,1,0
2021-11-23,Coronavac,8,R,0,1
2021-11-23,Pfizer,8,3,856,1885
2021-11-23,Pfizer,8,4,0,0
2021-11-23,Pfizer,8,D,0,0
2021-11-23,Pfizer,8,D1,51,147
2021-11-23,Pfizer,8,D2,86,253
2021-11-23,Pfizer,8,DA,169,502
2021-11-23,Pfizer,8,R,3287,8307
2021-11-23,Janssen,8,3,0,0
2021-11-23,Janssen,8,4,0,0
2021-11-23,Janssen,8,D,0,0
2021-11-23,Janssen,8,D1,0,0
2021-11-23,Janssen,8,D2,0,0
2021-11-23,Janssen,8,DA,0,0
2021-11-23,Janssen,8,R,0,1
2021-11-23,AZ,9,3,0,0
2021-11-23,AZ,9,4,0,0
2021-11-23,AZ,9,D,0,0
2021-11-23,AZ,9,D1,0,1
2021-11-23,AZ,9,D2,6,18
2021-11-23,AZ,9,DA,0,0
2021-11-23,AZ,9,R,2,5
2021-11-23,Coronavac,9,3,0,0
2021-11-23,Coronavac,9,4,0,0
2021-11-23,Coronavac,9,D,0,0
2021-11-23,Coronavac,9,D1,6,15
2021-11-23,Coronavac,9,D2,10,21
2021-11-23,Coronavac,9,DA,0,1
2021-11-23,Coronavac,9,R,0,0
2021-11-23,Pfizer,9,3,249,856
2021-11-23,Pfizer,9,4,0,0
2021-11-23,Pfizer,9,D,0,0
2021-11-23,Pfizer,9,D1,25,51
2021-11-23,Pfizer,9,D2,35,86
2021-11-23,Pfizer,9,DA,105,169
2021-11-23,Pfizer,9,R,1862,3287
2021-11-23,Janssen,9,3,0,0
2021-11-23,Janssen,9,4,0,0
2021-11-23,Janssen,9,D,0,0
2021-11-23,Janssen,9,D1,0,0
2021-11-23,Janssen,9,D2,0,0
2021-11-23,Janssen,9,DA,0,0
2021-11-23,Janssen,9,R,0,0
2021-11-23,AZ,10,3,0,0
2021-11-23,AZ,10,4,0,0
2021-11-23,AZ,10,D,0,0
2021-11-23,AZ,10,D1,0,0
2021-11-23,AZ,10,D2,2,6
2021-11-23,AZ,10,DA,0,0
2021-11-23,AZ,10,R,1,2
2021-11-23,Coronavac,10,3,0,0
2021-11-23,Coronavac,10,4,0,0
2021-11-23,Coronavac,10,D,0,0
2021-11-23,Coronavac,10,D1,1,6
2021-11-23,Coronavac,10,D2,1,10
2021-11-23,Coronavac,10,DA,0,0
2021-11-23,Coronavac,10,R,0,0
2021-11-23,Pfizer,10,3,90,249
2021-11-23,Pfizer,10,4,0,0
2021-11-23,Pfizer,10,D,0,0
2021-11-23,Pfizer,10,D1,8,25
2021-11-23,Pfizer,10,D2,7,35
2021-11-23,Pfizer,10,DA,16,105
2021-11-23,Pfizer,10,R,360,1862
2021-11-23,Janssen,10,3,0,0
2021-11-23,Janssen,10,4,0,0
2021-11-23,Janssen,10,D,1,0
2021-11-23,Janssen,10,D1,0,0
2021-11-23,Janssen,10,D2,0,0
2021-11-23,Janssen,10,DA,0,0
2021-11-23,Janssen,10,R,0,0
2021-11-23,AZ,11,3,,0
2021-11-23,AZ,11,4,,0
2021-11-23,AZ,11,D,,0
2021-11-23,AZ,11,D1,,0
2021-11-23,AZ,11,D2,,2
2021-11-23,AZ,11,DA,,0
2021-11-23,AZ,11,R,,1
2021-11-23,Coronavac,11,3,,0
2021-11-23,Coronavac,11,4,,0
2021-11-23,Coronavac,11,D,,0
2021-11-23,Coronavac,11,D1,,1
2021-11-23,Coronavac,11,D2,,1
2021-11-23,Coronavac,11,DA,,0
2021-11-23,Coronavac,11,R,,0
2021-11-23,Pfizer,11,3,,90
2021-11-23,Pfizer,11,4,,0
2021-11-23,Pfizer,11,D,,0
2021-11-23,Pfizer,11,D1,,8
2021-11-23,Pfizer,11,D2,,7
2021-11-23,Pfizer,11,DA,,16
2021-11-23,Pfizer,11,R,,360
2021-11-23,Janssen,11,3,,0
2021-11-23,Janssen,11,4,,0
2021-11-23,Janssen,11,D,,1
2021-11-23,Janssen,11,D1,,0
2021-11-23,Janssen,11,D2,,0
2021-11-23,Janssen,11,DA,,0
2021-11-23,Janssen,11,R,,0
2021-11-24,AZ,1,3,0,0
2021-11-24,AZ,1,4,0,0
2021-11-24,AZ,1,D,0,0
2021-11-24,AZ,1,D1,0,0
2021-11-24,AZ,1,D2,0,0
2021-11-24,AZ,1,DA,0,0
2021-11-24,AZ,1,R,0,0
2021-11-24,Coronavac,1,3,0,0
2021-11-24,Coronavac,1,4,0,0
2021-11-24,Coronavac,1,D,0,0
2021-11-24,Coronavac,1,D1,0,0
2021-11-24,Coronavac,1,D2,1,0
2021-11-24,Coronavac,1,DA,0,0
2021-11-24,Coronavac,1,R,0,0
2021-11-24,Pfizer,1,3,0,0
2021-11-24,Pfizer,1,4,0,0
2021-11-24,Pfizer,1,D,0,0
2021-11-24,Pfizer,1,D1,1,1
2021-11-24,Pfizer,1,D2,2,1
2021-11-24,Pfizer,1,DA,0,0
2021-11-24,Pfizer,1,R,0,0
2021-11-24,Janssen,1,3,0,0
2021-11-24,Janssen,1,4,0,0
2021-11-24,Janssen,1,D,0,0
2021-11-24,Janssen,1,D1,0,0
2021-11-24,Janssen,1,D2,0,0
2021-11-24,Janssen,1,DA,0,0
2021-11-24,Janssen,1,R,0,0
2021-11-24,AZ,2,3,0,0
2021-11-24,AZ,2,4,0,0
2021-11-24,AZ,2,D,0,0
2021-11-24,AZ,2,D1,15,0
2021-11-24,AZ,2,D2,77,0
2021-11-24,AZ,2,DA,0,0
2021-11-24,AZ,2,R,0,0
2021-11-24,Coronavac,2,3,0,0
2021-11-24,Coronavac,2,4,0,0
2021-11-24,Coronavac,2,D,0,0
2021-11-24,Coronavac,2,D1,93,0
2021-11-24,Coronavac,2,D2,403,1
2021-11-24,Coronavac,2,DA,0,0
2021-11-24,Coronavac,2,R,0,0
2021-11-24,Pfizer,2,3,5,0
2021-11-24,Pfizer,2,4,0,0
2021-11-24,Pfizer,2,D,0,0
2021-11-24,Pfizer,2,D1,5171,4
2021-11-24,Pfizer,2,D2,15637,2
2021-11-24,Pfizer,2,DA,8,0
2021-11-24,Pfizer,2,R,41,0
2021-11-24,Janssen,2,3,0,0
2021-11-24,Janssen,2,4,0,0
2021-11-24,Janssen,2,D,0,0
2021-11-24,Janssen,2,D1,0,0
2021-11-24,Janssen,2,D2,0,0
2021-11-24,Janssen,2,DA,0,0
2021-11-24,Janssen,2,R,0,0
2021-11-24,AZ,3,3,0,0
2021-11-24,AZ,3,4,0,0
2021-11-24,AZ,3,D,0,0
2021-11-24,AZ,3,D1,38,4
2021-11-24,AZ,3,D2,619,5
2021-11-24,AZ,3,DA,0,0
2021-11-24,AZ,3,R,5,0
2021-11-24,Coronavac,3,3,1,0
2021-11-24,Coronavac,3,4,0,0
2021-11-24,Coronavac,3,D,0,0
2021-11-24,Coronavac,3,D1,362,3
2021-11-24,Coronavac,3,D2,1303,9
2021-11-24,Coronavac,3,DA,1,0
2021-11-24,Coronavac,3,R,0,0
2021-11-24,Pfizer,3,3,228,2
2021-11-24,Pfizer,3,4,0,0
2021-11-24,Pfizer,3,D,0,0
2021-11-24,Pfizer,3,D1,996,4877
2021-11-24,Pfizer,3,D2,11396,12669
2021-11-24,Pfizer,3,DA,41,4
2021-11-24,Pfizer,3,R,361,18
2021-11-24,Janssen,3,3,0,0
2021-11-24,Janssen,3,4,0,0
2021-11-24,Janssen,3,D,0,0
2021-11-24,Janssen,3,D1,0,0
2021-11-24,Janssen,3,D2,0,0
2021-11-24,Janssen,3,DA,0,0
2021-11-24,Janssen,3,R,2,0
2021-11-24,AZ,4,3,1,0
2021-11-24,AZ,4,4,0,0
2021-11-24,AZ,4,D,0,0
2021-11-24,AZ,4,D1,19,49
2021-11-24,AZ,4,D2,1041,691
2021-11-24,AZ,4,DA,0,0
2021-11-24,AZ,4,R,6,5
2021-11-24,Coronavac,4,3,0,1
2021-11-24,Coronavac,4,4,0,0
2021-11-24,Coronavac,4,D,0,0
2021-11-24,Coronavac,4,D1,227,452
2021-11-24,Coronavac,4,D2,667,1697
2021-11-24,Coronavac,4,DA,0,1
2021-11-24,Coronavac,4,R,0,0
2021-11-24,Pfizer,4,3,255,231
2021-11-24,Pfizer,4,4,0,0
2021-11-24,Pfizer,4,D,0,0
2021-11-24,Pfizer,4,D1,615,1286
2021-11-24,Pfizer,4,D2,5937,14363
2021-11-24,Pfizer,4,DA,48,45
2021-11-24,Pfizer,4,R,539,384
2021-11-24,Janssen,4,3,0,0
2021-11-24,Janssen,4,4,0,0
2021-11-24,Janssen,4,D,0,0
2021-11-24,Janssen,4,D1,1,0
2021-11-24,Janssen,4,D2,0,0
2021-11-24,Janssen,4,DA,0,0
2021-11-24,Janssen,4,R,1,2
2021-11-24,AZ,5,3,0,1
2021-11-24,AZ,5,4,0,0
2021-11-24,AZ,5,D,0,0
2021-11-24,AZ,5,D1,18,19
2021-11-24,AZ,5,D2,711,1041
2021-11-24,AZ,5,DA,0,0
2021-11-24,AZ,5,R,6,6
2021-11-24,Coronavac,5,3,1,0
2021-11-24,Coronavac,5,4,0,0
2021-11-24,Coronavac,5,D,0,0
2021-11-24,Coronavac,5,D1,124,227
2021-11-24,Coronavac,5,D2,309,667
2021-11-24,Coronavac,5,DA,0,0
2021-11-24,Coronavac,5,R,0,0
2021-11-24,Pfizer,5,3,258,255
2021-11-24,Pfizer,5,4,0,0
2021-11-24,Pfizer,5,D,0,0
2021-11-24,Pfizer,5,D1,351,615
2021-11-24,Pfizer,5,D2,2113,5937
2021-11-24,Pfizer,5,DA,84,48
2021-11-24,Pfizer,5,R,546,539
2021-11-24,Janssen,5,3,0,0
2021-11-24,Janssen,5,4,0,0
2021-11-24,Janssen,5,D,0,0
2021-11-24,Janssen,5,D1,0,1
2021-11-24,Janssen,5,D2,0,0
2021-11-24,Janssen,5,DA,0,0
2021-11-24,Janssen,5,R,0,1
2021-11-24,AZ,6,3,0,0
2021-11-24,AZ,6,4,0,0
2021-11-24,AZ,6,D,0,0
2021-11-24,AZ,6,D1,10,18
2021-11-24,AZ,6,D2,352,711
2021-11-24,AZ,6,DA,0,0
2021-11-24,AZ,6,R,11,6
2021-11-24,Coronavac,6,3,0,1
2021-11-24,Coronavac,6,4,0,0
2021-11-24,Coronavac,6,D,0,0
2021-11-24,Coronavac,6,D1,65,124
2021-11-24,Coronavac,6,D2,184,309
2021-11-24,Coronavac,6,DA,0,0
2021-11-24,Coronavac,6,R,0,0
2021-11-24,Pfizer,6,3,430,258
2021-11-24,Pfizer,6,4,0,0
2021-11-24,Pfizer,6,D,0,0
2021-11-24,Pfizer,6,D1,198,351
2021-11-24,Pfizer,6,D2,982,2113
2021-11-24,Pfizer,6,DA,114,84
2021-11-24,Pfizer,6,R,1424,546
2021-11-24,Janssen,6,3,0,0
2021-11-24,Janssen,6,4,0,0
2021-11-24,Janssen,6,D,1,0
2021-11-24,Janssen,6,D1,1,0
2021-11-24,Janssen,6,D2,0,0
2021-11-24,Janssen,6,DA,0,0
2021-11-24,Janssen,6,R,0,0
2021-11-24,AZ,7,3,1,0
2021-11-24,AZ,7,4,0,0
2021-11-24,AZ,7,D,0,0
2021-11-24,AZ,7,D1,5,10
2021-11-24,AZ,7,D2,67,352
2021-11-24,AZ,7,DA,1,0
2021-11-24,AZ,7,R,82,11
2021-11-24,Coronavac,7,3,1,0
2021-11-24,Coronavac,7,4,0,0
2021-11-24,Coronavac,7,D,0,0
2021-11-24,Coronavac,7,D1,36,65
2021-11-24,Coronavac,7,D2,60,184
2021-11-24,Coronavac,7,DA,0,0
2021-11-24,Coronavac,7,R,4,0
2021-11-24,Pfizer,7,3,2168,430
2021-11-24,Pfizer,7,4,0,0
2021-11-24,Pfizer,7,D,0,0
2021-11-24,Pfizer,7,D1,147,198
2021-11-24,Pfizer,7,D2,261,982
2021-11-24,Pfizer,7,DA,316,114
2021-11-24,Pfizer,7,R,7109,1424
2021-11-24,Janssen,7,3,0,0
2021-11-24,Janssen,7,4,0,0
2021-11-24,Janssen,7,D,0,1
2021-11-24,Janssen,7,D1,0,1
2021-11-24,Janssen,7,D2,0,0
2021-11-24,Janssen,7,DA,0,0
2021-11-24,Janssen,7,R,0,0
2021-11-24,AZ,8,3,0,1
2021-11-24,AZ,8,4,0,0
2021-11-24,AZ,8,D,0,0
2021-11-24,AZ,8,D1,1,5
2021-11-24,AZ,8,D2,11,67
2021-11-24,AZ,8,DA,0,1
2021-11-24,AZ,8,R,19,82
2021-11-24,Coronavac,8,3,0,1
2021-11-24,Coronavac,8,4,0,0
2021-11-24,Coronavac,8,D,0,0
2021-11-24,Coronavac,8,D1,12,36
2021-11-24,Coronavac,8,D2,33,60
2021-11-24,Coronavac,8,DA,0,0
2021-11-24,Coronavac,8,R,2,4
2021-11-24,Pfizer,8,3,882,2168
2021-11-24,Pfizer,8,4,0,0
2021-11-24,Pfizer,8,D,0,0
2021-11-24,Pfizer,8,D1,40,147
2021-11-24,Pfizer,8,D2,101,261
2021-11-24,Pfizer,8,DA,133,316
2021-11-24,Pfizer,8,R,2931,7109
2021-11-24,Janssen,8,3,0,0
2021-11-24,Janssen,8,4,0,0
2021-11-24,Janssen,8,D,0,0
2021-11-24,Janssen,8,D1,0,0
2021-11-24,Janssen,8,D2,0,0
2021-11-24,Janssen,8,DA,0,0
2021-11-24,Janssen,8,R,0,0
2021-11-24,AZ,9,3,0,0
2021-11-24,AZ,9,4,0,0
2021-11-24,AZ,9,D,0,0
2021-11-24,AZ,9,D1,0,1
2021-11-24,AZ,9,D2,5,11
2021-11-24,AZ,9,DA,0,0
2021-11-24,AZ,9,R,12,19
2021-11-24,Coronavac,9,3,0,0
2021-11-24,Coronavac,9,4,0,0
2021-11-24,Coronavac,9,D,0,0
2021-11-24,Coronavac,9,D1,8,12
2021-11-24,Coronavac,9,D2,12,33
2021-11-24,Coronavac,9,DA,0,0
2021-11-24,Coronavac,9,R,1,2
2021-11-24,Pfizer,9,3,276,882
2021-11-24,Pfizer,9,4,0,0
2021-11-24,Pfizer,9,D,0,0
2021-11-24,Pfizer,9,D1,22,40
2021-11-24,Pfizer,9,D2,37,101
2021-11-24,Pfizer,9,DA,89,133
2021-11-24,Pfizer,9,R,1568,2931
2021-11-24,Janssen,9,3,0,0
2021-11-24,Janssen,9,4,0,0
2021-11-24,Janssen,9,D,0,0
2021-11-24,Janssen,9,D1,0,0
2021-11-24,Janssen,9,D2,0,0
2021-11-24,Janssen,9,DA,0,0
2021-11-24,Janssen,9,R,0,0
2021-11-24,AZ,10,3,0,0
2021-11-24,AZ,10,4,0,0
2021-11-24,AZ,10,D,0,0
2021-11-24,AZ,10,D1,0,0
2021-11-24,AZ,10,D2,1,5
2021-11-24,AZ,10,DA,0,0
2021-11-24,AZ,10,R,3,12
2021-11-24,Coronavac,10,3,0,0
2021-11-24,Coronavac,10,4,0,0
2021-11-24,Coronavac,10,D,0,0
2021-11-24,Coronavac,10,D1,0,8
2021-11-24,Coronavac,10,D2,2,12
