data,vacina,agegroup,doses,ag_10,ag_child
2021-11-18,Janssen,9,DA,0,0
2021-11-18,Janssen,9,R,1,0
2021-11-18,AZ,10,3,0,0
2021-11-18,AZ,10,D,0,0
2021-11-18,AZ,10,D1,0,2
2021-11-18,AZ,10,D2,0,8
2021-11-18,AZ,10,DA,0,9
2021-11-18,AZ,10,R,4,33
2021-11-18,Coronavac,10,3,0,0
2021-11-18,Coronavac,10,D,0,0
2021-11-18,Coronavac,10,D1,2,1
2021-11-18,Coronavac,10,D2,0,4
2021-11-18,Coronavac,10,DA,0,0
2021-11-18,Coronavac,10,R,0,3
2021-11-18,Pfizer,10,3,0,0
2021-11-18,Pfizer,10,D,0,0
2021-11-18,Pfizer,10,D1,1,12
2021-11-18,Pfizer,10,D2,4,17
2021-11-18,Pfizer,10,DA,6,28
2021-11-18,Pfizer,10,R,102,614
2021-11-18,Janssen,10,3,0,0
2021-11-18,Janssen,10,D,0,0
2021-11-18,Janssen,10,D1,0,0
2021-11-18,Janssen,10,D2,0,0
2021-11-18,Janssen,10,DA,0,0
2021-11-18,Janssen,10,R,0,1
2021-11-18,AZ,11,3,,0
2021-11-18,AZ,11,D,,0
2021-11-18,AZ,11,D1,,0
2021-11-18,AZ,11,D2,,0
2021-11-18,AZ,11,DA,,0
2021-11-18,AZ,11,R,,4
2021-11-18,Coronavac,11,3,,0
2021-11-18,Coronavac,11,D,,0
2021-11-18,Coronavac,11,D1,,2
2021-11-18,Coronavac,11,D2,,0
2021-11-18,Coronavac,11,DA,,0
2021-11-18,Coronavac,11,R,,0
2021-11-18,Pfizer,11,3,,0
2021-11-18,Pfizer,11,D,,0
2021-11-18,Pfizer,11,D1,,1
2021-11-18,Pfizer,11,D2,,4
2021-11-18,Pfizer,11,DA,,6
2021-11-18,Pfizer,11,R,,102
2021-11-18,Janssen,11,3,,0
2021-11-18,Janssen,11,D,,0
2021-11-18,Janssen,11,D1,,0
2021-11-18,Janssen,11,D2,,0
2021-11-18,Janssen,11,DA,,0
2021-11-18,Janssen,11,R,,0
2021-11-19,AZ,1,3,0,0
2021-11-19,AZ,1,D,0,0
2021-11-19,AZ,1,D1,0,0
2021-11-19,AZ,1,D2,0,0
2021-11-19,AZ,1,DA,0,0
2021-11-19,AZ,1,R,0,0
2021-11-19,Coronavac,1,3,0,0
2021-11-19,Coronavac,1,D,0,0
2021-11-19,Coronavac,1,D1,0,0
2021-11-19,Coronavac,1,D2,0,0
2021-11-19,Coronavac,1,DA,0,0
2021-11-19,Coronavac,1,R,0,0
2021-11-19,Pfizer,1,3,0,0
2021-11-19,Pfizer,1,D,0,0
2021-11-19,Pfizer,1,D1,1,0
2021-11-19,Pfizer,1,D2,1,0
2021-11-19,Pfizer,1,DA,0,0
2021-11-19,Pfizer,1,R,0,0
2021-11-19,Janssen,1,3,0,0
2021-11-19,Janssen,1,D,0,0
2021-11-19,Janssen,1,D1,0,0
2021-11-19,Janssen,1,D2,0,0
2021-11-19,Janssen,1,DA,0,0
2021-11-19,Janssen,1,R,0,0
2021-11-19,AZ,2,3,0,0
2021-11-19,AZ,2,D,0,0
2021-11-19,AZ,2,D1,31,0
2021-11-19,AZ,2,D2,211,0
2021-11-19,AZ,2,DA,0,0
2021-11-19,AZ,2,R,2,0
2021-11-19,Coronavac,2,3,0,0
2021-11-19,Coronavac,2,D,0,0
2021-11-19,Coronavac,2,D1,90,1
2021-11-19,Coronavac,2,D2,133,0
2021-11-19,Coronavac,2,DA,1,0
2021-11-19,Coronavac,2,R,0,0
2021-11-19,Pfizer,2,3,0,0
2021-11-19,Pfizer,2,D,0,0
2021-11-19,Pfizer,2,D1,1905,5
2021-11-19,Pfizer,2,D2,9432,4
2021-11-19,Pfizer,2,DA,8,0
2021-11-19,Pfizer,2,R,23,0
2021-11-19,Janssen,2,3,0,0
2021-11-19,Janssen,2,D,0,0
2021-11-19,Janssen,2,D1,0,0
2021-11-19,Janssen,2,D2,0,0
2021-11-19,Janssen,2,DA,0,0
2021-11-19,Janssen,2,R,0,0
2021-11-19,AZ,3,3,0,0
2021-11-19,AZ,3,D,0,0
2021-11-19,AZ,3,D1,93,3
2021-11-19,AZ,3,D2,860,9
2021-11-19,AZ,3,DA,0,0
2021-11-19,AZ,3,R,19,0
2021-11-19,Coronavac,3,3,0,0
2021-11-19,Coronavac,3,D,0,0
2021-11-19,Coronavac,3,D1,307,7
2021-11-19,Coronavac,3,D2,440,8
2021-11-19,Coronavac,3,DA,0,0
2021-11-19,Coronavac,3,R,0,0
2021-11-19,Pfizer,3,3,0,0
2021-11-19,Pfizer,3,D,0,0
2021-11-19,Pfizer,3,D1,602,1711
2021-11-19,Pfizer,3,D2,2898,8335
2021-11-19,Pfizer,3,DA,11,6
2021-11-19,Pfizer,3,R,157,16
2021-11-19,Janssen,3,3,0,0
2021-11-19,Janssen,3,D,0,0
2021-11-19,Janssen,3,D1,0,0
2021-11-19,Janssen,3,D2,0,0
2021-11-19,Janssen,3,DA,0,0
2021-11-19,Janssen,3,R,0,0
2021-11-19,AZ,4,3,0,0
2021-11-19,AZ,4,D,0,0
2021-11-19,AZ,4,D1,80,121
2021-11-19,AZ,4,D2,910,1062
2021-11-19,AZ,4,DA,3,0
2021-11-19,AZ,4,R,20,21
2021-11-19,Coronavac,4,3,0,0
2021-11-19,Coronavac,4,D,0,0
2021-11-19,Coronavac,4,D1,246,389
2021-11-19,Coronavac,4,D2,278,565
2021-11-19,Coronavac,4,DA,1,1
2021-11-19,Coronavac,4,R,0,0
2021-11-19,Pfizer,4,3,0,0
2021-11-19,Pfizer,4,D,0,0
2021-11-19,Pfizer,4,D1,470,792
2021-11-19,Pfizer,4,D2,1806,3992
2021-11-19,Pfizer,4,DA,16,13
2021-11-19,Pfizer,4,R,274,164
2021-11-19,Janssen,4,3,0,0
2021-11-19,Janssen,4,D,2,0
2021-11-19,Janssen,4,D1,0,0
2021-11-19,Janssen,4,D2,0,0
2021-11-19,Janssen,4,DA,0,0
2021-11-19,Janssen,4,R,0,0
2021-11-19,AZ,5,3,0,0
2021-11-19,AZ,5,D,0,0
2021-11-19,AZ,5,D1,50,80
2021-11-19,AZ,5,D2,635,910
2021-11-19,AZ,5,DA,1,3
2021-11-19,AZ,5,R,19,20
2021-11-19,Coronavac,5,3,0,0
2021-11-19,Coronavac,5,D,0,0
2021-11-19,Coronavac,5,D1,138,246
2021-11-19,Coronavac,5,D2,159,278
2021-11-19,Coronavac,5,DA,0,1
2021-11-19,Coronavac,5,R,0,0
2021-11-19,Pfizer,5,3,0,0
2021-11-19,Pfizer,5,D,0,0
2021-11-19,Pfizer,5,D1,254,470
2021-11-19,Pfizer,5,D2,917,1806
2021-11-19,Pfizer,5,DA,23,16
2021-11-19,Pfizer,5,R,255,274
2021-11-19,Janssen,5,3,0,0
2021-11-19,Janssen,5,D,2,2
2021-11-19,Janssen,5,D1,0,0
2021-11-19,Janssen,5,D2,0,0
2021-11-19,Janssen,5,DA,0,0
2021-11-19,Janssen,5,R,1,0
2021-11-19,AZ,6,3,0,0
2021-11-19,AZ,6,D,0,0
2021-11-19,AZ,6,D1,26,50
2021-11-19,AZ,6,D2,307,635
2021-11-19,AZ,6,DA,0,1
2021-11-19,AZ,6,R,19,19
2021-11-19,Coronavac,6,3,0,0
2021-11-19,Coronavac,6,D,0,0
2021-11-19,Coronavac,6,D1,78,138
2021-11-19,Coronavac,6,D2,91,159
2021-11-19,Coronavac,6,DA,1,0
2021-11-19,Coronavac,6,R,0,0
2021-11-19,Pfizer,6,3,0,0
2021-11-19,Pfizer,6,D,0,0
2021-11-19,Pfizer,6,D1,146,254
2021-11-19,Pfizer,6,D2,455,917
2021-11-19,Pfizer,6,DA,16,23
2021-11-19,Pfizer,6,R,236,255
2021-11-19,Janssen,6,3,0,0
2021-11-19,Janssen,6,D,0,2
2021-11-19,Janssen,6,D1,0,0
2021-11-19,Janssen,6,D2,0,0
2021-11-19,Janssen,6,DA,0,0
2021-11-19,Janssen,6,R,0,1
2021-11-19,AZ,7,3,0,0
2021-11-19,AZ,7,D,0,0
2021-11-19,AZ,7,D1,13,26
2021-11-19,AZ,7,D2,62,307
2021-11-19,AZ,7,DA,4,0
2021-11-19,AZ,7,R,113,19
2021-11-19,Coronavac,7,3,0,0
2021-11-19,Coronavac,7,D,0,0
2021-11-19,Coronavac,7,D1,28,78
2021-11-19,Coronavac,7,D2,26,91
2021-11-19,Coronavac,7,DA,0,1
2021-11-19,Coronavac,7,R,5,0
2021-11-19,Pfizer,7,3,0,0
2021-11-19,Pfizer,7,D,0,0
2021-11-19,Pfizer,7,D1,40,146
2021-11-19,Pfizer,7,D2,128,455
2021-11-19,Pfizer,7,DA,64,16
2021-11-19,Pfizer,7,R,1221,236
2021-11-19,Janssen,7,3,0,0
2021-11-19,Janssen,7,D,0,0
2021-11-19,Janssen,7,D1,0,0
2021-11-19,Janssen,7,D2,0,0
2021-11-19,Janssen,7,DA,0,0
2021-11-19,Janssen,7,R,0,0
2021-11-19,AZ,8,3,0,0
2021-11-19,AZ,8,D,0,0
2021-11-19,AZ,8,D1,0,13
2021-11-19,AZ,8,D2,17,62
2021-11-19,AZ,8,DA,1,4
2021-11-19,AZ,8,R,106,113
2021-11-19,Coronavac,8,3,0,0
2021-11-19,Coronavac,8,D,0,0
2021-11-19,Coronavac,8,D1,8,28
2021-11-19,Coronavac,8,D2,15,26
2021-11-19,Coronavac,8,DA,0,0
2021-11-19,Coronavac,8,R,3,5
2021-11-19,Pfizer,8,3,0,0
2021-11-19,Pfizer,8,D,0,0
2021-11-19,Pfizer,8,D1,27,40
2021-11-19,Pfizer,8,D2,58,128
2021-11-19,Pfizer,8,DA,42,64
2021-11-19,Pfizer,8,R,1199,1221
2021-11-19,Janssen,8,3,0,0
2021-11-19,Janssen,8,D,0,0
2021-11-19,Janssen,8,D1,0,0
2021-11-19,Janssen,8,D2,0,0
2021-11-19,Janssen,8,DA,0,0
2021-11-19,Janssen,8,R,0,0
2021-11-19,AZ,9,3,0,0
2021-11-19,AZ,9,D,0,0
2021-11-19,AZ,9,D1,2,0
2021-11-19,AZ,9,D2,7,17
2021-11-19,AZ,9,DA,7,1
2021-11-19,AZ,9,R,30,106
2021-11-19,Coronavac,9,3,0,0
2021-11-19,Coronavac,9,D,0,0
2021-11-19,Coronavac,9,D1,3,8
2021-11-19,Coronavac,9,D2,5,15
2021-11-19,Coronavac,9,DA,0,0
2021-11-19,Coronavac,9,R,2,3
2021-11-19,Pfizer,9,3,0,0
2021-11-19,Pfizer,9,D,0,0
2021-11-19,Pfizer,9,D1,7,27
2021-11-19,Pfizer,9,D2,19,58
2021-11-19,Pfizer,9,DA,24,42
2021-11-19,Pfizer,9,R,580,1199
2021-11-19,Janssen,9,3,0,0
2021-11-19,Janssen,9,D,0,0
2021-11-19,Janssen,9,D1,0,0
2021-11-19,Janssen,9,D2,0,0
2021-11-19,Janssen,9,DA,0,0
2021-11-19,Janssen,9,R,1,0
2021-11-19,AZ,10,3,0,0
2021-11-19,AZ,10,D,0,0
2021-11-19,AZ,10,D1,0,2
2021-11-19,AZ,10,D2,1,7
2021-11-19,AZ,10,DA,0,7
2021-11-19,AZ,10,R,9,30
2021-11-19,Coronavac,10,3,0,0
2021-11-19,Coronavac,10,D,0,0
2021-11-19,Coronavac,10,D1,0,3
2021-11-19,Coronavac,10,D2,2,5
2021-11-19,Coronavac,10,DA,0,0
2021-11-19,Coronavac,10,R,0,2
2021-11-19,Pfizer,10,3,0,0
2021-11-19,Pfizer,10,D,0,0
2021-11-19,Pfizer,10,D1,2,7
2021-11-19,Pfizer,10,D2,2,19
2021-11-19,Pfizer,10,DA,1,24
2021-11-19,Pfizer,10,R,102,580
2021-11-19,Janssen,10,3,0,0
2021-11-19,Janssen,10,D,0,0
2021-11-19,Janssen,10,D1,0,0
2021-11-19,Janssen,10,D2,0,0
2021-11-19,Janssen,10,DA,0,0
2021-11-19,Janssen,10,R,0,1
2021-11-19,AZ,11,3,,0
2021-11-19,AZ,11,D,,0
2021-11-19,AZ,11,D1,,0
2021-11-19,AZ,11,D2,,1
2021-11-19,AZ,11,DA,,0
2021-11-19,AZ,11,R,,9
2021-11-19,Coronavac,11,3,,0
2021-11-19,Coronavac,11,D,,0
2021-11-19,Coronavac,11,D1,,0
2021-11-19,Coronavac,11,D2,,2
2021-11-19,Coronavac,11,DA,,0
2021-11-19,Coronavac,11,R,,0
2021-11-19,Pfizer,11,3,,0
2021-11-19,Pfizer,11,D,,0
2021-11-19,Pfizer,11,D1,,2
2021-11-19,Pfizer,11,D2,,2
2021-11-19,Pfizer,11,DA,,1
2021-11-19,Pfizer,11,R,,102
2021-11-19,Janssen,11,3,,0
2021-11-19,Janssen,11,D,,0
2021-11-19,Janssen,11,D1,,0
2021-11-19,Janssen,11,D2,,0
2021-11-19,Janssen,11,DA,,0
2021-11-19,Janssen,11,R,,0
2021-11-20,AZ,1,3,0,0
2021-11-20,AZ,1,D,0,0
2021-11-20,AZ,1,D1,0,0
2021-11-20,AZ,1,D2,0,0
2021-11-20,AZ,1,DA,0,0
2021-11-20,AZ,1,R,0,0
2021-11-20,Coronavac,1,3,0,0
2021-11-20,Coronavac,1,D,0,0
2021-11-20,Coronavac,1,D1,0,0
2021-11-20,Coronavac,1,D2,0,0
2021-11-20,Coronavac,1,DA,0,0
2021-11-20,Coronavac,1,R,0,0
2021-11-20,Pfizer,1,3,0,0
2021-11-20,Pfizer,1,D,0,0
2021-11-20,Pfizer,1,D1,0,0
2021-11-20,Pfizer,1,D2,0,0
2021-11-20,Pfizer,1,DA,0,0
2021-11-20,Pfizer,1,R,0,0
2021-11-20,Janssen,1,3,0,0
2021-11-20,Janssen,1,D,0,0
2021-11-20,Janssen,1,D1,0,0
2021-11-20,Janssen,1,D2,0,0
2021-11-20,Janssen,1,DA,0,0
2021-11-20,Janssen,1,R,0,0
2021-11-20,AZ,2,3,0,0
2021-11-20,AZ,2,D,0,0
2021-11-20,AZ,2,D1,1,0
2021-11-20,AZ,2,D2,34,0
2021-11-20,AZ,2,DA,0,0
2021-11-20,AZ,2,R,0,0
2021-11-20,Coronavac,2,3,0,0
2021-11-20,Coronavac,2,D,0,0
2021-11-20,Coronavac,2,D1,6,0
2021-11-20,Coronavac,2,D2,25,0
2021-11-20,Coronavac,2,DA,0,0
2021-11-20,Coronavac,2,R,0,0
2021-11-20,Pfizer,2,3,0,0
2021-11-20,Pfizer,2,D,0,0
2021-11-20,Pfizer,2,D1,173,3
2021-11-20,Pfizer,2,D2,1433,0
2021-11-20,Pfizer,2,DA,1,0
2021-11-20,Pfizer,2,R,3,0
2021-11-20,Janssen,2,3,0,0
2021-11-20,Janssen,2,D,0,0
2021-11-20,Janssen,2,D1,0,0
2021-11-20,Janssen,2,D2,0,0
2021-11-20,Janssen,2,DA,0,0
2021-11-20,Janssen,2,R,0,0
2021-11-20,AZ,3,3,0,0
2021-11-20,AZ,3,D,0,0
2021-11-20,AZ,3,D1,11,0
2021-11-20,AZ,3,D2,134,0
2021-11-20,AZ,3,DA,0,0
2021-11-20,AZ,3,R,0,0
2021-11-20,Coronavac,3,3,0,0
2021-11-20,Coronavac,3,D,0,0
2021-11-20,Coronavac,3,D1,32,1
2021-11-20,Coronavac,3,D2,72,0
2021-11-20,Coronavac,3,DA,0,0
2021-11-20,Coronavac,3,R,0,0
2021-11-20,Pfizer,3,3,0,0
2021-11-20,Pfizer,3,D,0,0
2021-11-20,Pfizer,3,D1,60,155
2021-11-20,Pfizer,3,D2,366,1329
2021-11-20,Pfizer,3,DA,3,1
2021-11-20,Pfizer,3,R,32,1
2021-11-20,Janssen,3,3,0,0
2021-11-20,Janssen,3,D,0,0
2021-11-20,Janssen,3,D1,0,0
2021-11-20,Janssen,3,D2,0,0
2021-11-20,Janssen,3,DA,0,0
2021-11-20,Janssen,3,R,0,0
2021-11-20,AZ,4,3,0,0
2021-11-20,AZ,4,D,0,0
2021-11-20,AZ,4,D1,2,12
2021-11-20,AZ,4,D2,159,168
2021-11-20,AZ,4,DA,0,0
2021-11-20,AZ,4,R,1,0
2021-11-20,Coronavac,4,3,0,0
2021-11-20,Coronavac,4,D,0,0
2021-11-20,Coronavac,4,D1,16,37
2021-11-20,Coronavac,4,D2,44,97
2021-11-20,Coronavac,4,DA,0,0
2021-11-20,Coronavac,4,R,0,0
2021-11-20,Pfizer,4,3,0,0
2021-11-20,Pfizer,4,D,0,0
2021-11-20,Pfizer,4,D1,53,75
2021-11-20,Pfizer,4,D2,265,470
2021-11-20,Pfizer,4,DA,3,3
2021-11-20,Pfizer,4,R,38,34
2021-11-20,Janssen,4,3,0,0
2021-11-20,Janssen,4,D,0,0
2021-11-20,Janssen,4,D1,0,0
2021-11-20,Janssen,4,D2,0,0
2021-11-20,Janssen,4,DA,0,0
2021-11-20,Janssen,4,R,0,0
2021-11-20,AZ,5,3,0,0
2021-11-20,AZ,5,D,0,0
2021-11-20,AZ,5,D1,2,2
2021-11-20,AZ,5,D2,84,159
2021-11-20,AZ,5,DA,0,0
2021-11-20,AZ,5,R,0,1
2021-11-20,Coronavac,5,3,0,0
2021-11-20,Coronavac,5,D,0,0
2021-11-20,Coronavac,5,D1,19,16
2021-11-20,Coronavac,5,D2,26,44
2021-11-20,Coronavac,5,DA,0,0
2021-11-20,Coronavac,5,R,0,0
2021-11-20,Pfizer,5,3,0,0
2021-11-20,Pfizer,5,D,0,0
2021-11-20,Pfizer,5,D1,35,53
2021-11-20,Pfizer,5,D2,203,265
2021-11-20,Pfizer,5,DA,1,3
2021-11-20,Pfizer,5,R,37,38
2021-11-20,Janssen,5,3,0,0
2021-11-20,Janssen,5,D,0,0
2021-11-20,Janssen,5,D1,0,0
2021-11-20,Janssen,5,D2,0,0
2021-11-20,Janssen,5,DA,0,0
2021-11-20,Janssen,5,R,1,0
2021-11-20,AZ,6,3,0,0
2021-11-20,AZ,6,D,0,0
2021-11-20,AZ,6,D1,3,2
2021-11-20,AZ,6,D2,49,84
2021-11-20,AZ,6,DA,0,0
2021-11-20,AZ,6,R,2,0
2021-11-20,Coronavac,6,3,0,0
2021-11-20,Coronavac,6,D,0,0
2021-11-20,Coronavac,6,D1,8,19
2021-11-20,Coronavac,6,D2,10,26
2021-11-20,Coronavac,6,DA,0,0
2021-11-20,Coronavac,6,R,0,0
2021-11-20,Pfizer,6,3,0,0
2021-11-20,Pfizer,6,D,0,0
2021-11-20,Pfizer,6,D1,22,35
2021-11-20,Pfizer,6,D2,107,203
2021-11-20,Pfizer,6,DA,6,1
2021-11-20,Pfizer,6,R,43,37
2021-11-20,Janssen,6,3,0,0
2021-11-20,Janssen,6,D,0,0
2021-11-20,Janssen,6,D1,0,0
2021-11-20,Janssen,6,D2,0,0
2021-11-20,Janssen,6,DA,0,0
2021-11-20,Janssen,6,R,0,1
2021-11-20,AZ,7,3,0,0
2021-11-20,AZ,7,D,0,0
2021-11-20,AZ,7,D1,0,3
2021-11-20,AZ,7,D2,16,49
2021-11-20,AZ,7,DA,4,0
2021-11-20,AZ,7,R,11,2
2021-11-20,Coronavac,7,3,0,0
2021-11-20,Coronavac,7,D,0,0
2021-11-20,Coronavac,7,D1,3,8
2021-11-20,Coronavac,7,D2,6,10
2021-11-20,Coronavac,7,DA,0,0
2021-11-20,Coronavac,7,R,0,0
2021-11-20,Pfizer,7,3,0,0
2021-11-20,Pfizer,7,D,0,0
2021-11-20,Pfizer,7,D1,4,22
2021-11-20,Pfizer,7,D2,32,107
2021-11-20,Pfizer,7,DA,9,6
2021-11-20,Pfizer,7,R,161,43
2021-11-20,Janssen,7,3,0,0
2021-11-20,Janssen,7,D,0,0
2021-11-20,Janssen,7,D1,0,0
2021-11-20,Janssen,7,D2,0,0
2021-11-20,Janssen,7,DA,0,0
2021-11-20,Janssen,7,R,0,0
2021-11-20,AZ,8,3,0,0
2021-11-20,AZ,8,D,0,0
2021-11-20,AZ,8,D1,0,0
2021-11-20,AZ,8,D2,1,16
2021-11-20,AZ,8,DA,0,4
2021-11-20,AZ,8,R,6,11
2021-11-20,Coronavac,8,3,0,0
2021-11-20,Coronavac,8,D,0,0
2021-11-20,Coronavac,8,D1,2,3
2021-11-20,Coronavac,8,D2,1,6
2021-11-20,Coronavac,8,DA,0,0
2021-11-20,Coronavac,8,R,0,0
2021-11-20,Pfizer,8,3,0,0
2021-11-20,Pfizer,8,D,0,0
2021-11-20,Pfizer,8,D1,6,4
2021-11-20,Pfizer,8,D2,14,32
2021-11-20,Pfizer,8,DA,17,9
2021-11-20,Pfizer,8,R,139,161
2021-11-20,Janssen,8,3,0,0
2021-11-20,Janssen,8,D,0,0
2021-11-20,Janssen,8,D1,0,0
2021-11-20,Janssen,8,D2,0,0
2021-11-20,Janssen,8,DA,0,0
2021-11-20,Janssen,8,R,0,0
2021-11-20,AZ,9,3,0,0
2021-11-20,AZ,9,D,0,0
2021-11-20,AZ,9,D1,1,0
2021-11-20,AZ,9,D2,0,1
2021-11-20,AZ,9,DA,0,0
2021-11-20,AZ,9,R,2,6
2021-11-20,Coronavac,9,3,0,0
2021-11-20,Coronavac,9,D,0,0
2021-11-20,Coronavac,9,D1,0,2
2021-11-20,Coronavac,9,D2,1,1
2021-11-20,Coronavac,9,DA,0,0
2021-11-20,Coronavac,9,R,0,0
2021-11-20,Pfizer,9,3,0,0
2021-11-20,Pfizer,9,D,0,0
2021-11-20,Pfizer,9,D1,1,6
2021-11-20,Pfizer,9,D2,6,14
2021-11-20,Pfizer,9,DA,6,17
2021-11-20,Pfizer,9,R,109,139
2021-11-20,Janssen,9,3,0,0
2021-11-20,Janssen,9,D,0,0
2021-11-20,Janssen,9,D1,0,0
2021-11-20,Janssen,9,D2,0,0
2021-11-20,Janssen,9,DA,2,0
2021-11-20,Janssen,9,R,1,0
2021-11-20,AZ,10,3,0,0
2021-11-20,AZ,10,D,0,0
2021-11-20,AZ,10,D1,0,1
2021-11-20,AZ,10,D2,0,0
2021-11-20,AZ,10,DA,0,0
2021-11-20,AZ,10,R,0,2
2021-11-20,Coronavac,10,3,0,0
2021-11-20,Coronavac,10,D,0,0
2021-11-20,Coronavac,10,D1,0,0
2021-11-20,Coronavac,10,D2,0,1
2021-11-20,Coronavac,10,DA,0,0
2021-11-20,Coronavac,10,R,0,0
2021-11-20,Pfizer,10,3,0,0
2021-11-20,Pfizer,10,D,0,0
2021-11-20,Pfizer,10,D1,0,1
2021-11-20,Pfizer,10,D2,1,6
2021-11-20,Pfizer,10,DA,1,6
2021-11-20,Pfizer,10,R,19,109
2021-11-20,Janssen,10,3,0,0
2021-11-20,Janssen,10,D,0,0
2021-11-20,Janssen,10,D1,0,0
2021-11-20,Janssen,10,D2,0,0
2021-11-20,Janssen,10,DA,0,2
2021-11-20,Janssen,10,R,0,1
2021-11-20,AZ,11,3,,0
2021-11-20,AZ,11,D,,0
2021-11-20,AZ,11,D1,,0
2021-11-20,AZ,11,D2,,0
2021-11-20,AZ,11,DA,,0
2021-11-20,AZ,11,R,,0
2021-11-20,Coronavac,11,3,,0
2021-11-20,Coronavac,11,D,,0
2021-11-20,Coronavac,11,D1,,0
2021-11-20,Coronavac,11,D2,,0
2021-11-20,Coronavac,11,DA,,0
2021-11-20,Coronavac,11,R,,0
2021-11-20,Pfizer,11,3,,0
2021-11-20,Pfizer,11,D,,0
2021-11-20,Pfizer,11,D1,,0
2021-11-20,Pfizer,11,D2,,1
2021-11-20,Pfizer,11,DA,,1
2021-11-20,Pfizer,11,R,,19
2021-11-20,Janssen,11,3,,0
2021-11-20,Janssen,11,D,,0
2021-11-20,Janssen,11,D1,,0
2021-11-20,Janssen,11,D2,,0
2021-11-20,Janssen,11,DA,,0
2021-11-20,Janssen,11,R,,0
2021-11-21,AZ,1,3,0,0
2021-11-21,AZ,1,D,0,0
2021-11-21,AZ,1,D1,0,0
2021-11-21,AZ,1,D2,0,0
2021-11-21,AZ,1,DA,0,0
2021-11-21,AZ,1,R,0,0
2021-11-21,Coronavac,1,3,0,0
2021-11-21,Coronavac,1,D,0,0
2021-11-21,Coronavac,1,D1,0,0
2021-11-21,Coronavac,1,D2,0,0
2021-11-21,Coronavac,1,DA,0,0
2021-11-21,Coronavac,1,R,0,0
2021-11-21,Pfizer,1,3,0,0
2021-11-21,Pfizer,1,D,0,0
2021-11-21,Pfizer,1,D1,0,0
2021-11-21,Pfizer,1,D2,0,0
2021-11-21,Pfizer,1,DA,0,0
2021-11-21,Pfizer,1,R,0,0
2021-11-21,Janssen,1,3,0,0
2021-11-21,Janssen,1,D,0,0
2021-11-21,Janssen,1,D1,0,0
2021-11-21,Janssen,1,D2,0,0
2021-11-21,Janssen,1,DA,0,0
2021-11-21,Janssen,1,R,0,0
2021-11-21,AZ,2,3,0,0
2021-11-21,AZ,2,D,0,0
2021-11-21,AZ,2,D1,0,0
2021-11-21,AZ,2,D2,0,0
2021-11-21,AZ,2,DA,0,0
2021-11-21,AZ,2,R,0,0
2021-11-21,Coronavac,2,3,0,0
2021-11-21,Coronavac,2,D,0,0
2021-11-21,Coronavac,2,D1,3,0
2021-11-21,Coronavac,2,D2,4,0
2021-11-21,Coronavac,2,DA,0,0
2021-11-21,Coronavac,2,R,0,0
2021-11-21,Pfizer,2,3,0,0
2021-11-21,Pfizer,2,D,0,0
2021-11-21,Pfizer,2,D1,45,1
2021-11-21,Pfizer,2,D2,50,0
2021-11-21,Pfizer,2,DA,0,0
2021-11-21,Pfizer,2,R,0,0
2021-11-21,Janssen,2,3,0,0
2021-11-21,Janssen,2,D,0,0
2021-11-21,Janssen,2,D1,0,0
2021-11-21,Janssen,2,D2,0,0
2021-11-21,Janssen,2,DA,0,0
2021-11-21,Janssen,2,R,0,0
2021-11-21,AZ,3,3,0,0
2021-11-21,AZ,3,D,0,0
2021-11-21,AZ,3,D1,1,0
2021-11-21,AZ,3,D2,4,0
2021-11-21,AZ,3,DA,0,0
2021-11-21,AZ,3,R,0,0
2021-11-21,Coronavac,3,3,0,0
2021-11-21,Coronavac,3,D,0,0
2021-11-21,Coronavac,3,D1,17,0
2021-11-21,Coronavac,3,D2,26,0
2021-11-21,Coronavac,3,DA,0,0
2021-11-21,Coronavac,3,R,0,0
2021-11-21,Pfizer,3,3,0,0
2021-11-21,Pfizer,3,D,0,0
2021-11-21,Pfizer,3,D1,5,42
2021-11-21,Pfizer,3,D2,16,40
2021-11-21,Pfizer,3,DA,1,0
2021-11-21,Pfizer,3,R,3,0
2021-11-21,Janssen,3,3,0,0
2021-11-21,Janssen,3,D,0,0
2021-11-21,Janssen,3,D1,0,0
2021-11-21,Janssen,3,D2,0,0
2021-11-21,Janssen,3,DA,0,0
2021-11-21,Janssen,3,R,0,0
2021-11-21,AZ,4,3,0,0
2021-11-21,AZ,4,D,0,0
2021-11-21,AZ,4,D1,0,1
2021-11-21,AZ,4,D2,19,4
2021-11-21,AZ,4,DA,0,0
2021-11-21,AZ,4,R,1,0
2021-11-21,Coronavac,4,3,0,0
2021-11-21,Coronavac,4,D,0,0
2021-11-21,Coronavac,4,D1,10,20
2021-11-21,Coronavac,4,D2,11,30
2021-11-21,Coronavac,4,DA,0,0
2021-11-21,Coronavac,4,R,0,0
2021-11-21,Pfizer,4,3,0,0
2021-11-21,Pfizer,4,D,0,0
2021-11-21,Pfizer,4,D1,5,7
2021-11-21,Pfizer,4,D2,10,26
2021-11-21,Pfizer,4,DA,1,1
2021-11-21,Pfizer,4,R,6,3
2021-11-21,Janssen,4,3,0,0
2021-11-21,Janssen,4,D,0,0
2021-11-21,Janssen,4,D1,0,0
2021-11-21,Janssen,4,D2,0,0
2021-11-21,Janssen,4,DA,0,0
2021-11-21,Janssen,4,R,0,0
2021-11-21,AZ,5,3,0,0
2021-11-21,AZ,5,D,0,0
