data,vacina,agegroup,doses,ag_10,ag_child
2021-08-02,Pfizer,1,D1,0,0
2021-08-02,Pfizer,1,D2,0,0
2021-08-02,Pfizer,1,DA,0,0
2021-08-02,Pfizer,1,R,0,0
2021-08-02,Janssen,1,3,0,0
2021-08-02,Janssen,1,D,0,0
2021-08-02,Janssen,1,D1,0,0
2021-08-02,Janssen,1,D2,0,0
2021-08-02,Janssen,1,DA,0,0
2021-08-02,Janssen,1,R,0,0
2021-08-02,AZ,2,3,0,0
2021-08-02,AZ,2,D,0,0
2021-08-02,AZ,2,D1,4,0
2021-08-02,AZ,2,D2,8,0
2021-08-02,AZ,2,DA,0,0
2021-08-02,AZ,2,R,0,0
2021-08-02,Coronavac,2,3,0,0
2021-08-02,Coronavac,2,D,0,0
2021-08-02,Coronavac,2,D1,16,0
2021-08-02,Coronavac,2,D2,2,0
2021-08-02,Coronavac,2,DA,0,0
2021-08-02,Coronavac,2,R,0,0
2021-08-02,Pfizer,2,3,0,0
2021-08-02,Pfizer,2,D,0,0
2021-08-02,Pfizer,2,D1,25,0
2021-08-02,Pfizer,2,D2,12,0
2021-08-02,Pfizer,2,DA,0,0
2021-08-02,Pfizer,2,R,0,0
2021-08-02,Janssen,2,3,0,0
2021-08-02,Janssen,2,D,0,0
2021-08-02,Janssen,2,D1,0,0
2021-08-02,Janssen,2,D2,0,0
2021-08-02,Janssen,2,DA,0,0
2021-08-02,Janssen,2,R,0,0
2021-08-02,AZ,3,3,0,0
2021-08-02,AZ,3,D,0,0
2021-08-02,AZ,3,D1,232,0
2021-08-02,AZ,3,D2,111,0
2021-08-02,AZ,3,DA,0,0
2021-08-02,AZ,3,R,0,0
2021-08-02,Coronavac,3,3,0,0
2021-08-02,Coronavac,3,D,0,0
2021-08-02,Coronavac,3,D1,1170,0
2021-08-02,Coronavac,3,D2,30,0
2021-08-02,Coronavac,3,DA,0,0
2021-08-02,Coronavac,3,R,0,0
2021-08-02,Pfizer,3,3,0,0
2021-08-02,Pfizer,3,D,0,0
2021-08-02,Pfizer,3,D1,1786,1
2021-08-02,Pfizer,3,D2,174,0
2021-08-02,Pfizer,3,DA,0,0
2021-08-02,Pfizer,3,R,0,0
2021-08-02,Janssen,3,3,0,0
2021-08-02,Janssen,3,D,0,0
2021-08-02,Janssen,3,D1,0,0
2021-08-02,Janssen,3,D2,0,0
2021-08-02,Janssen,3,DA,0,0
2021-08-02,Janssen,3,R,0,0
2021-08-02,AZ,4,3,0,0
2021-08-02,AZ,4,D,0,0
2021-08-02,AZ,4,D1,261,236
2021-08-02,AZ,4,D2,241,119
2021-08-02,AZ,4,DA,0,0
2021-08-02,AZ,4,R,0,0
2021-08-02,Coronavac,4,3,0,0
2021-08-02,Coronavac,4,D,0,0
2021-08-02,Coronavac,4,D1,1625,1186
2021-08-02,Coronavac,4,D2,90,32
2021-08-02,Coronavac,4,DA,0,0
2021-08-02,Coronavac,4,R,0,0
2021-08-02,Pfizer,4,3,0,0
2021-08-02,Pfizer,4,D,0,0
2021-08-02,Pfizer,4,D1,1962,1810
2021-08-02,Pfizer,4,D2,99,186
2021-08-02,Pfizer,4,DA,0,0
2021-08-02,Pfizer,4,R,0,0
2021-08-02,Janssen,4,3,0,0
2021-08-02,Janssen,4,D,6,0
2021-08-02,Janssen,4,D1,0,0
2021-08-02,Janssen,4,D2,0,0
2021-08-02,Janssen,4,DA,0,0
2021-08-02,Janssen,4,R,0,0
2021-08-02,AZ,5,3,0,0
2021-08-02,AZ,5,D,0,0
2021-08-02,AZ,5,D1,52,261
2021-08-02,AZ,5,D2,430,241
2021-08-02,AZ,5,DA,0,0
2021-08-02,AZ,5,R,0,0
2021-08-02,Coronavac,5,3,0,0
2021-08-02,Coronavac,5,D,0,0
2021-08-02,Coronavac,5,D1,273,1625
2021-08-02,Coronavac,5,D2,310,90
2021-08-02,Coronavac,5,DA,0,0
2021-08-02,Coronavac,5,R,0,0
2021-08-02,Pfizer,5,3,0,0
2021-08-02,Pfizer,5,D,0,0
2021-08-02,Pfizer,5,D1,362,1962
2021-08-02,Pfizer,5,D2,59,99
2021-08-02,Pfizer,5,DA,0,0
2021-08-02,Pfizer,5,R,0,0
2021-08-02,Janssen,5,3,0,0
2021-08-02,Janssen,5,D,1,6
2021-08-02,Janssen,5,D1,0,0
2021-08-02,Janssen,5,D2,0,0
2021-08-02,Janssen,5,DA,0,0
2021-08-02,Janssen,5,R,0,0
2021-08-02,AZ,6,3,0,0
2021-08-02,AZ,6,D,0,0
2021-08-02,AZ,6,D1,15,52
2021-08-02,AZ,6,D2,984,430
2021-08-02,AZ,6,DA,0,0
2021-08-02,AZ,6,R,0,0
2021-08-02,Coronavac,6,3,0,0
2021-08-02,Coronavac,6,D,0,0
2021-08-02,Coronavac,6,D1,91,273
2021-08-02,Coronavac,6,D2,79,310
2021-08-02,Coronavac,6,DA,0,0
2021-08-02,Coronavac,6,R,0,0
2021-08-02,Pfizer,6,3,0,0
2021-08-02,Pfizer,6,D,0,0
2021-08-02,Pfizer,6,D1,132,362
2021-08-02,Pfizer,6,D2,23,59
2021-08-02,Pfizer,6,DA,0,0
2021-08-02,Pfizer,6,R,0,0
2021-08-02,Janssen,6,3,0,0
2021-08-02,Janssen,6,D,1,1
2021-08-02,Janssen,6,D1,0,0
2021-08-02,Janssen,6,D2,0,0
2021-08-02,Janssen,6,DA,0,0
2021-08-02,Janssen,6,R,0,0
2021-08-02,AZ,7,3,0,0
2021-08-02,AZ,7,D,0,0
2021-08-02,AZ,7,D1,1,15
2021-08-02,AZ,7,D2,768,984
2021-08-02,AZ,7,DA,0,0
2021-08-02,AZ,7,R,0,0
2021-08-02,Coronavac,7,3,0,0
2021-08-02,Coronavac,7,D,0,0
2021-08-02,Coronavac,7,D1,15,91
2021-08-02,Coronavac,7,D2,13,79
2021-08-02,Coronavac,7,DA,0,0
2021-08-02,Coronavac,7,R,0,0
2021-08-02,Pfizer,7,3,0,0
2021-08-02,Pfizer,7,D,0,0
2021-08-02,Pfizer,7,D1,20,132
2021-08-02,Pfizer,7,D2,2,23
2021-08-02,Pfizer,7,DA,0,0
2021-08-02,Pfizer,7,R,0,0
2021-08-02,Janssen,7,3,0,0
2021-08-02,Janssen,7,D,0,1
2021-08-02,Janssen,7,D1,0,0
2021-08-02,Janssen,7,D2,0,0
2021-08-02,Janssen,7,DA,0,0
2021-08-02,Janssen,7,R,0,0
2021-08-02,AZ,8,3,0,0
2021-08-02,AZ,8,D,0,0
2021-08-02,AZ,8,D1,1,1
2021-08-02,AZ,8,D2,33,768
2021-08-02,AZ,8,DA,0,0
2021-08-02,AZ,8,R,0,0
2021-08-02,Coronavac,8,3,0,0
2021-08-02,Coronavac,8,D,0,0
2021-08-02,Coronavac,8,D1,5,15
2021-08-02,Coronavac,8,D2,5,13
2021-08-02,Coronavac,8,DA,0,0
2021-08-02,Coronavac,8,R,0,0
2021-08-02,Pfizer,8,3,0,0
2021-08-02,Pfizer,8,D,0,0
2021-08-02,Pfizer,8,D1,2,20
2021-08-02,Pfizer,8,D2,0,2
2021-08-02,Pfizer,8,DA,0,0
2021-08-02,Pfizer,8,R,0,0
2021-08-02,Janssen,8,3,0,0
2021-08-02,Janssen,8,D,0,0
2021-08-02,Janssen,8,D1,0,0
2021-08-02,Janssen,8,D2,0,0
2021-08-02,Janssen,8,DA,0,0
2021-08-02,Janssen,8,R,0,0
2021-08-02,AZ,9,3,0,0
2021-08-02,AZ,9,D,0,0
2021-08-02,AZ,9,D1,0,1
2021-08-02,AZ,9,D2,7,33
2021-08-02,AZ,9,DA,0,0
2021-08-02,AZ,9,R,0,0
2021-08-02,Coronavac,9,3,0,0
2021-08-02,Coronavac,9,D,0,0
2021-08-02,Coronavac,9,D1,1,5
2021-08-02,Coronavac,9,D2,1,5
2021-08-02,Coronavac,9,DA,0,0
2021-08-02,Coronavac,9,R,0,0
2021-08-02,Pfizer,9,3,0,0
2021-08-02,Pfizer,9,D,0,0
2021-08-02,Pfizer,9,D1,1,2
2021-08-02,Pfizer,9,D2,0,0
2021-08-02,Pfizer,9,DA,0,0
2021-08-02,Pfizer,9,R,0,0
2021-08-02,Janssen,9,3,0,0
2021-08-02,Janssen,9,D,0,0
2021-08-02,Janssen,9,D1,0,0
2021-08-02,Janssen,9,D2,0,0
2021-08-02,Janssen,9,DA,0,0
2021-08-02,Janssen,9,R,0,0
2021-08-02,AZ,10,3,0,0
2021-08-02,AZ,10,D,0,0
2021-08-02,AZ,10,D1,0,0
2021-08-02,AZ,10,D2,2,7
2021-08-02,AZ,10,DA,0,0
2021-08-02,AZ,10,R,0,0
2021-08-02,Coronavac,10,3,0,0
2021-08-02,Coronavac,10,D,0,0
2021-08-02,Coronavac,10,D1,0,1
2021-08-02,Coronavac,10,D2,0,1
2021-08-02,Coronavac,10,DA,0,0
2021-08-02,Coronavac,10,R,0,0
2021-08-02,Pfizer,10,3,0,0
2021-08-02,Pfizer,10,D,0,0
2021-08-02,Pfizer,10,D1,0,1
2021-08-02,Pfizer,10,D2,0,0
2021-08-02,Pfizer,10,DA,0,0
2021-08-02,Pfizer,10,R,0,0
2021-08-02,Janssen,10,3,0,0
2021-08-02,Janssen,10,D,0,0
2021-08-02,Janssen,10,D1,0,0
2021-08-02,Janssen,10,D2,0,0
2021-08-02,Janssen,10,DA,0,0
2021-08-02,Janssen,10,R,0,0
2021-08-02,AZ,11,3,,0
2021-08-02,AZ,11,D,,0
2021-08-02,AZ,11,D1,,0
2021-08-02,AZ,11,D2,,2
2021-08-02,AZ,11,DA,,0
2021-08-02,AZ,11,R,,0
2021-08-02,Coronavac,11,3,,0
2021-08-02,Coronavac,11,D,,0
2021-08-02,Coronavac,11,D1,,0
2021-08-02,Coronavac,11,D2,,0
2021-08-02,Coronavac,11,DA,,0
2021-08-02,Coronavac,11,R,,0
2021-08-02,Pfizer,11,3,,0
2021-08-02,Pfizer,11,D,,0
2021-08-02,Pfizer,11,D1,,0
2021-08-02,Pfizer,11,D2,,0
2021-08-02,Pfizer,11,DA,,0
2021-08-02,Pfizer,11,R,,0
2021-08-02,Janssen,11,3,,0
2021-08-02,Janssen,11,D,,0
2021-08-02,Janssen,11,D1,,0
2021-08-02,Janssen,11,D2,,0
2021-08-02,Janssen,11,DA,,0
2021-08-02,Janssen,11,R,,0
2021-08-03,AZ,1,3,0,0
2021-08-03,AZ,1,D,0,0
2021-08-03,AZ,1,D1,0,0
2021-08-03,AZ,1,D2,0,0
2021-08-03,AZ,1,DA,0,0
2021-08-03,AZ,1,R,0,0
2021-08-03,Coronavac,1,3,0,0
2021-08-03,Coronavac,1,D,0,0
2021-08-03,Coronavac,1,D1,0,0
2021-08-03,Coronavac,1,D2,0,0
2021-08-03,Coronavac,1,DA,0,0
2021-08-03,Coronavac,1,R,0,0
2021-08-03,Pfizer,1,3,0,0
2021-08-03,Pfizer,1,D,0,0
2021-08-03,Pfizer,1,D1,0,0
2021-08-03,Pfizer,1,D2,0,0
2021-08-03,Pfizer,1,DA,0,0
2021-08-03,Pfizer,1,R,0,0
2021-08-03,Janssen,1,3,0,0
2021-08-03,Janssen,1,D,0,0
2021-08-03,Janssen,1,D1,0,0
2021-08-03,Janssen,1,D2,0,0
2021-08-03,Janssen,1,DA,0,0
2021-08-03,Janssen,1,R,0,0
2021-08-03,AZ,2,3,0,0
2021-08-03,AZ,2,D,0,0
2021-08-03,AZ,2,D1,7,0
2021-08-03,AZ,2,D2,12,0
2021-08-03,AZ,2,DA,0,0
2021-08-03,AZ,2,R,0,0
2021-08-03,Coronavac,2,3,0,0
2021-08-03,Coronavac,2,D,0,0
2021-08-03,Coronavac,2,D1,20,0
2021-08-03,Coronavac,2,D2,8,0
2021-08-03,Coronavac,2,DA,0,0
2021-08-03,Coronavac,2,R,0,0
2021-08-03,Pfizer,2,3,0,0
2021-08-03,Pfizer,2,D,0,0
2021-08-03,Pfizer,2,D1,70,0
2021-08-03,Pfizer,2,D2,13,0
2021-08-03,Pfizer,2,DA,0,0
2021-08-03,Pfizer,2,R,0,0
2021-08-03,Janssen,2,3,0,0
2021-08-03,Janssen,2,D,1,0
2021-08-03,Janssen,2,D1,0,0
2021-08-03,Janssen,2,D2,0,0
2021-08-03,Janssen,2,DA,0,0
2021-08-03,Janssen,2,R,0,0
2021-08-03,AZ,3,3,0,0
2021-08-03,AZ,3,D,0,0
2021-08-03,AZ,3,D1,65,0
2021-08-03,AZ,3,D2,136,2
2021-08-03,AZ,3,DA,0,0
2021-08-03,AZ,3,R,0,0
2021-08-03,Coronavac,3,3,0,0
2021-08-03,Coronavac,3,D,0,0
2021-08-03,Coronavac,3,D1,1246,2
2021-08-03,Coronavac,3,D2,66,0
2021-08-03,Coronavac,3,DA,0,0
2021-08-03,Coronavac,3,R,0,0
2021-08-03,Pfizer,3,3,0,0
2021-08-03,Pfizer,3,D,0,0
2021-08-03,Pfizer,3,D1,6369,4
2021-08-03,Pfizer,3,D2,173,0
2021-08-03,Pfizer,3,DA,0,0
2021-08-03,Pfizer,3,R,0,0
2021-08-03,Janssen,3,3,0,0
2021-08-03,Janssen,3,D,2,0
2021-08-03,Janssen,3,D1,0,0
2021-08-03,Janssen,3,D2,0,0
2021-08-03,Janssen,3,DA,0,0
2021-08-03,Janssen,3,R,0,0
2021-08-03,AZ,4,3,0,0
2021-08-03,AZ,4,D,0,0
2021-08-03,AZ,4,D1,185,72
2021-08-03,AZ,4,D2,356,146
2021-08-03,AZ,4,DA,0,0
2021-08-03,AZ,4,R,0,0
2021-08-03,Coronavac,4,3,0,0
2021-08-03,Coronavac,4,D,0,0
2021-08-03,Coronavac,4,D1,5171,1264
2021-08-03,Coronavac,4,D2,105,74
2021-08-03,Coronavac,4,DA,0,0
2021-08-03,Coronavac,4,R,0,0
2021-08-03,Pfizer,4,3,0,0
2021-08-03,Pfizer,4,D,0,0
2021-08-03,Pfizer,4,D1,6774,6435
2021-08-03,Pfizer,4,D2,124,186
2021-08-03,Pfizer,4,DA,0,0
2021-08-03,Pfizer,4,R,0,0
2021-08-03,Janssen,4,3,0,0
2021-08-03,Janssen,4,D,1,3
2021-08-03,Janssen,4,D1,0,0
2021-08-03,Janssen,4,D2,0,0
2021-08-03,Janssen,4,DA,0,0
2021-08-03,Janssen,4,R,0,0
2021-08-03,AZ,5,3,0,0
2021-08-03,AZ,5,D,0,0
2021-08-03,AZ,5,D1,32,185
2021-08-03,AZ,5,D2,812,356
2021-08-03,AZ,5,DA,0,0
2021-08-03,AZ,5,R,0,0
2021-08-03,Coronavac,5,3,0,0
2021-08-03,Coronavac,5,D,0,0
2021-08-03,Coronavac,5,D1,705,5171
2021-08-03,Coronavac,5,D2,370,105
2021-08-03,Coronavac,5,DA,0,0
2021-08-03,Coronavac,5,R,0,0
2021-08-03,Pfizer,5,3,0,0
2021-08-03,Pfizer,5,D,0,0
2021-08-03,Pfizer,5,D1,1162,6774
2021-08-03,Pfizer,5,D2,47,124
2021-08-03,Pfizer,5,DA,0,0
2021-08-03,Pfizer,5,R,1,0
2021-08-03,Janssen,5,3,0,0
2021-08-03,Janssen,5,D,2,1
2021-08-03,Janssen,5,D1,0,0
2021-08-03,Janssen,5,D2,0,0
2021-08-03,Janssen,5,DA,0,0
2021-08-03,Janssen,5,R,0,0
2021-08-03,AZ,6,3,0,0
2021-08-03,AZ,6,D,0,0
2021-08-03,AZ,6,D1,15,32
2021-08-03,AZ,6,D2,1692,812
2021-08-03,AZ,6,DA,0,0
2021-08-03,AZ,6,R,0,0
2021-08-03,Coronavac,6,3,0,0
2021-08-03,Coronavac,6,D,0,0
2021-08-03,Coronavac,6,D1,193,705
2021-08-03,Coronavac,6,D2,67,370
2021-08-03,Coronavac,6,DA,0,0
2021-08-03,Coronavac,6,R,0,0
2021-08-03,Pfizer,6,3,0,0
2021-08-03,Pfizer,6,D,0,0
2021-08-03,Pfizer,6,D1,341,1162
2021-08-03,Pfizer,6,D2,10,47
2021-08-03,Pfizer,6,DA,0,0
2021-08-03,Pfizer,6,R,0,1
2021-08-03,Janssen,6,3,0,0
2021-08-03,Janssen,6,D,1,2
2021-08-03,Janssen,6,D1,0,0
2021-08-03,Janssen,6,D2,0,0
2021-08-03,Janssen,6,DA,0,0
2021-08-03,Janssen,6,R,0,0
2021-08-03,AZ,7,3,0,0
2021-08-03,AZ,7,D,0,0
2021-08-03,AZ,7,D1,3,15
2021-08-03,AZ,7,D2,1076,1692
2021-08-03,AZ,7,DA,0,0
2021-08-03,AZ,7,R,0,0
2021-08-03,Coronavac,7,3,0,0
2021-08-03,Coronavac,7,D,0,0
2021-08-03,Coronavac,7,D1,29,193
2021-08-03,Coronavac,7,D2,14,67
2021-08-03,Coronavac,7,DA,0,0
2021-08-03,Coronavac,7,R,0,0
2021-08-03,Pfizer,7,3,0,0
2021-08-03,Pfizer,7,D,0,0
2021-08-03,Pfizer,7,D1,48,341
2021-08-03,Pfizer,7,D2,4,10
2021-08-03,Pfizer,7,DA,0,0
2021-08-03,Pfizer,7,R,0,0
2021-08-03,Janssen,7,3,0,0
2021-08-03,Janssen,7,D,0,1
2021-08-03,Janssen,7,D1,0,0
2021-08-03,Janssen,7,D2,0,0
2021-08-03,Janssen,7,DA,0,0
2021-08-03,Janssen,7,R,0,0
2021-08-03,AZ,8,3,0,0
2021-08-03,AZ,8,D,0,0
2021-08-03,AZ,8,D1,0,3
2021-08-03,AZ,8,D2,33,1076
2021-08-03,AZ,8,DA,0,0
2021-08-03,AZ,8,R,0,0
2021-08-03,Coronavac,8,3,0,0
2021-08-03,Coronavac,8,D,0,0
2021-08-03,Coronavac,8,D1,7,29
2021-08-03,Coronavac,8,D2,6,14
2021-08-03,Coronavac,8,DA,0,0
2021-08-03,Coronavac,8,R,0,0
2021-08-03,Pfizer,8,3,0,0
2021-08-03,Pfizer,8,D,0,0
2021-08-03,Pfizer,8,D1,9,48
2021-08-03,Pfizer,8,D2,1,4
2021-08-03,Pfizer,8,DA,0,0
2021-08-03,Pfizer,8,R,0,0
2021-08-03,Janssen,8,3,0,0
2021-08-03,Janssen,8,D,0,0
2021-08-03,Janssen,8,D1,0,0
2021-08-03,Janssen,8,D2,0,0
2021-08-03,Janssen,8,DA,0,0
2021-08-03,Janssen,8,R,0,0
2021-08-03,AZ,9,3,0,0
2021-08-03,AZ,9,D,0,0
2021-08-03,AZ,9,D1,0,0
2021-08-03,AZ,9,D2,6,33
2021-08-03,AZ,9,DA,0,0
2021-08-03,AZ,9,R,0,0
2021-08-03,Coronavac,9,3,0,0
2021-08-03,Coronavac,9,D,0,0
2021-08-03,Coronavac,9,D1,2,7
2021-08-03,Coronavac,9,D2,0,6
2021-08-03,Coronavac,9,DA,0,0
2021-08-03,Coronavac,9,R,0,0
2021-08-03,Pfizer,9,3,0,0
2021-08-03,Pfizer,9,D,0,0
2021-08-03,Pfizer,9,D1,2,9
2021-08-03,Pfizer,9,D2,0,1
2021-08-03,Pfizer,9,DA,0,0
2021-08-03,Pfizer,9,R,0,0
2021-08-03,Janssen,9,3,0,0
2021-08-03,Janssen,9,D,0,0
2021-08-03,Janssen,9,D1,0,0
2021-08-03,Janssen,9,D2,0,0
2021-08-03,Janssen,9,DA,0,0
2021-08-03,Janssen,9,R,0,0
2021-08-03,AZ,10,3,0,0
2021-08-03,AZ,10,D,0,0
2021-08-03,AZ,10,D1,0,0
2021-08-03,AZ,10,D2,2,6
2021-08-03,AZ,10,DA,0,0
2021-08-03,AZ,10,R,0,0
2021-08-03,Coronavac,10,3,0,0
2021-08-03,Coronavac,10,D,0,0
2021-08-03,Coronavac,10,D1,0,2
2021-08-03,Coronavac,10,D2,0,0
2021-08-03,Coronavac,10,DA,0,0
2021-08-03,Coronavac,10,R,0,0
2021-08-03,Pfizer,10,3,0,0
2021-08-03,Pfizer,10,D,0,0
2021-08-03,Pfizer,10,D1,0,2
2021-08-03,Pfizer,10,D2,0,0
2021-08-03,Pfizer,10,DA,0,0
2021-08-03,Pfizer,10,R,0,0
2021-08-03,Janssen,10,3,0,0
2021-08-03,Janssen,10,D,0,0
2021-08-03,Janssen,10,D1,0,0
2021-08-03,Janssen,10,D2,0,0
2021-08-03,Janssen,10,DA,0,0
2021-08-03,Janssen,10,R,0,0
2021-08-03,AZ,11,3,,0
2021-08-03,AZ,11,D,,0
2021-08-03,AZ,11,D1,,0
2021-08-03,AZ,11,D2,,2
2021-08-03,AZ,11,DA,,0
2021-08-03,AZ,11,R,,0
2021-08-03,Coronavac,11,3,,0
2021-08-03,Coronavac,11,D,,0
2021-08-03,Coronavac,11,D1,,0
2021-08-03,Coronavac,11,D2,,0
2021-08-03,Coronavac,11,DA,,0
2021-08-03,Coronavac,11,R,,0
2021-08-03,Pfizer,11,3,,0
2021-08-03,Pfizer,11,D,,0
2021-08-03,Pfizer,11,D1,,0
2021-08-03,Pfizer,11,D2,,0
2021-08-03,Pfizer,11,DA,,0
2021-08-03,Pfizer,11,R,,0
2021-08-03,Janssen,11,3,,0
2021-08-03,Janssen,11,D,,0
2021-08-03,Janssen,11,D1,,0
2021-08-03,Janssen,11,D2,,0
2021-08-03,Janssen,11,DA,,0
2021-08-03,Janssen,11,R,,0
2021-08-04,AZ,1,3,0,0
2021-08-04,AZ,1,D,0,0
2021-08-04,AZ,1,D1,0,0
2021-08-04,AZ,1,D2,1,0
2021-08-04,AZ,1,DA,0,0
2021-08-04,AZ,1,R,0,0
2021-08-04,Coronavac,1,3,0,0
2021-08-04,Coronavac,1,D,0,0
2021-08-04,Coronavac,1,D1,0,0
2021-08-04,Coronavac,1,D2,0,0
2021-08-04,Coronavac,1,DA,0,0
2021-08-04,Coronavac,1,R,0,0
2021-08-04,Pfizer,1,3,0,0
2021-08-04,Pfizer,1,D,0,0
2021-08-04,Pfizer,1,D1,0,0
2021-08-04,Pfizer,1,D2,0,0
2021-08-04,Pfizer,1,DA,0,0
2021-08-04,Pfizer,1,R,0,0
2021-08-04,Janssen,1,3,0,0
2021-08-04,Janssen,1,D,0,0
2021-08-04,Janssen,1,D1,0,0
2021-08-04,Janssen,1,D2,0,0
2021-08-04,Janssen,1,DA,0,0
2021-08-04,Janssen,1,R,0,0
2021-08-04,AZ,2,3,0,0
2021-08-04,AZ,2,D,0,0
2021-08-04,AZ,2,D1,3,0
2021-08-04,AZ,2,D2,20,1
2021-08-04,AZ,2,DA,0,0
2021-08-04,AZ,2,R,0,0
2021-08-04,Coronavac,2,3,0,0
2021-08-04,Coronavac,2,D,0,0
2021-08-04,Coronavac,2,D1,30,0
2021-08-04,Coronavac,2,D2,6,0
2021-08-04,Coronavac,2,DA,0,0
2021-08-04,Coronavac,2,R,0,0
2021-08-04,Pfizer,2,3,0,0
2021-08-04,Pfizer,2,D,0,0
2021-08-04,Pfizer,2,D1,43,0
2021-08-04,Pfizer,2,D2,12,0
2021-08-04,Pfizer,2,DA,0,0
2021-08-04,Pfizer,2,R,0,0
2021-08-04,Janssen,2,3,0,0
2021-08-04,Janssen,2,D,0,0
2021-08-04,Janssen,2,D1,0,0
2021-08-04,Janssen,2,D2,0,0
2021-08-04,Janssen,2,DA,0,0
2021-08-04,Janssen,2,R,0,0
2021-08-04,AZ,3,3,0,0
2021-08-04,AZ,3,D,0,0
2021-08-04,AZ,3,D1,53,0
2021-08-04,AZ,3,D2,164,0
2021-08-04,AZ,3,DA,0,0
2021-08-04,AZ,3,R,0,0
2021-08-04,Coronavac,3,3,0,0
2021-08-04,Coronavac,3,D,0,0
2021-08-04,Coronavac,3,D1,838,1
2021-08-04,Coronavac,3,D2,63,1
2021-08-04,Coronavac,3,DA,0,0
2021-08-04,Coronavac,3,R,0,0
2021-08-04,Pfizer,3,3,0,0
2021-08-04,Pfizer,3,D,0,0
2021-08-04,Pfizer,3,D1,5239,1
2021-08-04,Pfizer,3,D2,227,0
2021-08-04,Pfizer,3,DA,0,0
2021-08-04,Pfizer,3,R,0,0
2021-08-04,Janssen,3,3,0,0
2021-08-04,Janssen,3,D,0,0
2021-08-04,Janssen,3,D1,0,0
2021-08-04,Janssen,3,D2,0,0
2021-08-04,Janssen,3,DA,0,0
2021-08-04,Janssen,3,R,0,0
2021-08-04,AZ,4,3,0,0
2021-08-04,AZ,4,D,0,0
2021-08-04,AZ,4,D1,146,56
2021-08-04,AZ,4,D2,384,184
2021-08-04,AZ,4,DA,0,0
2021-08-04,AZ,4,R,0,0
2021-08-04,Coronavac,4,3,0,0
2021-08-04,Coronavac,4,D,0,0
2021-08-04,Coronavac,4,D1,2512,867
2021-08-04,Coronavac,4,D2,132,68
2021-08-04,Coronavac,4,DA,0,0
2021-08-04,Coronavac,4,R,0,0
2021-08-04,Pfizer,4,3,0,0
2021-08-04,Pfizer,4,D,0,0
2021-08-04,Pfizer,4,D1,4272,5281
2021-08-04,Pfizer,4,D2,188,239
2021-08-04,Pfizer,4,DA,0,0
2021-08-04,Pfizer,4,R,0,0
2021-08-04,Janssen,4,3,0,0
2021-08-04,Janssen,4,D,1,0
2021-08-04,Janssen,4,D1,0,0
2021-08-04,Janssen,4,D2,0,0
2021-08-04,Janssen,4,DA,0,0
2021-08-04,Janssen,4,R,0,0
2021-08-04,AZ,5,3,0,0
2021-08-04,AZ,5,D,0,0
2021-08-04,AZ,5,D1,67,146
2021-08-04,AZ,5,D2,805,384
2021-08-04,AZ,5,DA,0,0
2021-08-04,AZ,5,R,0,0
2021-08-04,Coronavac,5,3,0,0
2021-08-04,Coronavac,5,D,0,0
2021-08-04,Coronavac,5,D1,357,2512
2021-08-04,Coronavac,5,D2,305,132
2021-08-04,Coronavac,5,DA,0,0
2021-08-04,Coronavac,5,R,0,0
2021-08-04,Pfizer,5,3,0,0
2021-08-04,Pfizer,5,D,0,0
2021-08-04,Pfizer,5,D1,611,4272
2021-08-04,Pfizer,5,D2,86,188
2021-08-04,Pfizer,5,DA,0,0
2021-08-04,Pfizer,5,R,0,0
2021-08-04,Janssen,5,3,0,0
2021-08-04,Janssen,5,D,0,1
2021-08-04,Janssen,5,D1,0,0
2021-08-04,Janssen,5,D2,0,0
2021-08-04,Janssen,5,DA,0,0
2021-08-04,Janssen,5,R,0,0
2021-08-04,AZ,6,3,0,0
2021-08-04,AZ,6,D,0,0
2021-08-04,AZ,6,D1,15,67
2021-08-04,AZ,6,D2,1861,805
2021-08-04,AZ,6,DA,0,0
2021-08-04,AZ,6,R,0,0
2021-08-04,Coronavac,6,3,0,0
2021-08-04,Coronavac,6,D,0,0
2021-08-04,Coronavac,6,D1,118,357
2021-08-04,Coronavac,6,D2,88,305
2021-08-04,Coronavac,6,DA,0,0
2021-08-04,Coronavac,6,R,0,0
2021-08-04,Pfizer,6,3,0,0
2021-08-04,Pfizer,6,D,0,0
2021-08-04,Pfizer,6,D1,201,611
2021-08-04,Pfizer,6,D2,27,86
2021-08-04,Pfizer,6,DA,0,0
2021-08-04,Pfizer,6,R,0,0
2021-08-04,Janssen,6,3,0,0
2021-08-04,Janssen,6,D,0,0
2021-08-04,Janssen,6,D1,0,0
2021-08-04,Janssen,6,D2,0,0
2021-08-04,Janssen,6,DA,0,0
2021-08-04,Janssen,6,R,0,0
2021-08-04,AZ,7,3,0,0
2021-08-04,AZ,7,D,0,0
2021-08-04,AZ,7,D1,7,15
2021-08-04,AZ,7,D2,990,1861
2021-08-04,AZ,7,DA,0,0
2021-08-04,AZ,7,R,0,0
2021-08-04,Coronavac,7,3,0,0
2021-08-04,Coronavac,7,D,0,0
2021-08-04,Coronavac,7,D1,22,118
2021-08-04,Coronavac,7,D2,11,88
2021-08-04,Coronavac,7,DA,0,0
2021-08-04,Coronavac,7,R,0,0
2021-08-04,Pfizer,7,3,0,0
2021-08-04,Pfizer,7,D,0,0
2021-08-04,Pfizer,7,D1,41,201
2021-08-04,Pfizer,7,D2,2,27
