data,vacina,agegroup,doses,ag_10,ag_child
2021-08-28,Coronavac,2,D2,20,0
2021-08-28,Coronavac,2,DA,0,0
2021-08-28,Coronavac,2,R,0,0
2021-08-28,Pfizer,2,D,0,0
2021-08-28,Pfizer,2,D1,655,4
2021-08-28,Pfizer,2,D2,0,0
2021-08-28,Pfizer,2,DA,0,0
2021-08-28,Pfizer,2,R,0,0
2021-08-28,Janssen,2,D,0,0
2021-08-28,Janssen,2,D1,0,0
2021-08-28,Janssen,2,D2,0,0
2021-08-28,Janssen,2,DA,0,0
2021-08-28,Janssen,2,R,0,0
2021-08-28,AZ,3,D,0,0
2021-08-28,AZ,3,D1,2,0
2021-08-28,AZ,3,D2,23,0
2021-08-28,AZ,3,DA,0,0
2021-08-28,AZ,3,R,0,0
2021-08-28,Coronavac,3,D,0,0
2021-08-28,Coronavac,3,D1,5,1
2021-08-28,Coronavac,3,D2,125,0
2021-08-28,Coronavac,3,DA,0,0
2021-08-28,Coronavac,3,R,0,0
2021-08-28,Pfizer,3,D,0,0
2021-08-28,Pfizer,3,D1,174,599
2021-08-28,Pfizer,3,D2,5,0
2021-08-28,Pfizer,3,DA,0,0
2021-08-28,Pfizer,3,R,0,0
2021-08-28,Janssen,3,D,0,0
2021-08-28,Janssen,3,D1,0,0
2021-08-28,Janssen,3,D2,0,0
2021-08-28,Janssen,3,DA,0,0
2021-08-28,Janssen,3,R,0,0
2021-08-28,AZ,4,D,0,0
2021-08-28,AZ,4,D1,1,3
2021-08-28,AZ,4,D2,151,25
2021-08-28,AZ,4,DA,0,0
2021-08-28,AZ,4,R,0,0
2021-08-28,Coronavac,4,D,0,0
2021-08-28,Coronavac,4,D1,2,6
2021-08-28,Coronavac,4,D2,58,145
2021-08-28,Coronavac,4,DA,0,0
2021-08-28,Coronavac,4,R,0,0
2021-08-28,Pfizer,4,D,0,0
2021-08-28,Pfizer,4,D1,141,226
2021-08-28,Pfizer,4,D2,16,5
2021-08-28,Pfizer,4,DA,0,0
2021-08-28,Pfizer,4,R,0,0
2021-08-28,Janssen,4,D,0,0
2021-08-28,Janssen,4,D1,0,0
2021-08-28,Janssen,4,D2,0,0
2021-08-28,Janssen,4,DA,0,0
2021-08-28,Janssen,4,R,0,0
2021-08-28,AZ,5,D,0,0
2021-08-28,AZ,5,D1,0,1
2021-08-28,AZ,5,D2,126,151
2021-08-28,AZ,5,DA,0,0
2021-08-28,AZ,5,R,0,0
2021-08-28,Coronavac,5,D,0,0
2021-08-28,Coronavac,5,D1,1,2
2021-08-28,Coronavac,5,D2,23,58
2021-08-28,Coronavac,5,DA,0,0
2021-08-28,Coronavac,5,R,0,0
2021-08-28,Pfizer,5,D,0,0
2021-08-28,Pfizer,5,D1,80,141
2021-08-28,Pfizer,5,D2,23,16
2021-08-28,Pfizer,5,DA,0,0
2021-08-28,Pfizer,5,R,0,0
2021-08-28,Janssen,5,D,0,0
2021-08-28,Janssen,5,D1,0,0
2021-08-28,Janssen,5,D2,0,0
2021-08-28,Janssen,5,DA,0,0
2021-08-28,Janssen,5,R,0,0
2021-08-28,AZ,6,D,0,0
2021-08-28,AZ,6,D1,1,0
2021-08-28,AZ,6,D2,103,126
2021-08-28,AZ,6,DA,0,0
2021-08-28,AZ,6,R,0,0
2021-08-28,Coronavac,6,D,0,0
2021-08-28,Coronavac,6,D1,0,1
2021-08-28,Coronavac,6,D2,8,23
2021-08-28,Coronavac,6,DA,0,0
2021-08-28,Coronavac,6,R,0,0
2021-08-28,Pfizer,6,D,0,0
2021-08-28,Pfizer,6,D1,38,80
2021-08-28,Pfizer,6,D2,14,23
2021-08-28,Pfizer,6,DA,0,0
2021-08-28,Pfizer,6,R,0,0
2021-08-28,Janssen,6,D,0,0
2021-08-28,Janssen,6,D1,0,0
2021-08-28,Janssen,6,D2,0,0
2021-08-28,Janssen,6,DA,0,0
2021-08-28,Janssen,6,R,0,0
2021-08-28,AZ,7,D,0,0
2021-08-28,AZ,7,D1,0,1
2021-08-28,AZ,7,D2,20,103
2021-08-28,AZ,7,DA,0,0
2021-08-28,AZ,7,R,0,0
2021-08-28,Coronavac,7,D,0,0
2021-08-28,Coronavac,7,D1,0,0
2021-08-28,Coronavac,7,D2,3,8
2021-08-28,Coronavac,7,DA,0,0
2021-08-28,Coronavac,7,R,0,0
2021-08-28,Pfizer,7,D,0,0
2021-08-28,Pfizer,7,D1,8,38
2021-08-28,Pfizer,7,D2,3,14
2021-08-28,Pfizer,7,DA,0,0
2021-08-28,Pfizer,7,R,0,0
2021-08-28,Janssen,7,D,0,0
2021-08-28,Janssen,7,D1,0,0
2021-08-28,Janssen,7,D2,0,0
2021-08-28,Janssen,7,DA,0,0
2021-08-28,Janssen,7,R,0,0
2021-08-28,AZ,8,D,0,0
2021-08-28,AZ,8,D1,0,0
2021-08-28,AZ,8,D2,3,20
2021-08-28,AZ,8,DA,0,0
2021-08-28,AZ,8,R,0,0
2021-08-28,Coronavac,8,D,0,0
2021-08-28,Coronavac,8,D1,0,0
2021-08-28,Coronavac,8,D2,2,3
2021-08-28,Coronavac,8,DA,0,0
2021-08-28,Coronavac,8,R,0,0
2021-08-28,Pfizer,8,D,0,0
2021-08-28,Pfizer,8,D1,1,8
2021-08-28,Pfizer,8,D2,0,3
2021-08-28,Pfizer,8,DA,0,0
2021-08-28,Pfizer,8,R,0,0
2021-08-28,Janssen,8,D,0,0
2021-08-28,Janssen,8,D1,0,0
2021-08-28,Janssen,8,D2,0,0
2021-08-28,Janssen,8,DA,0,0
2021-08-28,Janssen,8,R,0,0
2021-08-28,AZ,9,D,0,0
2021-08-28,AZ,9,D1,0,0
2021-08-28,AZ,9,D2,2,3
2021-08-28,AZ,9,DA,0,0
2021-08-28,AZ,9,R,0,0
2021-08-28,Coronavac,9,D,0,0
2021-08-28,Coronavac,9,D1,0,0
2021-08-28,Coronavac,9,D2,0,2
2021-08-28,Coronavac,9,DA,0,0
2021-08-28,Coronavac,9,R,0,0
2021-08-28,Pfizer,9,D,0,0
2021-08-28,Pfizer,9,D1,0,1
2021-08-28,Pfizer,9,D2,0,0
2021-08-28,Pfizer,9,DA,0,0
2021-08-28,Pfizer,9,R,0,0
2021-08-28,Janssen,9,D,0,0
2021-08-28,Janssen,9,D1,0,0
2021-08-28,Janssen,9,D2,0,0
2021-08-28,Janssen,9,DA,0,0
2021-08-28,Janssen,9,R,0,0
2021-08-28,AZ,10,D,0,0
2021-08-28,AZ,10,D1,0,0
2021-08-28,AZ,10,D2,0,2
2021-08-28,AZ,10,DA,0,0
2021-08-28,AZ,10,R,0,0
2021-08-28,Coronavac,10,D,0,0
2021-08-28,Coronavac,10,D1,0,0
2021-08-28,Coronavac,10,D2,0,0
2021-08-28,Coronavac,10,DA,0,0
2021-08-28,Coronavac,10,R,0,0
2021-08-28,Pfizer,10,D,0,0
2021-08-28,Pfizer,10,D1,0,0
2021-08-28,Pfizer,10,D2,0,0
2021-08-28,Pfizer,10,DA,0,0
2021-08-28,Pfizer,10,R,0,0
2021-08-28,Janssen,10,D,0,0
2021-08-28,Janssen,10,D1,0,0
2021-08-28,Janssen,10,D2,0,0
2021-08-28,Janssen,10,DA,0,0
2021-08-28,Janssen,10,R,0,0
2021-08-28,AZ,11,D,,0
2021-08-28,AZ,11,D1,,0
2021-08-28,AZ,11,D2,,0
2021-08-28,AZ,11,DA,,0
2021-08-28,AZ,11,R,,0
2021-08-28,Coronavac,11,D,,0
2021-08-28,Coronavac,11,D1,,0
2021-08-28,Coronavac,11,D2,,0
2021-08-28,Coronavac,11,DA,,0
2021-08-28,Coronavac,11,R,,0
2021-08-28,Pfizer,11,D,,0
2021-08-28,Pfizer,11,D1,,0
2021-08-28,Pfizer,11,D2,,0
2021-08-28,Pfizer,11,DA,,0
2021-08-28,Pfizer,11,R,,0
2021-08-28,Janssen,11,D,,0
2021-08-28,Janssen,11,D1,,0
2021-08-28,Janssen,11,D2,,0
2021-08-28,Janssen,11,DA,,0
2021-08-28,Janssen,11,R,,0
2021-08-29,AZ,1,D,0,0
2021-08-29,AZ,1,D1,0,0
2021-08-29,AZ,1,D2,0,0
2021-08-29,AZ,1,DA,0,0
2021-08-29,AZ,1,R,0,0
2021-08-29,Coronavac,1,D,0,0
2021-08-29,Coronavac,1,D1,0,0
2021-08-29,Coronavac,1,D2,0,0
2021-08-29,Coronavac,1,DA,0,0
2021-08-29,Coronavac,1,R,0,0
2021-08-29,Pfizer,1,D,0,0
2021-08-29,Pfizer,1,D1,0,0
2021-08-29,Pfizer,1,D2,0,0
2021-08-29,Pfizer,1,DA,0,0
2021-08-29,Pfizer,1,R,0,0
2021-08-29,Janssen,1,D,0,0
2021-08-29,Janssen,1,D1,0,0
2021-08-29,Janssen,1,D2,0,0
2021-08-29,Janssen,1,DA,0,0
2021-08-29,Janssen,1,R,0,0
2021-08-29,AZ,2,D,0,0
2021-08-29,AZ,2,D1,0,0
2021-08-29,AZ,2,D2,0,0
2021-08-29,AZ,2,DA,0,0
2021-08-29,AZ,2,R,0,0
2021-08-29,Coronavac,2,D,0,0
2021-08-29,Coronavac,2,D1,0,0
2021-08-29,Coronavac,2,D2,0,0
2021-08-29,Coronavac,2,DA,0,0
2021-08-29,Coronavac,2,R,0,0
2021-08-29,Pfizer,2,D,0,0
2021-08-29,Pfizer,2,D1,0,0
2021-08-29,Pfizer,2,D2,0,0
2021-08-29,Pfizer,2,DA,0,0
2021-08-29,Pfizer,2,R,0,0
2021-08-29,Janssen,2,D,0,0
2021-08-29,Janssen,2,D1,0,0
2021-08-29,Janssen,2,D2,0,0
2021-08-29,Janssen,2,DA,0,0
2021-08-29,Janssen,2,R,0,0
2021-08-29,AZ,3,D,0,0
2021-08-29,AZ,3,D1,0,0
2021-08-29,AZ,3,D2,0,0
2021-08-29,AZ,3,DA,0,0
2021-08-29,AZ,3,R,0,0
2021-08-29,Coronavac,3,D,0,0
2021-08-29,Coronavac,3,D1,0,0
2021-08-29,Coronavac,3,D2,3,0
2021-08-29,Coronavac,3,DA,0,0
2021-08-29,Coronavac,3,R,0,0
2021-08-29,Pfizer,3,D,0,0
2021-08-29,Pfizer,3,D1,0,0
2021-08-29,Pfizer,3,D2,0,0
2021-08-29,Pfizer,3,DA,0,0
2021-08-29,Pfizer,3,R,0,0
2021-08-29,Janssen,3,D,0,0
2021-08-29,Janssen,3,D1,0,0
2021-08-29,Janssen,3,D2,0,0
2021-08-29,Janssen,3,DA,0,0
2021-08-29,Janssen,3,R,0,0
2021-08-29,AZ,4,D,0,0
2021-08-29,AZ,4,D1,0,0
2021-08-29,AZ,4,D2,0,0
2021-08-29,AZ,4,DA,0,0
2021-08-29,AZ,4,R,0,0
2021-08-29,Coronavac,4,D,0,0
2021-08-29,Coronavac,4,D1,0,0
2021-08-29,Coronavac,4,D2,1,3
2021-08-29,Coronavac,4,DA,0,0
2021-08-29,Coronavac,4,R,0,0
2021-08-29,Pfizer,4,D,0,0
2021-08-29,Pfizer,4,D1,0,0
2021-08-29,Pfizer,4,D2,0,0
2021-08-29,Pfizer,4,DA,0,0
2021-08-29,Pfizer,4,R,0,0
2021-08-29,Janssen,4,D,0,0
2021-08-29,Janssen,4,D1,0,0
2021-08-29,Janssen,4,D2,0,0
2021-08-29,Janssen,4,DA,0,0
2021-08-29,Janssen,4,R,0,0
2021-08-29,AZ,5,D,0,0
2021-08-29,AZ,5,D1,0,0
2021-08-29,AZ,5,D2,0,0
2021-08-29,AZ,5,DA,0,0
2021-08-29,AZ,5,R,0,0
2021-08-29,Coronavac,5,D,0,0
2021-08-29,Coronavac,5,D1,0,0
2021-08-29,Coronavac,5,D2,0,1
2021-08-29,Coronavac,5,DA,0,0
2021-08-29,Coronavac,5,R,0,0
2021-08-29,Pfizer,5,D,0,0
2021-08-29,Pfizer,5,D1,0,0
2021-08-29,Pfizer,5,D2,0,0
2021-08-29,Pfizer,5,DA,0,0
2021-08-29,Pfizer,5,R,0,0
2021-08-29,Janssen,5,D,0,0
2021-08-29,Janssen,5,D1,0,0
2021-08-29,Janssen,5,D2,0,0
2021-08-29,Janssen,5,DA,0,0
2021-08-29,Janssen,5,R,0,0
2021-08-29,AZ,6,D,0,0
2021-08-29,AZ,6,D1,0,0
2021-08-29,AZ,6,D2,0,0
2021-08-29,AZ,6,DA,0,0
2021-08-29,AZ,6,R,0,0
2021-08-29,Coronavac,6,D,0,0
2021-08-29,Coronavac,6,D1,0,0
2021-08-29,Coronavac,6,D2,0,0
2021-08-29,Coronavac,6,DA,0,0
2021-08-29,Coronavac,6,R,0,0
2021-08-29,Pfizer,6,D,0,0
2021-08-29,Pfizer,6,D1,0,0
2021-08-29,Pfizer,6,D2,0,0
2021-08-29,Pfizer,6,DA,0,0
2021-08-29,Pfizer,6,R,0,0
2021-08-29,Janssen,6,D,0,0
2021-08-29,Janssen,6,D1,0,0
2021-08-29,Janssen,6,D2,0,0
2021-08-29,Janssen,6,DA,0,0
2021-08-29,Janssen,6,R,0,0
2021-08-29,AZ,7,D,0,0
2021-08-29,AZ,7,D1,0,0
2021-08-29,AZ,7,D2,0,0
2021-08-29,AZ,7,DA,0,0
2021-08-29,AZ,7,R,0,0
2021-08-29,Coronavac,7,D,0,0
2021-08-29,Coronavac,7,D1,0,0
2021-08-29,Coronavac,7,D2,0,0
2021-08-29,Coronavac,7,DA,0,0
2021-08-29,Coronavac,7,R,0,0
2021-08-29,Pfizer,7,D,0,0
2021-08-29,Pfizer,7,D1,0,0
2021-08-29,Pfizer,7,D2,0,0
2021-08-29,Pfizer,7,DA,0,0
2021-08-29,Pfizer,7,R,0,0
2021-08-29,Janssen,7,D,0,0
2021-08-29,Janssen,7,D1,0,0
2021-08-29,Janssen,7,D2,0,0
2021-08-29,Janssen,7,DA,0,0
2021-08-29,Janssen,7,R,0,0
2021-08-29,AZ,8,D,0,0
2021-08-29,AZ,8,D1,0,0
2021-08-29,AZ,8,D2,0,0
2021-08-29,AZ,8,DA,0,0
2021-08-29,AZ,8,R,0,0
2021-08-29,Coronavac,8,D,0,0
2021-08-29,Coronavac,8,D1,0,0
2021-08-29,Coronavac,8,D2,0,0
2021-08-29,Coronavac,8,DA,0,0
2021-08-29,Coronavac,8,R,0,0
2021-08-29,Pfizer,8,D,0,0
2021-08-29,Pfizer,8,D1,0,0
2021-08-29,Pfizer,8,D2,0,0
2021-08-29,Pfizer,8,DA,0,0
2021-08-29,Pfizer,8,R,0,0
2021-08-29,Janssen,8,D,0,0
2021-08-29,Janssen,8,D1,0,0
2021-08-29,Janssen,8,D2,0,0
2021-08-29,Janssen,8,DA,0,0
2021-08-29,Janssen,8,R,0,0
2021-08-29,AZ,9,D,0,0
2021-08-29,AZ,9,D1,0,0
2021-08-29,AZ,9,D2,0,0
2021-08-29,AZ,9,DA,0,0
2021-08-29,AZ,9,R,0,0
2021-08-29,Coronavac,9,D,0,0
2021-08-29,Coronavac,9,D1,0,0
2021-08-29,Coronavac,9,D2,0,0
2021-08-29,Coronavac,9,DA,0,0
2021-08-29,Coronavac,9,R,0,0
2021-08-29,Pfizer,9,D,0,0
2021-08-29,Pfizer,9,D1,0,0
2021-08-29,Pfizer,9,D2,0,0
2021-08-29,Pfizer,9,DA,0,0
2021-08-29,Pfizer,9,R,0,0
2021-08-29,Janssen,9,D,0,0
2021-08-29,Janssen,9,D1,0,0
2021-08-29,Janssen,9,D2,0,0
2021-08-29,Janssen,9,DA,0,0
2021-08-29,Janssen,9,R,0,0
2021-08-29,AZ,10,D,0,0
2021-08-29,AZ,10,D1,0,0
2021-08-29,AZ,10,D2,0,0
2021-08-29,AZ,10,DA,0,0
2021-08-29,AZ,10,R,0,0
2021-08-29,Coronavac,10,D,0,0
2021-08-29,Coronavac,10,D1,0,0
2021-08-29,Coronavac,10,D2,0,0
2021-08-29,Coronavac,10,DA,0,0
2021-08-29,Coronavac,10,R,0,0
2021-08-29,Pfizer,10,D,0,0
2021-08-29,Pfizer,10,D1,0,0
2021-08-29,Pfizer,10,D2,0,0
2021-08-29,Pfizer,10,DA,0,0
2021-08-29,Pfizer,10,R,0,0
2021-08-29,Janssen,10,D,0,0
2021-08-29,Janssen,10,D1,0,0
2021-08-29,Janssen,10,D2,0,0
2021-08-29,Janssen,10,DA,0,0
2021-08-29,Janssen,10,R,0,0
2021-08-29,AZ,11,D,,0
2021-08-29,AZ,11,D1,,0
2021-08-29,AZ,11,D2,,0
2021-08-29,AZ,11,DA,,0
2021-08-29,AZ,11,R,,0
2021-08-29,Coronavac,11,D,,0
2021-08-29,Coronavac,11,D1,,0
2021-08-29,Coronavac,11,D2,,0
2021-08-29,Coronavac,11,DA,,0
2021-08-29,Coronavac,11,R,,0
2021-08-29,Pfizer,11,D,,0
2021-08-29,Pfizer,11,D1,,0
2021-08-29,Pfizer,11,D2,,0
2021-08-29,Pfizer,11,DA,,0
2021-08-29,Pfizer,11,R,,0
2021-08-29,Janssen,11,D,,0
2021-08-29,Janssen,11,D1,,0
2021-08-29,Janssen,11,D2,,0
2021-08-29,Janssen,11,DA,,0
2021-08-29,Janssen,11,R,,0
2021-08-30,AZ,1,D,0,0
2021-08-30,AZ,1,D1,0,0
2021-08-30,AZ,1,D2,0,0
2021-08-30,AZ,1,DA,0,0
2021-08-30,AZ,1,R,0,0
2021-08-30,Coronavac,1,D,0,0
2021-08-30,Coronavac,1,D1,0,0
2021-08-30,Coronavac,1,D2,0,0
2021-08-30,Coronavac,1,DA,0,0
2021-08-30,Coronavac,1,R,0,0
2021-08-30,Pfizer,1,D,0,0
2021-08-30,Pfizer,1,D1,0,0
2021-08-30,Pfizer,1,D2,0,0
2021-08-30,Pfizer,1,DA,0,0
2021-08-30,Pfizer,1,R,0,0
2021-08-30,Janssen,1,D,0,0
2021-08-30,Janssen,1,D1,0,0
2021-08-30,Janssen,1,D2,0,0
2021-08-30,Janssen,1,DA,0,0
2021-08-30,Janssen,1,R,0,0
2021-08-30,AZ,2,D,0,0
2021-08-30,AZ,2,D1,19,0
2021-08-30,AZ,2,D2,9,0
2021-08-30,AZ,2,DA,0,0
2021-08-30,AZ,2,R,0,0
2021-08-30,Coronavac,2,D,0,0
2021-08-30,Coronavac,2,D1,4,0
2021-08-30,Coronavac,2,D2,22,0
2021-08-30,Coronavac,2,DA,0,0
2021-08-30,Coronavac,2,R,0,0
2021-08-30,Pfizer,2,D,0,0
2021-08-30,Pfizer,2,D1,1138,3
2021-08-30,Pfizer,2,D2,12,0
2021-08-30,Pfizer,2,DA,0,0
2021-08-30,Pfizer,2,R,0,0
2021-08-30,Janssen,2,D,0,0
2021-08-30,Janssen,2,D1,0,0
2021-08-30,Janssen,2,D2,0,0
2021-08-30,Janssen,2,DA,0,0
2021-08-30,Janssen,2,R,0,0
2021-08-30,AZ,3,D,0,0
2021-08-30,AZ,3,D1,84,0
2021-08-30,AZ,3,D2,69,0
2021-08-30,AZ,3,DA,0,0
2021-08-30,AZ,3,R,0,0
2021-08-30,Coronavac,3,D,0,0
2021-08-30,Coronavac,3,D1,19,1
2021-08-30,Coronavac,3,D2,108,0
2021-08-30,Coronavac,3,DA,0,0
2021-08-30,Coronavac,3,R,0,0
2021-08-30,Pfizer,3,D,0,0
2021-08-30,Pfizer,3,D1,426,1047
2021-08-30,Pfizer,3,D2,79,0
2021-08-30,Pfizer,3,DA,0,0
2021-08-30,Pfizer,3,R,0,0
2021-08-30,Janssen,3,D,1,0
2021-08-30,Janssen,3,D1,0,0
2021-08-30,Janssen,3,D2,0,0
2021-08-30,Janssen,3,DA,0,0
2021-08-30,Janssen,3,R,0,0
2021-08-30,AZ,4,D,0,0
2021-08-30,AZ,4,D1,59,103
2021-08-30,AZ,4,D2,196,78
2021-08-30,AZ,4,DA,0,0
2021-08-30,AZ,4,R,0,0
2021-08-30,Coronavac,4,D,0,0
2021-08-30,Coronavac,4,D1,14,22
2021-08-30,Coronavac,4,D2,50,130
2021-08-30,Coronavac,4,DA,0,0
2021-08-30,Coronavac,4,R,0,0
2021-08-30,Pfizer,4,D,0,0
2021-08-30,Pfizer,4,D1,287,514
2021-08-30,Pfizer,4,D2,59,91
2021-08-30,Pfizer,4,DA,0,0
2021-08-30,Pfizer,4,R,0,0
2021-08-30,Janssen,4,D,4,1
2021-08-30,Janssen,4,D1,0,0
2021-08-30,Janssen,4,D2,0,0
2021-08-30,Janssen,4,DA,0,0
2021-08-30,Janssen,4,R,0,0
2021-08-30,AZ,5,D,0,0
2021-08-30,AZ,5,D1,59,59
2021-08-30,AZ,5,D2,207,196
2021-08-30,AZ,5,DA,0,0
2021-08-30,AZ,5,R,0,0
2021-08-30,Coronavac,5,D,0,0
2021-08-30,Coronavac,5,D1,5,14
2021-08-30,Coronavac,5,D2,31,50
2021-08-30,Coronavac,5,DA,0,0
2021-08-30,Coronavac,5,R,0,0
2021-08-30,Pfizer,5,D,0,0
2021-08-30,Pfizer,5,D1,167,287
2021-08-30,Pfizer,5,D2,65,59
2021-08-30,Pfizer,5,DA,0,0
2021-08-30,Pfizer,5,R,0,0
2021-08-30,Janssen,5,D,2,4
2021-08-30,Janssen,5,D1,0,0
2021-08-30,Janssen,5,D2,0,0
2021-08-30,Janssen,5,DA,0,0
2021-08-30,Janssen,5,R,0,0
2021-08-30,AZ,6,D,0,0
2021-08-30,AZ,6,D1,15,59
2021-08-30,AZ,6,D2,185,207
2021-08-30,AZ,6,DA,0,0
2021-08-30,AZ,6,R,0,0
2021-08-30,Coronavac,6,D,0,0
2021-08-30,Coronavac,6,D1,1,5
2021-08-30,Coronavac,6,D2,12,31
2021-08-30,Coronavac,6,DA,0,0
2021-08-30,Coronavac,6,R,0,0
2021-08-30,Pfizer,6,D,0,0
2021-08-30,Pfizer,6,D1,64,167
2021-08-30,Pfizer,6,D2,40,65
2021-08-30,Pfizer,6,DA,0,0
2021-08-30,Pfizer,6,R,0,0
2021-08-30,Janssen,6,D,3,2
2021-08-30,Janssen,6,D1,0,0
2021-08-30,Janssen,6,D2,0,0
2021-08-30,Janssen,6,DA,0,0
2021-08-30,Janssen,6,R,0,0
2021-08-30,AZ,7,D,0,0
2021-08-30,AZ,7,D1,2,15
2021-08-30,AZ,7,D2,42,185
2021-08-30,AZ,7,DA,0,0
2021-08-30,AZ,7,R,0,0
2021-08-30,Coronavac,7,D,0,0
2021-08-30,Coronavac,7,D1,3,1
2021-08-30,Coronavac,7,D2,5,12
2021-08-30,Coronavac,7,DA,0,0
2021-08-30,Coronavac,7,R,0,0
2021-08-30,Pfizer,7,D,0,0
2021-08-30,Pfizer,7,D1,19,64
2021-08-30,Pfizer,7,D2,11,40
2021-08-30,Pfizer,7,DA,0,0
2021-08-30,Pfizer,7,R,0,0
2021-08-30,Janssen,7,D,0,3
2021-08-30,Janssen,7,D1,0,0
2021-08-30,Janssen,7,D2,0,0
2021-08-30,Janssen,7,DA,0,0
2021-08-30,Janssen,7,R,0,0
2021-08-30,AZ,8,D,0,0
2021-08-30,AZ,8,D1,4,2
2021-08-30,AZ,8,D2,7,42
2021-08-30,AZ,8,DA,0,0
2021-08-30,AZ,8,R,0,0
2021-08-30,Coronavac,8,D,0,0
2021-08-30,Coronavac,8,D1,0,3
2021-08-30,Coronavac,8,D2,0,5
2021-08-30,Coronavac,8,DA,0,0
2021-08-30,Coronavac,8,R,0,0
2021-08-30,Pfizer,8,D,0,0
2021-08-30,Pfizer,8,D1,5,19
2021-08-30,Pfizer,8,D2,3,11
2021-08-30,Pfizer,8,DA,0,0
2021-08-30,Pfizer,8,R,0,0
2021-08-30,Janssen,8,D,0,0
2021-08-30,Janssen,8,D1,0,0
2021-08-30,Janssen,8,D2,0,0
2021-08-30,Janssen,8,DA,0,0
2021-08-30,Janssen,8,R,0,0
2021-08-30,AZ,9,D,0,0
2021-08-30,AZ,9,D1,0,4
2021-08-30,AZ,9,D2,2,7
2021-08-30,AZ,9,DA,0,0
2021-08-30,AZ,9,R,0,0
2021-08-30,Coronavac,9,D,0,0
2021-08-30,Coronavac,9,D1,0,0
2021-08-30,Coronavac,9,D2,1,0
2021-08-30,Coronavac,9,DA,0,0
2021-08-30,Coronavac,9,R,0,0
2021-08-30,Pfizer,9,D,0,0
2021-08-30,Pfizer,9,D1,1,5
2021-08-30,Pfizer,9,D2,0,3
2021-08-30,Pfizer,9,DA,0,0
2021-08-30,Pfizer,9,R,0,0
2021-08-30,Janssen,9,D,0,0
2021-08-30,Janssen,9,D1,0,0
2021-08-30,Janssen,9,D2,0,0
2021-08-30,Janssen,9,DA,0,0
2021-08-30,Janssen,9,R,0,0
2021-08-30,AZ,10,D,0,0
2021-08-30,AZ,10,D1,0,0
2021-08-30,AZ,10,D2,0,2
2021-08-30,AZ,10,DA,0,0
2021-08-30,AZ,10,R,0,0
2021-08-30,Coronavac,10,D,0,0
2021-08-30,Coronavac,10,D1,0,0
2021-08-30,Coronavac,10,D2,0,1
2021-08-30,Coronavac,10,DA,0,0
2021-08-30,Coronavac,10,R,0,0
2021-08-30,Pfizer,10,D,0,0
2021-08-30,Pfizer,10,D1,1,1
2021-08-30,Pfizer,10,D2,0,0
2021-08-30,Pfizer,10,DA,0,0
2021-08-30,Pfizer,10,R,0,0
2021-08-30,Janssen,10,D,0,0
2021-08-30,Janssen,10,D1,0,0
2021-08-30,Janssen,10,D2,0,0
2021-08-30,Janssen,10,DA,0,0
2021-08-30,Janssen,10,R,0,0
2021-08-30,AZ,11,D,,0
2021-08-30,AZ,11,D1,,0
2021-08-30,AZ,11,D2,,0
2021-08-30,AZ,11,DA,,0
2021-08-30,AZ,11,R,,0
2021-08-30,Coronavac,11,D,,0
2021-08-30,Coronavac,11,D1,,0
2021-08-30,Coronavac,11,D2,,0
2021-08-30,Coronavac,11,DA,,0
2021-08-30,Coronavac,11,R,,0
2021-08-30,Pfizer,11,D,,0
2021-08-30,Pfizer,11,D1,,1
2021-08-30,Pfizer,11,D2,,0
2021-08-30,Pfizer,11,DA,,0
2021-08-30,Pfizer,11,R,,0
2021-08-30,Janssen,11,D,,0
2021-08-30,Janssen,11,D1,,0
2021-08-30,Janssen,11,D2,,0
2021-08-30,Janssen,11,DA,,0
2021-08-30,Janssen,11,R,,0
2021-08-31,AZ,1,D,0,0
2021-08-31,AZ,1,D1,0,0
2021-08-31,AZ,1,D2,0,0
2021-08-31,AZ,1,DA,0,0
2021-08-31,AZ,1,R,0,0
2021-08-31,Coronavac,1,D,0,0
2021-08-31,Coronavac,1,D1,0,0
2021-08-31,Coronavac,1,D2,0,0
2021-08-31,Coronavac,1,DA,0,0
2021-08-31,Coronavac,1,R,0,0
2021-08-31,Pfizer,1,D,0,0
2021-08-31,Pfizer,1,D1,0,0
2021-08-31,Pfizer,1,D2,0,0
2021-08-31,Pfizer,1,DA,0,0
2021-08-31,Pfizer,1,R,0,0
2021-08-31,Janssen,1,D,0,0
2021-08-31,Janssen,1,D1,0,0
2021-08-31,Janssen,1,D2,0,0
2021-08-31,Janssen,1,DA,0,0
2021-08-31,Janssen,1,R,0,0
2021-08-31,AZ,2,D,0,0
2021-08-31,AZ,2,D1,14,0
2021-08-31,AZ,2,D2,19,0
2021-08-31,AZ,2,DA,0,0
2021-08-31,AZ,2,R,0,0
2021-08-31,Coronavac,2,D,0,0
2021-08-31,Coronavac,2,D1,8,0
2021-08-31,Coronavac,2,D2,18,0
2021-08-31,Coronavac,2,DA,0,0
2021-08-31,Coronavac,2,R,0,0
2021-08-31,Pfizer,2,D,0,0
2021-08-31,Pfizer,2,D1,904,3
2021-08-31,Pfizer,2,D2,8,0
2021-08-31,Pfizer,2,DA,0,0
2021-08-31,Pfizer,2,R,0,0
2021-08-31,Janssen,2,D,1,0
2021-08-31,Janssen,2,D1,0,0
2021-08-31,Janssen,2,D2,0,0
2021-08-31,Janssen,2,DA,0,0
