data,vacina,agegroup,doses,ag_10,ag_child
2021-08-25,Pfizer,9,DA,0,0
2021-08-25,Pfizer,9,R,1,1
2021-08-25,Janssen,9,3,0,0
2021-08-25,Janssen,9,D,0,3
2021-08-25,Janssen,9,D1,0,0
2021-08-25,Janssen,9,D2,0,0
2021-08-25,Janssen,9,DA,0,0
2021-08-25,Janssen,9,R,0,0
2021-08-25,AZ,10,3,0,0
2021-08-25,AZ,10,D,0,0
2021-08-25,AZ,10,D1,1,1
2021-08-25,AZ,10,D2,7,74
2021-08-25,AZ,10,DA,0,0
2021-08-25,AZ,10,R,0,0
2021-08-25,Coronavac,10,3,0,0
2021-08-25,Coronavac,10,D,0,0
2021-08-25,Coronavac,10,D1,1,30
2021-08-25,Coronavac,10,D2,2,18
2021-08-25,Coronavac,10,DA,0,0
2021-08-25,Coronavac,10,R,0,0
2021-08-25,Pfizer,10,3,0,0
2021-08-25,Pfizer,10,D,0,0
2021-08-25,Pfizer,10,D1,0,11
2021-08-25,Pfizer,10,D2,4,22
2021-08-25,Pfizer,10,DA,0,0
2021-08-25,Pfizer,10,R,0,1
2021-08-25,Janssen,10,3,0,0
2021-08-25,Janssen,10,D,1,0
2021-08-25,Janssen,10,D1,0,0
2021-08-25,Janssen,10,D2,0,0
2021-08-25,Janssen,10,DA,0,0
2021-08-25,Janssen,10,R,0,0
2021-08-25,AZ,11,3,,0
2021-08-25,AZ,11,D,,0
2021-08-25,AZ,11,D1,,1
2021-08-25,AZ,11,D2,,7
2021-08-25,AZ,11,DA,,0
2021-08-25,AZ,11,R,,0
2021-08-25,Coronavac,11,3,,0
2021-08-25,Coronavac,11,D,,0
2021-08-25,Coronavac,11,D1,,1
2021-08-25,Coronavac,11,D2,,2
2021-08-25,Coronavac,11,DA,,0
2021-08-25,Coronavac,11,R,,0
2021-08-25,Pfizer,11,3,,0
2021-08-25,Pfizer,11,D,,0
2021-08-25,Pfizer,11,D1,,0
2021-08-25,Pfizer,11,D2,,4
2021-08-25,Pfizer,11,DA,,0
2021-08-25,Pfizer,11,R,,0
2021-08-25,Janssen,11,3,,0
2021-08-25,Janssen,11,D,,1
2021-08-25,Janssen,11,D1,,0
2021-08-25,Janssen,11,D2,,0
2021-08-25,Janssen,11,DA,,0
2021-08-25,Janssen,11,R,,0
2021-08-26,AZ,1,3,0,0
2021-08-26,AZ,1,D,0,0
2021-08-26,AZ,1,D1,0,0
2021-08-26,AZ,1,D2,0,0
2021-08-26,AZ,1,DA,0,0
2021-08-26,AZ,1,R,0,0
2021-08-26,Coronavac,1,3,0,0
2021-08-26,Coronavac,1,D,0,0
2021-08-26,Coronavac,1,D1,0,0
2021-08-26,Coronavac,1,D2,0,0
2021-08-26,Coronavac,1,DA,0,0
2021-08-26,Coronavac,1,R,0,0
2021-08-26,Pfizer,1,3,0,0
2021-08-26,Pfizer,1,D,0,0
2021-08-26,Pfizer,1,D1,2,0
2021-08-26,Pfizer,1,D2,0,0
2021-08-26,Pfizer,1,DA,0,0
2021-08-26,Pfizer,1,R,0,0
2021-08-26,Janssen,1,3,0,0
2021-08-26,Janssen,1,D,0,0
2021-08-26,Janssen,1,D1,0,0
2021-08-26,Janssen,1,D2,0,0
2021-08-26,Janssen,1,DA,0,0
2021-08-26,Janssen,1,R,0,0
2021-08-26,AZ,2,3,0,0
2021-08-26,AZ,2,D,0,0
2021-08-26,AZ,2,D1,266,0
2021-08-26,AZ,2,D2,238,0
2021-08-26,AZ,2,DA,0,0
2021-08-26,AZ,2,R,0,0
2021-08-26,Coronavac,2,3,0,0
2021-08-26,Coronavac,2,D,0,0
2021-08-26,Coronavac,2,D1,7691,2
2021-08-26,Coronavac,2,D2,238,0
2021-08-26,Coronavac,2,DA,0,0
2021-08-26,Coronavac,2,R,0,0
2021-08-26,Pfizer,2,3,0,0
2021-08-26,Pfizer,2,D,0,0
2021-08-26,Pfizer,2,D1,50125,6
2021-08-26,Pfizer,2,D2,143,0
2021-08-26,Pfizer,2,DA,0,0
2021-08-26,Pfizer,2,R,0,0
2021-08-26,Janssen,2,3,0,0
2021-08-26,Janssen,2,D,16,0
2021-08-26,Janssen,2,D1,0,0
2021-08-26,Janssen,2,D2,0,0
2021-08-26,Janssen,2,DA,0,0
2021-08-26,Janssen,2,R,0,0
2021-08-26,AZ,3,3,2,0
2021-08-26,AZ,3,D,0,0
2021-08-26,AZ,3,D1,1677,38
2021-08-26,AZ,3,D2,3472,2
2021-08-26,AZ,3,DA,0,0
2021-08-26,AZ,3,R,0,0
2021-08-26,Coronavac,3,3,0,0
2021-08-26,Coronavac,3,D,0,0
2021-08-26,Coronavac,3,D1,6926,64
2021-08-26,Coronavac,3,D2,3722,3
2021-08-26,Coronavac,3,DA,0,0
2021-08-26,Coronavac,3,R,0,0
2021-08-26,Pfizer,3,3,0,0
2021-08-26,Pfizer,3,D,0,0
2021-08-26,Pfizer,3,D1,8479,46026
2021-08-26,Pfizer,3,D2,1056,45
2021-08-26,Pfizer,3,DA,0,0
2021-08-26,Pfizer,3,R,0,0
2021-08-26,Janssen,3,3,0,0
2021-08-26,Janssen,3,D,141,0
2021-08-26,Janssen,3,D1,0,0
2021-08-26,Janssen,3,D2,0,0
2021-08-26,Janssen,3,DA,0,0
2021-08-26,Janssen,3,R,1,0
2021-08-26,AZ,4,3,1,2
2021-08-26,AZ,4,D,0,0
2021-08-26,AZ,4,D1,438,1905
2021-08-26,AZ,4,D2,4523,3708
2021-08-26,AZ,4,DA,1,0
2021-08-26,AZ,4,R,0,0
2021-08-26,Coronavac,4,3,0,0
2021-08-26,Coronavac,4,D,0,0
2021-08-26,Coronavac,4,D1,2202,14551
2021-08-26,Coronavac,4,D2,13039,3957
2021-08-26,Coronavac,4,DA,0,0
2021-08-26,Coronavac,4,R,0,0
2021-08-26,Pfizer,4,3,0,0
2021-08-26,Pfizer,4,D,0,0
2021-08-26,Pfizer,4,D1,2037,12574
2021-08-26,Pfizer,4,D2,1184,1154
2021-08-26,Pfizer,4,DA,0,0
2021-08-26,Pfizer,4,R,0,0
2021-08-26,Janssen,4,3,0,0
2021-08-26,Janssen,4,D,65,157
2021-08-26,Janssen,4,D1,0,0
2021-08-26,Janssen,4,D2,0,0
2021-08-26,Janssen,4,DA,1,0
2021-08-26,Janssen,4,R,0,1
2021-08-26,AZ,5,3,2,1
2021-08-26,AZ,5,D,0,0
2021-08-26,AZ,5,D1,236,438
2021-08-26,AZ,5,D2,6877,4523
2021-08-26,AZ,5,DA,0,1
2021-08-26,AZ,5,R,0,0
2021-08-26,Coronavac,5,3,0,0
2021-08-26,Coronavac,5,D,0,0
2021-08-26,Coronavac,5,D1,1078,2202
2021-08-26,Coronavac,5,D2,1853,13039
2021-08-26,Coronavac,5,DA,0,0
2021-08-26,Coronavac,5,R,0,0
2021-08-26,Pfizer,5,3,0,0
2021-08-26,Pfizer,5,D,0,0
2021-08-26,Pfizer,5,D1,862,2037
2021-08-26,Pfizer,5,D2,1536,1184
2021-08-26,Pfizer,5,DA,0,0
2021-08-26,Pfizer,5,R,0,0
2021-08-26,Janssen,5,3,0,0
2021-08-26,Janssen,5,D,52,65
2021-08-26,Janssen,5,D1,0,0
2021-08-26,Janssen,5,D2,0,0
2021-08-26,Janssen,5,DA,0,1
2021-08-26,Janssen,5,R,0,0
2021-08-26,AZ,6,3,1,2
2021-08-26,AZ,6,D,0,0
2021-08-26,AZ,6,D1,149,236
2021-08-26,AZ,6,D2,16484,6877
2021-08-26,AZ,6,DA,1,0
2021-08-26,AZ,6,R,0,0
2021-08-26,Coronavac,6,3,0,0
2021-08-26,Coronavac,6,D,0,0
2021-08-26,Coronavac,6,D1,429,1078
2021-08-26,Coronavac,6,D2,726,1853
2021-08-26,Coronavac,6,DA,0,0
2021-08-26,Coronavac,6,R,0,0
2021-08-26,Pfizer,6,3,0,0
2021-08-26,Pfizer,6,D,0,0
2021-08-26,Pfizer,6,D1,468,862
2021-08-26,Pfizer,6,D2,3736,1536
2021-08-26,Pfizer,6,DA,0,0
2021-08-26,Pfizer,6,R,0,0
2021-08-26,Janssen,6,3,0,0
2021-08-26,Janssen,6,D,13,52
2021-08-26,Janssen,6,D1,0,0
2021-08-26,Janssen,6,D2,0,0
2021-08-26,Janssen,6,DA,0,0
2021-08-26,Janssen,6,R,0,0
2021-08-26,AZ,7,3,0,1
2021-08-26,AZ,7,D,0,0
2021-08-26,AZ,7,D1,34,149
2021-08-26,AZ,7,D2,1743,16484
2021-08-26,AZ,7,DA,1,1
2021-08-26,AZ,7,R,0,0
2021-08-26,Coronavac,7,3,0,0
2021-08-26,Coronavac,7,D,0,0
2021-08-26,Coronavac,7,D1,152,429
2021-08-26,Coronavac,7,D2,211,726
2021-08-26,Coronavac,7,DA,0,0
2021-08-26,Coronavac,7,R,0,0
2021-08-26,Pfizer,7,3,0,0
2021-08-26,Pfizer,7,D,0,0
2021-08-26,Pfizer,7,D1,121,468
2021-08-26,Pfizer,7,D2,329,3736
2021-08-26,Pfizer,7,DA,0,0
2021-08-26,Pfizer,7,R,2,0
2021-08-26,Janssen,7,3,0,0
2021-08-26,Janssen,7,D,10,13
2021-08-26,Janssen,7,D1,0,0
2021-08-26,Janssen,7,D2,0,0
2021-08-26,Janssen,7,DA,0,0
2021-08-26,Janssen,7,R,0,0
2021-08-26,AZ,8,3,0,0
2021-08-26,AZ,8,D,0,0
2021-08-26,AZ,8,D1,13,34
2021-08-26,AZ,8,D2,117,1743
2021-08-26,AZ,8,DA,0,1
2021-08-26,AZ,8,R,0,0
2021-08-26,Coronavac,8,3,0,0
2021-08-26,Coronavac,8,D,0,0
2021-08-26,Coronavac,8,D1,38,152
2021-08-26,Coronavac,8,D2,71,211
2021-08-26,Coronavac,8,DA,0,0
2021-08-26,Coronavac,8,R,1,0
2021-08-26,Pfizer,8,3,0,0
2021-08-26,Pfizer,8,D,0,0
2021-08-26,Pfizer,8,D1,41,121
2021-08-26,Pfizer,8,D2,44,329
2021-08-26,Pfizer,8,DA,0,0
2021-08-26,Pfizer,8,R,1,2
2021-08-26,Janssen,8,3,0,0
2021-08-26,Janssen,8,D,0,10
2021-08-26,Janssen,8,D1,0,0
2021-08-26,Janssen,8,D2,0,0
2021-08-26,Janssen,8,DA,0,0
2021-08-26,Janssen,8,R,0,0
2021-08-26,AZ,9,3,0,0
2021-08-26,AZ,9,D,0,0
2021-08-26,AZ,9,D1,2,13
2021-08-26,AZ,9,D2,48,117
2021-08-26,AZ,9,DA,0,0
2021-08-26,AZ,9,R,0,0
2021-08-26,Coronavac,9,3,0,0
2021-08-26,Coronavac,9,D,0,0
2021-08-26,Coronavac,9,D1,26,38
2021-08-26,Coronavac,9,D2,20,71
2021-08-26,Coronavac,9,DA,0,0
2021-08-26,Coronavac,9,R,0,1
2021-08-26,Pfizer,9,3,0,0
2021-08-26,Pfizer,9,D,0,0
2021-08-26,Pfizer,9,D1,14,41
2021-08-26,Pfizer,9,D2,5,44
2021-08-26,Pfizer,9,DA,0,0
2021-08-26,Pfizer,9,R,0,1
2021-08-26,Janssen,9,3,0,0
2021-08-26,Janssen,9,D,1,0
2021-08-26,Janssen,9,D1,0,0
2021-08-26,Janssen,9,D2,0,0
2021-08-26,Janssen,9,DA,0,0
2021-08-26,Janssen,9,R,0,0
2021-08-26,AZ,10,3,0,0
2021-08-26,AZ,10,D,0,0
2021-08-26,AZ,10,D1,2,2
2021-08-26,AZ,10,D2,5,48
2021-08-26,AZ,10,DA,0,0
2021-08-26,AZ,10,R,0,0
2021-08-26,Coronavac,10,3,0,0
2021-08-26,Coronavac,10,D,0,0
2021-08-26,Coronavac,10,D1,3,26
2021-08-26,Coronavac,10,D2,2,20
2021-08-26,Coronavac,10,DA,0,0
2021-08-26,Coronavac,10,R,0,0
2021-08-26,Pfizer,10,3,0,0
2021-08-26,Pfizer,10,D,0,0
2021-08-26,Pfizer,10,D1,4,14
2021-08-26,Pfizer,10,D2,2,5
2021-08-26,Pfizer,10,DA,0,0
2021-08-26,Pfizer,10,R,1,0
2021-08-26,Janssen,10,3,0,0
2021-08-26,Janssen,10,D,0,1
2021-08-26,Janssen,10,D1,0,0
2021-08-26,Janssen,10,D2,0,0
2021-08-26,Janssen,10,DA,0,0
2021-08-26,Janssen,10,R,0,0
2021-08-26,AZ,11,3,,0
2021-08-26,AZ,11,D,,0
2021-08-26,AZ,11,D1,,2
2021-08-26,AZ,11,D2,,5
2021-08-26,AZ,11,DA,,0
2021-08-26,AZ,11,R,,0
2021-08-26,Coronavac,11,3,,0
2021-08-26,Coronavac,11,D,,0
2021-08-26,Coronavac,11,D1,,3
2021-08-26,Coronavac,11,D2,,2
2021-08-26,Coronavac,11,DA,,0
2021-08-26,Coronavac,11,R,,0
2021-08-26,Pfizer,11,3,,0
2021-08-26,Pfizer,11,D,,0
2021-08-26,Pfizer,11,D1,,4
2021-08-26,Pfizer,11,D2,,2
2021-08-26,Pfizer,11,DA,,0
2021-08-26,Pfizer,11,R,,1
2021-08-26,Janssen,11,3,,0
2021-08-26,Janssen,11,D,,0
2021-08-26,Janssen,11,D1,,0
2021-08-26,Janssen,11,D2,,0
2021-08-26,Janssen,11,DA,,0
2021-08-26,Janssen,11,R,,0
2021-08-27,AZ,1,3,0,0
2021-08-27,AZ,1,D,0,0
2021-08-27,AZ,1,D1,0,0
2021-08-27,AZ,1,D2,0,0
2021-08-27,AZ,1,DA,0,0
2021-08-27,AZ,1,R,0,0
2021-08-27,Coronavac,1,3,0,0
2021-08-27,Coronavac,1,D,0,0
2021-08-27,Coronavac,1,D1,0,0
2021-08-27,Coronavac,1,D2,0,0
2021-08-27,Coronavac,1,DA,0,0
2021-08-27,Coronavac,1,R,0,0
2021-08-27,Pfizer,1,3,0,0
2021-08-27,Pfizer,1,D,0,0
2021-08-27,Pfizer,1,D1,2,0
2021-08-27,Pfizer,1,D2,0,0
2021-08-27,Pfizer,1,DA,0,0
2021-08-27,Pfizer,1,R,0,0
2021-08-27,Janssen,1,3,0,0
2021-08-27,Janssen,1,D,0,0
2021-08-27,Janssen,1,D1,0,0
2021-08-27,Janssen,1,D2,0,0
2021-08-27,Janssen,1,DA,0,0
2021-08-27,Janssen,1,R,0,0
2021-08-27,AZ,2,3,0,0
2021-08-27,AZ,2,D,0,0
2021-08-27,AZ,2,D1,1163,0
2021-08-27,AZ,2,D2,343,0
2021-08-27,AZ,2,DA,0,0
2021-08-27,AZ,2,R,0,0
2021-08-27,Coronavac,2,3,0,0
2021-08-27,Coronavac,2,D,0,0
2021-08-27,Coronavac,2,D1,3055,0
2021-08-27,Coronavac,2,D2,187,0
2021-08-27,Coronavac,2,DA,0,0
2021-08-27,Coronavac,2,R,0,0
2021-08-27,Pfizer,2,3,0,0
2021-08-27,Pfizer,2,D,0,0
2021-08-27,Pfizer,2,D1,49595,6
2021-08-27,Pfizer,2,D2,114,0
2021-08-27,Pfizer,2,DA,0,0
2021-08-27,Pfizer,2,R,7,0
2021-08-27,Janssen,2,3,0,0
2021-08-27,Janssen,2,D,81,0
2021-08-27,Janssen,2,D1,0,0
2021-08-27,Janssen,2,D2,0,0
2021-08-27,Janssen,2,DA,0,0
2021-08-27,Janssen,2,R,0,0
2021-08-27,AZ,3,3,1,0
2021-08-27,AZ,3,D,0,0
2021-08-27,AZ,3,D1,1791,26
2021-08-27,AZ,3,D2,4257,2
2021-08-27,AZ,3,DA,0,0
2021-08-27,AZ,3,R,0,0
2021-08-27,Coronavac,3,3,0,0
2021-08-27,Coronavac,3,D,0,0
2021-08-27,Coronavac,3,D1,22362,41
2021-08-27,Coronavac,3,D2,5723,3
2021-08-27,Coronavac,3,DA,0,0
2021-08-27,Coronavac,3,R,0,0
2021-08-27,Pfizer,3,3,0,0
2021-08-27,Pfizer,3,D,0,0
2021-08-27,Pfizer,3,D1,9058,44447
2021-08-27,Pfizer,3,D2,896,37
2021-08-27,Pfizer,3,DA,0,0
2021-08-27,Pfizer,3,R,4,7
2021-08-27,Janssen,3,3,0,0
2021-08-27,Janssen,3,D,419,7
2021-08-27,Janssen,3,D1,0,0
2021-08-27,Janssen,3,D2,0,0
2021-08-27,Janssen,3,DA,0,0
2021-08-27,Janssen,3,R,0,0
2021-08-27,AZ,4,3,0,1
2021-08-27,AZ,4,D,0,0
2021-08-27,AZ,4,D1,463,2928
2021-08-27,AZ,4,D2,5729,4598
2021-08-27,AZ,4,DA,0,0
2021-08-27,AZ,4,R,0,0
2021-08-27,Coronavac,4,3,0,0
2021-08-27,Coronavac,4,D,0,0
2021-08-27,Coronavac,4,D1,5043,25376
2021-08-27,Coronavac,4,D2,11603,5907
2021-08-27,Coronavac,4,DA,0,0
2021-08-27,Coronavac,4,R,0,0
2021-08-27,Pfizer,4,3,0,0
2021-08-27,Pfizer,4,D,0,0
2021-08-27,Pfizer,4,D1,2287,14202
2021-08-27,Pfizer,4,D2,1374,973
2021-08-27,Pfizer,4,DA,0,0
2021-08-27,Pfizer,4,R,1,4
2021-08-27,Janssen,4,3,0,0
2021-08-27,Janssen,4,D,123,493
2021-08-27,Janssen,4,D1,0,0
2021-08-27,Janssen,4,D2,0,0
2021-08-27,Janssen,4,DA,0,0
2021-08-27,Janssen,4,R,0,0
2021-08-27,AZ,5,3,1,0
2021-08-27,AZ,5,D,0,0
2021-08-27,AZ,5,D1,245,463
2021-08-27,AZ,5,D2,8891,5729
2021-08-27,AZ,5,DA,0,0
2021-08-27,AZ,5,R,0,0
2021-08-27,Coronavac,5,3,0,0
2021-08-27,Coronavac,5,D,0,0
2021-08-27,Coronavac,5,D1,2219,5043
2021-08-27,Coronavac,5,D2,1795,11603
2021-08-27,Coronavac,5,DA,0,0
2021-08-27,Coronavac,5,R,0,0
2021-08-27,Pfizer,5,3,0,0
2021-08-27,Pfizer,5,D,0,0
2021-08-27,Pfizer,5,D1,1059,2287
2021-08-27,Pfizer,5,D2,2010,1374
2021-08-27,Pfizer,5,DA,0,0
2021-08-27,Pfizer,5,R,3,1
2021-08-27,Janssen,5,3,0,0
2021-08-27,Janssen,5,D,61,123
2021-08-27,Janssen,5,D1,0,0
2021-08-27,Janssen,5,D2,0,0
2021-08-27,Janssen,5,DA,0,0
2021-08-27,Janssen,5,R,1,0
2021-08-27,AZ,6,3,0,1
2021-08-27,AZ,6,D,0,0
2021-08-27,AZ,6,D1,195,245
2021-08-27,AZ,6,D2,20358,8891
2021-08-27,AZ,6,DA,0,0
2021-08-27,AZ,6,R,0,0
2021-08-27,Coronavac,6,3,0,0
2021-08-27,Coronavac,6,D,0,0
2021-08-27,Coronavac,6,D1,1188,2219
2021-08-27,Coronavac,6,D2,645,1795
2021-08-27,Coronavac,6,DA,0,0
2021-08-27,Coronavac,6,R,1,0
2021-08-27,Pfizer,6,3,0,0
2021-08-27,Pfizer,6,D,0,0
2021-08-27,Pfizer,6,D1,599,1059
2021-08-27,Pfizer,6,D2,2282,2010
2021-08-27,Pfizer,6,DA,0,0
2021-08-27,Pfizer,6,R,2,3
2021-08-27,Janssen,6,3,0,0
2021-08-27,Janssen,6,D,28,61
2021-08-27,Janssen,6,D1,0,0
2021-08-27,Janssen,6,D2,0,0
2021-08-27,Janssen,6,DA,0,0
2021-08-27,Janssen,6,R,1,1
2021-08-27,AZ,7,3,0,0
2021-08-27,AZ,7,D,0,0
2021-08-27,AZ,7,D1,22,195
2021-08-27,AZ,7,D2,1714,20358
2021-08-27,AZ,7,DA,1,0
2021-08-27,AZ,7,R,3,0
2021-08-27,Coronavac,7,3,0,0
2021-08-27,Coronavac,7,D,0,0
2021-08-27,Coronavac,7,D1,399,1188
2021-08-27,Coronavac,7,D2,187,645
2021-08-27,Coronavac,7,DA,0,0
2021-08-27,Coronavac,7,R,3,1
2021-08-27,Pfizer,7,3,0,0
2021-08-27,Pfizer,7,D,0,0
2021-08-27,Pfizer,7,D1,189,599
2021-08-27,Pfizer,7,D2,280,2282
2021-08-27,Pfizer,7,DA,0,0
2021-08-27,Pfizer,7,R,4,2
2021-08-27,Janssen,7,3,0,0
2021-08-27,Janssen,7,D,5,28
2021-08-27,Janssen,7,D1,0,0
2021-08-27,Janssen,7,D2,0,0
2021-08-27,Janssen,7,DA,0,0
2021-08-27,Janssen,7,R,3,1
2021-08-27,AZ,8,3,0,0
2021-08-27,AZ,8,D,0,0
2021-08-27,AZ,8,D1,12,22
2021-08-27,AZ,8,D2,146,1714
2021-08-27,AZ,8,DA,0,1
2021-08-27,AZ,8,R,21,3
2021-08-27,Coronavac,8,3,0,0
2021-08-27,Coronavac,8,D,0,0
2021-08-27,Coronavac,8,D1,110,399
2021-08-27,Coronavac,8,D2,67,187
2021-08-27,Coronavac,8,DA,0,0
2021-08-27,Coronavac,8,R,1,3
2021-08-27,Pfizer,8,3,0,0
2021-08-27,Pfizer,8,D,0,0
2021-08-27,Pfizer,8,D1,46,189
2021-08-27,Pfizer,8,D2,36,280
2021-08-27,Pfizer,8,DA,1,0
2021-08-27,Pfizer,8,R,2,4
2021-08-27,Janssen,8,3,0,0
2021-08-27,Janssen,8,D,3,5
2021-08-27,Janssen,8,D1,0,0
2021-08-27,Janssen,8,D2,0,0
2021-08-27,Janssen,8,DA,0,0
2021-08-27,Janssen,8,R,0,3
2021-08-27,AZ,9,3,0,0
2021-08-27,AZ,9,D,0,0
2021-08-27,AZ,9,D1,2,12
2021-08-27,AZ,9,D2,45,146
2021-08-27,AZ,9,DA,0,0
2021-08-27,AZ,9,R,10,21
2021-08-27,Coronavac,9,3,0,0
2021-08-27,Coronavac,9,D,0,0
2021-08-27,Coronavac,9,D1,39,110
2021-08-27,Coronavac,9,D2,13,67
2021-08-27,Coronavac,9,DA,0,0
2021-08-27,Coronavac,9,R,4,1
2021-08-27,Pfizer,9,3,0,0
2021-08-27,Pfizer,9,D,0,0
2021-08-27,Pfizer,9,D1,17,46
2021-08-27,Pfizer,9,D2,8,36
2021-08-27,Pfizer,9,DA,0,1
2021-08-27,Pfizer,9,R,3,2
2021-08-27,Janssen,9,3,0,0
2021-08-27,Janssen,9,D,0,3
2021-08-27,Janssen,9,D1,0,0
2021-08-27,Janssen,9,D2,0,0
2021-08-27,Janssen,9,DA,0,0
2021-08-27,Janssen,9,R,0,0
2021-08-27,AZ,10,3,0,0
2021-08-27,AZ,10,D,0,0
2021-08-27,AZ,10,D1,0,2
2021-08-27,AZ,10,D2,5,45
2021-08-27,AZ,10,DA,0,0
2021-08-27,AZ,10,R,6,10
2021-08-27,Coronavac,10,3,0,0
2021-08-27,Coronavac,10,D,0,0
2021-08-27,Coronavac,10,D1,4,39
2021-08-27,Coronavac,10,D2,1,13
2021-08-27,Coronavac,10,DA,0,0
2021-08-27,Coronavac,10,R,3,4
2021-08-27,Pfizer,10,3,0,0
2021-08-27,Pfizer,10,D,0,0
2021-08-27,Pfizer,10,D1,1,17
2021-08-27,Pfizer,10,D2,1,8
2021-08-27,Pfizer,10,DA,0,0
2021-08-27,Pfizer,10,R,2,3
2021-08-27,Janssen,10,3,0,0
2021-08-27,Janssen,10,D,0,0
2021-08-27,Janssen,10,D1,0,0
2021-08-27,Janssen,10,D2,0,0
2021-08-27,Janssen,10,DA,0,0
2021-08-27,Janssen,10,R,0,0
2021-08-27,AZ,11,3,,0
2021-08-27,AZ,11,D,,0
2021-08-27,AZ,11,D1,,0
2021-08-27,AZ,11,D2,,5
2021-08-27,AZ,11,DA,,0
2021-08-27,AZ,11,R,,6
2021-08-27,Coronavac,11,3,,0
2021-08-27,Coronavac,11,D,,0
2021-08-27,Coronavac,11,D1,,4
2021-08-27,Coronavac,11,D2,,1
2021-08-27,Coronavac,11,DA,,0
2021-08-27,Coronavac,11,R,,3
2021-08-27,Pfizer,11,3,,0
2021-08-27,Pfizer,11,D,,0
2021-08-27,Pfizer,11,D1,,1
2021-08-27,Pfizer,11,D2,,1
2021-08-27,Pfizer,11,DA,,0
2021-08-27,Pfizer,11,R,,2
2021-08-27,Janssen,11,3,,0
2021-08-27,Janssen,11,D,,0
2021-08-27,Janssen,11,D1,,0
2021-08-27,Janssen,11,D2,,0
2021-08-27,Janssen,11,DA,,0
2021-08-27,Janssen,11,R,,0
2021-08-28,AZ,1,3,0,0
2021-08-28,AZ,1,D,0,0
2021-08-28,AZ,1,D1,0,0
2021-08-28,AZ,1,D2,0,0
2021-08-28,AZ,1,DA,0,0
2021-08-28,AZ,1,R,0,0
2021-08-28,Coronavac,1,3,0,0
2021-08-28,Coronavac,1,D,0,0
2021-08-28,Coronavac,1,D1,1,1
2021-08-28,Coronavac,1,D2,0,0
2021-08-28,Coronavac,1,DA,0,0
2021-08-28,Coronavac,1,R,0,0
2021-08-28,Pfizer,1,3,0,0
2021-08-28,Pfizer,1,D,0,0
2021-08-28,Pfizer,1,D1,2,1
2021-08-28,Pfizer,1,D2,0,0
2021-08-28,Pfizer,1,DA,0,0
2021-08-28,Pfizer,1,R,0,0
2021-08-28,Janssen,1,3,0,0
2021-08-28,Janssen,1,D,0,0
2021-08-28,Janssen,1,D1,0,0
2021-08-28,Janssen,1,D2,0,0
2021-08-28,Janssen,1,DA,0,0
2021-08-28,Janssen,1,R,0,0
2021-08-28,AZ,2,3,0,0
2021-08-28,AZ,2,D,0,0
2021-08-28,AZ,2,D1,103,0
2021-08-28,AZ,2,D2,639,1
2021-08-28,AZ,2,DA,0,0
2021-08-28,AZ,2,R,0,0
2021-08-28,Coronavac,2,3,0,0
2021-08-28,Coronavac,2,D,0,0
2021-08-28,Coronavac,2,D1,10728,0
2021-08-28,Coronavac,2,D2,47,1
2021-08-28,Coronavac,2,DA,0,0
2021-08-28,Coronavac,2,R,0,0
2021-08-28,Pfizer,2,3,0,0
2021-08-28,Pfizer,2,D,0,0
2021-08-28,Pfizer,2,D1,20386,27
2021-08-28,Pfizer,2,D2,81,0
2021-08-28,Pfizer,2,DA,0,0
2021-08-28,Pfizer,2,R,0,0
2021-08-28,Janssen,2,3,0,0
2021-08-28,Janssen,2,D,41,0
2021-08-28,Janssen,2,D1,0,0
2021-08-28,Janssen,2,D2,0,0
2021-08-28,Janssen,2,DA,0,0
2021-08-28,Janssen,2,R,0,0
2021-08-28,AZ,3,3,0,0
2021-08-28,AZ,3,D,0,0
2021-08-28,AZ,3,D1,299,13
2021-08-28,AZ,3,D2,5172,1
2021-08-28,AZ,3,DA,0,0
2021-08-28,AZ,3,R,0,0
2021-08-28,Coronavac,3,3,0,0
2021-08-28,Coronavac,3,D,0,0
2021-08-28,Coronavac,3,D1,30030,37
2021-08-28,Coronavac,3,D2,711,0
2021-08-28,Coronavac,3,DA,0,0
2021-08-28,Coronavac,3,R,0,0
2021-08-28,Pfizer,3,3,0,0
2021-08-28,Pfizer,3,D,0,0
2021-08-28,Pfizer,3,D1,7275,18187
2021-08-28,Pfizer,3,D2,570,19
2021-08-28,Pfizer,3,DA,0,0
2021-08-28,Pfizer,3,R,0,0
2021-08-28,Janssen,3,3,0,0
2021-08-28,Janssen,3,D,32,3
2021-08-28,Janssen,3,D1,0,0
2021-08-28,Janssen,3,D2,0,0
2021-08-28,Janssen,3,DA,0,0
2021-08-28,Janssen,3,R,0,0
2021-08-28,AZ,4,3,0,0
2021-08-28,AZ,4,D,0,0
2021-08-28,AZ,4,D1,236,389
2021-08-28,AZ,4,D2,5137,5809
2021-08-28,AZ,4,DA,0,0
2021-08-28,AZ,4,R,0,0
2021-08-28,Coronavac,4,3,0,0
2021-08-28,Coronavac,4,D,0,0
2021-08-28,Coronavac,4,D1,6133,40721
2021-08-28,Coronavac,4,D2,5487,757
2021-08-28,Coronavac,4,DA,0,0
2021-08-28,Coronavac,4,R,0,0
2021-08-28,Pfizer,4,3,0,0
2021-08-28,Pfizer,4,D,0,0
2021-08-28,Pfizer,4,D1,1470,9448
2021-08-28,Pfizer,4,D2,771,632
