data,vacina,agegroup,doses,ag_10,ag_child
2021-11-08,Janssen,3,3,0,0
2021-11-08,Janssen,3,4,0,0
2021-11-08,Janssen,3,D,0,0
2021-11-08,Janssen,3,D1,0,0
2021-11-08,Janssen,3,D2,0,0
2021-11-08,Janssen,3,DA,0,0
2021-11-08,Janssen,3,R,1,0
2021-11-08,AZ,4,3,0,0
2021-11-08,AZ,4,4,0,0
2021-11-08,AZ,4,D,0,0
2021-11-08,AZ,4,D1,24,41
2021-11-08,AZ,4,D2,15969,14038
2021-11-08,AZ,4,DA,4,1
2021-11-08,AZ,4,R,11,5
2021-11-08,Coronavac,4,3,0,0
2021-11-08,Coronavac,4,4,0,0
2021-11-08,Coronavac,4,D,0,0
2021-11-08,Coronavac,4,D1,550,1298
2021-11-08,Coronavac,4,D2,1199,4036
2021-11-08,Coronavac,4,DA,0,0
2021-11-08,Coronavac,4,R,1,0
2021-11-08,Pfizer,4,3,0,0
2021-11-08,Pfizer,4,4,0,0
2021-11-08,Pfizer,4,D,0,0
2021-11-08,Pfizer,4,D1,478,1340
2021-11-08,Pfizer,4,D2,21458,25477
2021-11-08,Pfizer,4,DA,233,151
2021-11-08,Pfizer,4,R,1951,1311
2021-11-08,Janssen,4,3,0,0
2021-11-08,Janssen,4,4,0,0
2021-11-08,Janssen,4,D,0,0
2021-11-08,Janssen,4,D1,0,0
2021-11-08,Janssen,4,D2,0,0
2021-11-08,Janssen,4,DA,0,0
2021-11-08,Janssen,4,R,0,1
2021-11-08,AZ,5,3,0,0
2021-11-08,AZ,5,4,0,0
2021-11-08,AZ,5,D,0,0
2021-11-08,AZ,5,D1,17,24
2021-11-08,AZ,5,D2,11078,15969
2021-11-08,AZ,5,DA,0,4
2021-11-08,AZ,5,R,11,11
2021-11-08,Coronavac,5,3,0,0
2021-11-08,Coronavac,5,4,0,0
2021-11-08,Coronavac,5,D,0,0
2021-11-08,Coronavac,5,D1,274,550
2021-11-08,Coronavac,5,D2,430,1199
2021-11-08,Coronavac,5,DA,0,0
2021-11-08,Coronavac,5,R,0,1
2021-11-08,Pfizer,5,3,0,0
2021-11-08,Pfizer,5,4,0,0
2021-11-08,Pfizer,5,D,0,0
2021-11-08,Pfizer,5,D1,255,478
2021-11-08,Pfizer,5,D2,4423,21458
2021-11-08,Pfizer,5,DA,235,233
2021-11-08,Pfizer,5,R,1965,1951
2021-11-08,Janssen,5,3,0,0
2021-11-08,Janssen,5,4,0,0
2021-11-08,Janssen,5,D,0,0
2021-11-08,Janssen,5,D1,0,0
2021-11-08,Janssen,5,D2,0,0
2021-11-08,Janssen,5,DA,0,0
2021-11-08,Janssen,5,R,0,0
2021-11-08,AZ,6,3,0,0
2021-11-08,AZ,6,4,0,0
2021-11-08,AZ,6,D,0,0
2021-11-08,AZ,6,D1,20,17
2021-11-08,AZ,6,D2,3611,11078
2021-11-08,AZ,6,DA,2,0
2021-11-08,AZ,6,R,2,11
2021-11-08,Coronavac,6,3,0,0
2021-11-08,Coronavac,6,4,0,0
2021-11-08,Coronavac,6,D,0,0
2021-11-08,Coronavac,6,D1,103,274
2021-11-08,Coronavac,6,D2,186,430
2021-11-08,Coronavac,6,DA,0,0
2021-11-08,Coronavac,6,R,0,0
2021-11-08,Pfizer,6,3,0,0
2021-11-08,Pfizer,6,4,0,0
2021-11-08,Pfizer,6,D,0,0
2021-11-08,Pfizer,6,D1,112,255
2021-11-08,Pfizer,6,D2,1295,4423
2021-11-08,Pfizer,6,DA,201,235
2021-11-08,Pfizer,6,R,1146,1965
2021-11-08,Janssen,6,3,0,0
2021-11-08,Janssen,6,4,0,0
2021-11-08,Janssen,6,D,0,0
2021-11-08,Janssen,6,D1,0,0
2021-11-08,Janssen,6,D2,0,0
2021-11-08,Janssen,6,DA,0,0
2021-11-08,Janssen,6,R,0,0
2021-11-08,AZ,7,3,0,0
2021-11-08,AZ,7,4,0,0
2021-11-08,AZ,7,D,0,0
2021-11-08,AZ,7,D1,1,20
2021-11-08,AZ,7,D2,345,3611
2021-11-08,AZ,7,DA,3,2
2021-11-08,AZ,7,R,9,2
2021-11-08,Coronavac,7,3,0,0
2021-11-08,Coronavac,7,4,0,0
2021-11-08,Coronavac,7,D,0,0
2021-11-08,Coronavac,7,D1,30,103
2021-11-08,Coronavac,7,D2,55,186
2021-11-08,Coronavac,7,DA,1,0
2021-11-08,Coronavac,7,R,3,0
2021-11-08,Pfizer,7,3,0,0
2021-11-08,Pfizer,7,4,0,0
2021-11-08,Pfizer,7,D,0,0
2021-11-08,Pfizer,7,D1,45,112
2021-11-08,Pfizer,7,D2,174,1295
2021-11-08,Pfizer,7,DA,467,201
2021-11-08,Pfizer,7,R,8783,1146
2021-11-08,Janssen,7,3,0,0
2021-11-08,Janssen,7,4,0,0
2021-11-08,Janssen,7,D,0,0
2021-11-08,Janssen,7,D1,0,0
2021-11-08,Janssen,7,D2,0,0
2021-11-08,Janssen,7,DA,0,0
2021-11-08,Janssen,7,R,0,0
2021-11-08,AZ,8,3,0,0
2021-11-08,AZ,8,4,0,0
2021-11-08,AZ,8,D,0,0
2021-11-08,AZ,8,D1,0,1
2021-11-08,AZ,8,D2,41,345
2021-11-08,AZ,8,DA,3,3
2021-11-08,AZ,8,R,13,9
2021-11-08,Coronavac,8,3,0,0
2021-11-08,Coronavac,8,4,0,0
2021-11-08,Coronavac,8,D,0,0
2021-11-08,Coronavac,8,D1,11,30
2021-11-08,Coronavac,8,D2,25,55
2021-11-08,Coronavac,8,DA,0,1
2021-11-08,Coronavac,8,R,5,3
2021-11-08,Pfizer,8,3,0,0
2021-11-08,Pfizer,8,4,0,0
2021-11-08,Pfizer,8,D,0,0
2021-11-08,Pfizer,8,D1,14,45
2021-11-08,Pfizer,8,D2,71,174
2021-11-08,Pfizer,8,DA,358,467
2021-11-08,Pfizer,8,R,6806,8783
2021-11-08,Janssen,8,3,0,0
2021-11-08,Janssen,8,4,0,0
2021-11-08,Janssen,8,D,0,0
2021-11-08,Janssen,8,D1,0,0
2021-11-08,Janssen,8,D2,0,0
2021-11-08,Janssen,8,DA,0,0
2021-11-08,Janssen,8,R,0,0
2021-11-08,AZ,9,3,0,0
2021-11-08,AZ,9,4,0,0
2021-11-08,AZ,9,D,0,0
2021-11-08,AZ,9,D1,0,0
2021-11-08,AZ,9,D2,12,41
2021-11-08,AZ,9,DA,0,3
2021-11-08,AZ,9,R,2,13
2021-11-08,Coronavac,9,3,0,0
2021-11-08,Coronavac,9,4,0,0
2021-11-08,Coronavac,9,D,0,0
2021-11-08,Coronavac,9,D1,6,11
2021-11-08,Coronavac,9,D2,8,25
2021-11-08,Coronavac,9,DA,0,0
2021-11-08,Coronavac,9,R,0,5
2021-11-08,Pfizer,9,3,0,0
2021-11-08,Pfizer,9,4,0,0
2021-11-08,Pfizer,9,D,0,0
2021-11-08,Pfizer,9,D1,3,14
2021-11-08,Pfizer,9,D2,17,71
2021-11-08,Pfizer,9,DA,47,358
2021-11-08,Pfizer,9,R,1079,6806
2021-11-08,Janssen,9,3,0,0
2021-11-08,Janssen,9,4,0,0
2021-11-08,Janssen,9,D,0,0
2021-11-08,Janssen,9,D1,0,0
2021-11-08,Janssen,9,D2,0,0
2021-11-08,Janssen,9,DA,0,0
2021-11-08,Janssen,9,R,0,0
2021-11-08,AZ,10,3,0,0
2021-11-08,AZ,10,4,0,0
2021-11-08,AZ,10,D,0,0
2021-11-08,AZ,10,D1,0,0
2021-11-08,AZ,10,D2,3,12
2021-11-08,AZ,10,DA,0,0
2021-11-08,AZ,10,R,0,2
2021-11-08,Coronavac,10,3,0,0
2021-11-08,Coronavac,10,4,0,0
2021-11-08,Coronavac,10,D,0,0
2021-11-08,Coronavac,10,D1,5,6
2021-11-08,Coronavac,10,D2,0,8
2021-11-08,Coronavac,10,DA,0,0
2021-11-08,Coronavac,10,R,0,0
2021-11-08,Pfizer,10,3,0,0
2021-11-08,Pfizer,10,4,0,0
2021-11-08,Pfizer,10,D,0,0
2021-11-08,Pfizer,10,D1,0,3
2021-11-08,Pfizer,10,D2,2,17
2021-11-08,Pfizer,10,DA,9,47
2021-11-08,Pfizer,10,R,293,1079
2021-11-08,Janssen,10,3,0,0
2021-11-08,Janssen,10,4,0,0
2021-11-08,Janssen,10,D,0,0
2021-11-08,Janssen,10,D1,0,0
2021-11-08,Janssen,10,D2,0,0
2021-11-08,Janssen,10,DA,0,0
2021-11-08,Janssen,10,R,0,0
2021-11-08,AZ,11,3,,0
2021-11-08,AZ,11,4,,0
2021-11-08,AZ,11,D,,0
2021-11-08,AZ,11,D1,,0
2021-11-08,AZ,11,D2,,3
2021-11-08,AZ,11,DA,,0
2021-11-08,AZ,11,R,,0
2021-11-08,Coronavac,11,3,,0
2021-11-08,Coronavac,11,4,,0
2021-11-08,Coronavac,11,D,,0
2021-11-08,Coronavac,11,D1,,5
2021-11-08,Coronavac,11,D2,,0
2021-11-08,Coronavac,11,DA,,0
2021-11-08,Coronavac,11,R,,0
2021-11-08,Pfizer,11,3,,0
2021-11-08,Pfizer,11,4,,0
2021-11-08,Pfizer,11,D,,0
2021-11-08,Pfizer,11,D1,,0
2021-11-08,Pfizer,11,D2,,2
2021-11-08,Pfizer,11,DA,,9
2021-11-08,Pfizer,11,R,,293
2021-11-08,Janssen,11,3,,0
2021-11-08,Janssen,11,4,,0
2021-11-08,Janssen,11,D,,0
2021-11-08,Janssen,11,D1,,0
2021-11-08,Janssen,11,D2,,0
2021-11-08,Janssen,11,DA,,0
2021-11-08,Janssen,11,R,,0
2021-11-09,AZ,1,3,0,0
2021-11-09,AZ,1,4,0,0
2021-11-09,AZ,1,D,0,0
2021-11-09,AZ,1,D1,0,0
2021-11-09,AZ,1,D2,0,0
2021-11-09,AZ,1,DA,0,0
2021-11-09,AZ,1,R,0,0
2021-11-09,Coronavac,1,3,0,0
2021-11-09,Coronavac,1,4,0,0
2021-11-09,Coronavac,1,D,0,0
2021-11-09,Coronavac,1,D1,1,0
2021-11-09,Coronavac,1,D2,0,0
2021-11-09,Coronavac,1,DA,0,0
2021-11-09,Coronavac,1,R,0,0
2021-11-09,Pfizer,1,3,0,0
2021-11-09,Pfizer,1,4,0,0
2021-11-09,Pfizer,1,D,0,0
2021-11-09,Pfizer,1,D1,5,2
2021-11-09,Pfizer,1,D2,3,0
2021-11-09,Pfizer,1,DA,0,0
2021-11-09,Pfizer,1,R,0,0
2021-11-09,Janssen,1,3,0,0
2021-11-09,Janssen,1,4,0,0
2021-11-09,Janssen,1,D,0,0
2021-11-09,Janssen,1,D1,0,0
2021-11-09,Janssen,1,D2,0,0
2021-11-09,Janssen,1,DA,0,0
2021-11-09,Janssen,1,R,0,0
2021-11-09,AZ,2,3,0,0
2021-11-09,AZ,2,4,0,0
2021-11-09,AZ,2,D,0,0
2021-11-09,AZ,2,D1,45,0
2021-11-09,AZ,2,D2,382,0
2021-11-09,AZ,2,DA,0,0
2021-11-09,AZ,2,R,0,0
2021-11-09,Coronavac,2,3,0,0
2021-11-09,Coronavac,2,4,0,0
2021-11-09,Coronavac,2,D,0,0
2021-11-09,Coronavac,2,D1,327,2
2021-11-09,Coronavac,2,D2,1131,1
2021-11-09,Coronavac,2,DA,0,0
2021-11-09,Coronavac,2,R,0,0
2021-11-09,Pfizer,2,3,0,0
2021-11-09,Pfizer,2,4,0,0
2021-11-09,Pfizer,2,D,0,0
2021-11-09,Pfizer,2,D1,17303,11
2021-11-09,Pfizer,2,D2,7465,3
2021-11-09,Pfizer,2,DA,16,0
2021-11-09,Pfizer,2,R,53,0
2021-11-09,Janssen,2,3,0,0
2021-11-09,Janssen,2,4,0,0
2021-11-09,Janssen,2,D,13,0
2021-11-09,Janssen,2,D1,0,0
2021-11-09,Janssen,2,D2,0,0
2021-11-09,Janssen,2,DA,0,0
2021-11-09,Janssen,2,R,0,0
2021-11-09,AZ,3,3,0,0
2021-11-09,AZ,3,4,0,0
2021-11-09,AZ,3,D,0,0
2021-11-09,AZ,3,D1,139,2
2021-11-09,AZ,3,D2,6168,4
2021-11-09,AZ,3,DA,1,0
2021-11-09,AZ,3,R,15,0
2021-11-09,Coronavac,3,3,0,0
2021-11-09,Coronavac,3,4,0,0
2021-11-09,Coronavac,3,D,0,0
2021-11-09,Coronavac,3,D1,1090,9
2021-11-09,Coronavac,3,D2,2668,11
2021-11-09,Coronavac,3,DA,2,0
2021-11-09,Coronavac,3,R,1,0
2021-11-09,Pfizer,3,3,0,0
2021-11-09,Pfizer,3,4,0,0
2021-11-09,Pfizer,3,D,0,0
2021-11-09,Pfizer,3,D1,1221,16882
2021-11-09,Pfizer,3,D2,35506,4333
2021-11-09,Pfizer,3,DA,193,6
2021-11-09,Pfizer,3,R,1658,9
2021-11-09,Janssen,3,3,0,0
2021-11-09,Janssen,3,4,0,0
2021-11-09,Janssen,3,D,37,2
2021-11-09,Janssen,3,D1,0,0
2021-11-09,Janssen,3,D2,0,0
2021-11-09,Janssen,3,DA,0,0
2021-11-09,Janssen,3,R,0,0
2021-11-09,AZ,4,3,0,0
2021-11-09,AZ,4,4,0,0
2021-11-09,AZ,4,D,0,0
2021-11-09,AZ,4,D1,78,182
2021-11-09,AZ,4,D2,14884,6546
2021-11-09,AZ,4,DA,3,1
2021-11-09,AZ,4,R,16,15
2021-11-09,Coronavac,4,3,0,0
2021-11-09,Coronavac,4,4,0,0
2021-11-09,Coronavac,4,D,0,0
2021-11-09,Coronavac,4,D1,610,1407
2021-11-09,Coronavac,4,D2,1107,3787
2021-11-09,Coronavac,4,DA,1,2
2021-11-09,Coronavac,4,R,4,1
2021-11-09,Pfizer,4,3,0,0
2021-11-09,Pfizer,4,4,0,0
2021-11-09,Pfizer,4,D,0,0
2021-11-09,Pfizer,4,D1,670,1634
2021-11-09,Pfizer,4,D2,26596,38638
2021-11-09,Pfizer,4,DA,349,203
2021-11-09,Pfizer,4,R,3015,1702
2021-11-09,Janssen,4,3,0,0
2021-11-09,Janssen,4,4,0,0
2021-11-09,Janssen,4,D,22,48
2021-11-09,Janssen,4,D1,0,0
2021-11-09,Janssen,4,D2,0,0
2021-11-09,Janssen,4,DA,0,0
2021-11-09,Janssen,4,R,0,0
2021-11-09,AZ,5,3,0,0
2021-11-09,AZ,5,4,0,0
2021-11-09,AZ,5,D,0,0
2021-11-09,AZ,5,D1,25,78
2021-11-09,AZ,5,D2,10778,14884
2021-11-09,AZ,5,DA,1,3
2021-11-09,AZ,5,R,7,16
2021-11-09,Coronavac,5,3,0,0
2021-11-09,Coronavac,5,4,0,0
2021-11-09,Coronavac,5,D,0,0
2021-11-09,Coronavac,5,D1,267,610
2021-11-09,Coronavac,5,D2,401,1107
2021-11-09,Coronavac,5,DA,0,1
2021-11-09,Coronavac,5,R,1,4
2021-11-09,Pfizer,5,3,0,0
2021-11-09,Pfizer,5,4,0,0
2021-11-09,Pfizer,5,D,0,0
2021-11-09,Pfizer,5,D1,306,670
2021-11-09,Pfizer,5,D2,4992,26596
2021-11-09,Pfizer,5,DA,328,349
2021-11-09,Pfizer,5,R,2707,3015
2021-11-09,Janssen,5,3,0,0
2021-11-09,Janssen,5,4,0,0
2021-11-09,Janssen,5,D,17,22
2021-11-09,Janssen,5,D1,0,0
2021-11-09,Janssen,5,D2,0,0
2021-11-09,Janssen,5,DA,0,0
2021-11-09,Janssen,5,R,0,0
2021-11-09,AZ,6,3,0,0
2021-11-09,AZ,6,4,0,0
2021-11-09,AZ,6,D,0,0
2021-11-09,AZ,6,D1,7,25
2021-11-09,AZ,6,D2,3503,10778
2021-11-09,AZ,6,DA,3,1
2021-11-09,AZ,6,R,9,7
2021-11-09,Coronavac,6,3,0,0
2021-11-09,Coronavac,6,4,0,0
2021-11-09,Coronavac,6,D,0,0
2021-11-09,Coronavac,6,D1,121,267
2021-11-09,Coronavac,6,D2,174,401
2021-11-09,Coronavac,6,DA,0,0
2021-11-09,Coronavac,6,R,1,1
2021-11-09,Pfizer,6,3,0,0
2021-11-09,Pfizer,6,4,0,0
2021-11-09,Pfizer,6,D,0,0
2021-11-09,Pfizer,6,D1,149,306
2021-11-09,Pfizer,6,D2,1413,4992
2021-11-09,Pfizer,6,DA,232,328
2021-11-09,Pfizer,6,R,1509,2707
2021-11-09,Janssen,6,3,0,0
2021-11-09,Janssen,6,4,0,0
2021-11-09,Janssen,6,D,2,17
2021-11-09,Janssen,6,D1,0,0
2021-11-09,Janssen,6,D2,0,0
2021-11-09,Janssen,6,DA,0,0
2021-11-09,Janssen,6,R,0,0
2021-11-09,AZ,7,3,0,0
2021-11-09,AZ,7,4,0,0
2021-11-09,AZ,7,D,0,0
2021-11-09,AZ,7,D1,5,7
2021-11-09,AZ,7,D2,342,3503
2021-11-09,AZ,7,DA,2,3
2021-11-09,AZ,7,R,10,9
2021-11-09,Coronavac,7,3,0,0
2021-11-09,Coronavac,7,4,0,0
2021-11-09,Coronavac,7,D,0,0
2021-11-09,Coronavac,7,D1,42,121
2021-11-09,Coronavac,7,D2,50,174
2021-11-09,Coronavac,7,DA,2,0
2021-11-09,Coronavac,7,R,0,1
2021-11-09,Pfizer,7,3,0,0
2021-11-09,Pfizer,7,4,0,0
2021-11-09,Pfizer,7,D,0,0
2021-11-09,Pfizer,7,D1,51,149
2021-11-09,Pfizer,7,D2,206,1413
2021-11-09,Pfizer,7,DA,531,232
2021-11-09,Pfizer,7,R,14890,1509
2021-11-09,Janssen,7,3,0,0
2021-11-09,Janssen,7,4,0,0
2021-11-09,Janssen,7,D,1,2
2021-11-09,Janssen,7,D1,0,0
2021-11-09,Janssen,7,D2,0,0
2021-11-09,Janssen,7,DA,0,0
2021-11-09,Janssen,7,R,5,0
2021-11-09,AZ,8,3,0,0
2021-11-09,AZ,8,4,0,0
2021-11-09,AZ,8,D,0,0
2021-11-09,AZ,8,D1,0,5
2021-11-09,AZ,8,D2,37,342
2021-11-09,AZ,8,DA,1,2
2021-11-09,AZ,8,R,8,10
2021-11-09,Coronavac,8,3,0,0
2021-11-09,Coronavac,8,4,0,0
2021-11-09,Coronavac,8,D,0,0
2021-11-09,Coronavac,8,D1,18,42
2021-11-09,Coronavac,8,D2,18,50
2021-11-09,Coronavac,8,DA,0,2
2021-11-09,Coronavac,8,R,4,0
2021-11-09,Pfizer,8,3,0,0
2021-11-09,Pfizer,8,4,0,0
2021-11-09,Pfizer,8,D,0,0
2021-11-09,Pfizer,8,D1,17,51
2021-11-09,Pfizer,8,D2,76,206
2021-11-09,Pfizer,8,DA,403,531
2021-11-09,Pfizer,8,R,8389,14890
2021-11-09,Janssen,8,3,0,0
2021-11-09,Janssen,8,4,0,0
2021-11-09,Janssen,8,D,0,1
2021-11-09,Janssen,8,D1,0,0
2021-11-09,Janssen,8,D2,0,0
2021-11-09,Janssen,8,DA,0,0
2021-11-09,Janssen,8,R,1,5
2021-11-09,AZ,9,3,0,0
2021-11-09,AZ,9,4,0,0
2021-11-09,AZ,9,D,0,0
2021-11-09,AZ,9,D1,0,0
2021-11-09,AZ,9,D2,5,37
2021-11-09,AZ,9,DA,0,1
2021-11-09,AZ,9,R,1,8
2021-11-09,Coronavac,9,3,0,0
2021-11-09,Coronavac,9,4,0,0
2021-11-09,Coronavac,9,D,0,0
2021-11-09,Coronavac,9,D1,4,18
2021-11-09,Coronavac,9,D2,4,18
2021-11-09,Coronavac,9,DA,0,0
2021-11-09,Coronavac,9,R,0,4
2021-11-09,Pfizer,9,3,0,0
2021-11-09,Pfizer,9,4,0,0
2021-11-09,Pfizer,9,D,0,0
2021-11-09,Pfizer,9,D1,3,17
2021-11-09,Pfizer,9,D2,16,76
2021-11-09,Pfizer,9,DA,45,403
2021-11-09,Pfizer,9,R,2044,8389
2021-11-09,Janssen,9,3,0,0
2021-11-09,Janssen,9,4,0,0
2021-11-09,Janssen,9,D,0,0
2021-11-09,Janssen,9,D1,0,0
2021-11-09,Janssen,9,D2,0,0
2021-11-09,Janssen,9,DA,0,0
2021-11-09,Janssen,9,R,0,1
2021-11-09,AZ,10,3,0,0
2021-11-09,AZ,10,4,0,0
2021-11-09,AZ,10,D,0,0
2021-11-09,AZ,10,D1,0,0
2021-11-09,AZ,10,D2,1,5
2021-11-09,AZ,10,DA,0,0
2021-11-09,AZ,10,R,0,1
2021-11-09,Coronavac,10,3,0,0
2021-11-09,Coronavac,10,4,0,0
2021-11-09,Coronavac,10,D,0,0
2021-11-09,Coronavac,10,D1,1,4
2021-11-09,Coronavac,10,D2,0,4
2021-11-09,Coronavac,10,DA,0,0
2021-11-09,Coronavac,10,R,0,0
2021-11-09,Pfizer,10,3,0,0
2021-11-09,Pfizer,10,4,0,0
2021-11-09,Pfizer,10,D,0,0
2021-11-09,Pfizer,10,D1,0,3
2021-11-09,Pfizer,10,D2,2,16
2021-11-09,Pfizer,10,DA,9,45
2021-11-09,Pfizer,10,R,469,2044
2021-11-09,Janssen,10,3,0,0
2021-11-09,Janssen,10,4,0,0
2021-11-09,Janssen,10,D,0,0
2021-11-09,Janssen,10,D1,0,0
2021-11-09,Janssen,10,D2,0,0
2021-11-09,Janssen,10,DA,0,0
2021-11-09,Janssen,10,R,0,0
2021-11-09,AZ,11,3,,0
2021-11-09,AZ,11,4,,0
2021-11-09,AZ,11,D,,0
2021-11-09,AZ,11,D1,,0
2021-11-09,AZ,11,D2,,1
2021-11-09,AZ,11,DA,,0
2021-11-09,AZ,11,R,,0
2021-11-09,Coronavac,11,3,,0
2021-11-09,Coronavac,11,4,,0
2021-11-09,Coronavac,11,D,,0
2021-11-09,Coronavac,11,D1,,1
2021-11-09,Coronavac,11,D2,,0
2021-11-09,Coronavac,11,DA,,0
2021-11-09,Coronavac,11,R,,0
2021-11-09,Pfizer,11,3,,0
2021-11-09,Pfizer,11,4,,0
2021-11-09,Pfizer,11,D,,0
2021-11-09,Pfizer,11,D1,,0
2021-11-09,Pfizer,11,D2,,2
2021-11-09,Pfizer,11,DA,,9
2021-11-09,Pfizer,11,R,,469
2021-11-09,Janssen,11,3,,0
2021-11-09,Janssen,11,4,,0
2021-11-09,Janssen,11,D,,0
2021-11-09,Janssen,11,D1,,0
2021-11-09,Janssen,11,D2,,0
2021-11-09,Janssen,11,DA,,0
2021-11-09,Janssen,11,R,,0
2021-11-10,AZ,1,3,0,0
2021-11-10,AZ,1,4,0,0
2021-11-10,AZ,1,D,0,0
2021-11-10,AZ,1,D1,0,0
2021-11-10,AZ,1,D2,1,0
2021-11-10,AZ,1,DA,0,0
2021-11-10,AZ,1,R,0,0
2021-11-10,Coronavac,1,3,0,0
2021-11-10,Coronavac,1,4,0,0
2021-11-10,Coronavac,1,D,0,0
2021-11-10,Coronavac,1,D1,0,0
2021-11-10,Coronavac,1,D2,0,0
2021-11-10,Coronavac,1,DA,0,0
2021-11-10,Coronavac,1,R,0,0
2021-11-10,Pfizer,1,3,0,0
2021-11-10,Pfizer,1,4,0,0
2021-11-10,Pfizer,1,D,0,0
2021-11-10,Pfizer,1,D1,1,1
2021-11-10,Pfizer,1,D2,0,0
2021-11-10,Pfizer,1,DA,0,0
2021-11-10,Pfizer,1,R,0,0
2021-11-10,Janssen,1,3,0,0
2021-11-10,Janssen,1,4,0,0
2021-11-10,Janssen,1,D,0,0
2021-11-10,Janssen,1,D1,0,0
2021-11-10,Janssen,1,D2,0,0
2021-11-10,Janssen,1,DA,0,0
2021-11-10,Janssen,1,R,0,0
2021-11-10,AZ,2,3,0,0
2021-11-10,AZ,2,4,0,0
2021-11-10,AZ,2,D,0,0
2021-11-10,AZ,2,D1,18,0
2021-11-10,AZ,2,D2,355,1
2021-11-10,AZ,2,DA,0,0
2021-11-10,AZ,2,R,1,0
2021-11-10,Coronavac,2,3,0,0
2021-11-10,Coronavac,2,4,0,0
2021-11-10,Coronavac,2,D,0,0
2021-11-10,Coronavac,2,D1,314,0
2021-11-10,Coronavac,2,D2,1159,0
2021-11-10,Coronavac,2,DA,0,0
2021-11-10,Coronavac,2,R,1,0
2021-11-10,Pfizer,2,3,0,0
2021-11-10,Pfizer,2,4,0,0
2021-11-10,Pfizer,2,D,0,0
2021-11-10,Pfizer,2,D1,13357,13
2021-11-10,Pfizer,2,D2,8788,0
2021-11-10,Pfizer,2,DA,10,0
2021-11-10,Pfizer,2,R,74,0
2021-11-10,Janssen,2,3,0,0
2021-11-10,Janssen,2,4,0,0
2021-11-10,Janssen,2,D,16,0
2021-11-10,Janssen,2,D1,0,0
2021-11-10,Janssen,2,D2,0,0
2021-11-10,Janssen,2,DA,0,0
2021-11-10,Janssen,2,R,0,0
2021-11-10,AZ,3,3,0,0
2021-11-10,AZ,3,4,0,0
2021-11-10,AZ,3,D,0,0
2021-11-10,AZ,3,D1,36,5
2021-11-10,AZ,3,D2,5476,1
2021-11-10,AZ,3,DA,2,0
2021-11-10,AZ,3,R,5,0
2021-11-10,Coronavac,3,3,0,0
2021-11-10,Coronavac,3,4,0,0
2021-11-10,Coronavac,3,D,0,0
2021-11-10,Coronavac,3,D1,1031,8
2021-11-10,Coronavac,3,D2,2963,13
2021-11-10,Coronavac,3,DA,0,0
2021-11-10,Coronavac,3,R,1,0
2021-11-10,Pfizer,3,3,0,0
2021-11-10,Pfizer,3,4,0,0
2021-11-10,Pfizer,3,D,0,0
2021-11-10,Pfizer,3,D1,1347,12894
2021-11-10,Pfizer,3,D2,30285,4826
2021-11-10,Pfizer,3,DA,187,2
2021-11-10,Pfizer,3,R,2009,13
2021-11-10,Janssen,3,3,0,0
2021-11-10,Janssen,3,4,0,0
2021-11-10,Janssen,3,D,74,0
2021-11-10,Janssen,3,D1,0,0
2021-11-10,Janssen,3,D2,0,0
2021-11-10,Janssen,3,DA,0,0
2021-11-10,Janssen,3,R,4,0
2021-11-10,AZ,4,3,0,0
2021-11-10,AZ,4,4,0,0
2021-11-10,AZ,4,D,0,0
2021-11-10,AZ,4,D1,42,49
2021-11-10,AZ,4,D2,12850,5830
2021-11-10,AZ,4,DA,7,2
2021-11-10,AZ,4,R,10,6
2021-11-10,Coronavac,4,3,0,0
2021-11-10,Coronavac,4,4,0,0
2021-11-10,Coronavac,4,D,0,0
2021-11-10,Coronavac,4,D1,552,1337
2021-11-10,Coronavac,4,D2,1228,4109
2021-11-10,Coronavac,4,DA,0,0
2021-11-10,Coronavac,4,R,2,2
2021-11-10,Pfizer,4,3,0,0
2021-11-10,Pfizer,4,4,0,0
2021-11-10,Pfizer,4,D,0,0
2021-11-10,Pfizer,4,D1,751,1797
2021-11-10,Pfizer,4,D2,23593,34247
2021-11-10,Pfizer,4,DA,309,195
2021-11-10,Pfizer,4,R,3013,2070
2021-11-10,Janssen,4,3,0,0
2021-11-10,Janssen,4,4,0,0
2021-11-10,Janssen,4,D,31,90
2021-11-10,Janssen,4,D1,0,0
2021-11-10,Janssen,4,D2,0,0
2021-11-10,Janssen,4,DA,0,0
2021-11-10,Janssen,4,R,1,4
2021-11-10,AZ,5,3,0,0
2021-11-10,AZ,5,4,0,0
2021-11-10,AZ,5,D,0,0
2021-11-10,AZ,5,D1,23,42
2021-11-10,AZ,5,D2,9353,12850
2021-11-10,AZ,5,DA,1,7
2021-11-10,AZ,5,R,6,10
2021-11-10,Coronavac,5,3,0,0
2021-11-10,Coronavac,5,4,0,0
2021-11-10,Coronavac,5,D,0,0
2021-11-10,Coronavac,5,D1,244,552
2021-11-10,Coronavac,5,D2,449,1228
2021-11-10,Coronavac,5,DA,0,0
2021-11-10,Coronavac,5,R,0,2
2021-11-10,Pfizer,5,3,0,0
2021-11-10,Pfizer,5,4,0,0
2021-11-10,Pfizer,5,D,0,0
2021-11-10,Pfizer,5,D1,369,751
2021-11-10,Pfizer,5,D2,5002,23593
2021-11-10,Pfizer,5,DA,276,309
2021-11-10,Pfizer,5,R,3146,3013
2021-11-10,Janssen,5,3,0,0
